#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005xyf
#time = 2016-05-25 22:24:49.900000
#location = 22km ENE of Watonga, Oklahoma
#latitude = 35.9004
#longitude = -98.1776
#depth = 7.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005xyf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.HTCH.HHZ.--,0.171458,312.828,Pg,2016-05-25 22:24:53.760,manual,0.4,3.45
OK.CROK.HHZ.--,0.623182,14.5413,Pg,2016-05-25 22:25:01.270,manual,-0.1,2.48
GS.OK038.HHZ.00,0.735589,321.784,Pg,2016-05-25 22:25:03.980,manual,0.6,2.33
GS.OK029.HHZ.00,0.596203,99.7929,Pg,2016-05-25 22:25:00.970,manual,0.0,2.07
GS.OK040.HHZ.00,0.706559,325.505,Pg,2016-05-25 22:25:03.360,manual,0.5,2.37
ZD.KNG1.EHZ.--,0.454216,59.2286,Pg,2016-05-25 22:24:58.960,manual,0.6,2.39
GS.OK032.HHZ.00,0.901969,358.327,Pg,2016-05-25 22:25:06.650,manual,0.4,2.14
GS.KAN14.HHZ.01,1.0684,9.259,Pg,2016-05-25 22:25:09.370,manual,0.3,1.98
OK.QUOK.HHZ.--,1.22144,76.7768,Pg,2016-05-25 22:25:11.940,manual,0.2,1.85
GS.OK030.HHZ.00,1.13176,88.2069,Pg,2016-05-25 22:25:10.340,manual,0.1,1.93
OK.ELIS.HHZ.--,1.01941,279.654,Pn,2016-05-25 22:25:09.190,manual,-1.3,1.27
OK.HTCH.HHN.--,0.171458,312.828,Sg,2016-05-25 22:24:56.820,manual,1.0,1.34
ZD.KNG1.EHN.--,0.454216,59.2286,Sg,2016-05-25 22:25:05.410,manual,0.8,1.2
OK.CROK.HHN.--,0.623182,14.5413,Sg,2016-05-25 22:25:11.110,manual,1.3,1.22
OK.BCOK.HHZ.--,0.522183,117.589,Pg,2016-05-25 22:24:59.500,manual,-0.1,2.23
OK.BCOK.HHN.--,0.522183,117.589,Sg,2016-05-25 22:25:07.160,manual,0.5,1.17
GS.OK038.HH2.00,0.735589,321.784,Sg,2016-05-25 22:25:13.890,manual,0.7,1.19
GS.OK025.HHZ.00,0.753758,114.759,Pg,2016-05-25 22:25:04.390,manual,0.7,2.31
OK.GC02.EHZ.--,0.983272,15.0355,Pg,2016-05-25 22:25:08.050,manual,0.4,2.06
OK.NOKA.HHZ.--,0.953203,320.467,Pg,2016-05-25 22:25:07.810,manual,0.7,2.09
US.CBKS.BHZ.00,3.16268,337.331,Pn,2016-05-25 22:25:40.260,manual,0.7,1.01
OK.DEOK.HHZ.--,1.36512,91.925,Pg,2016-05-25 22:25:14.560,manual,0.3,1.75
TA.TUL1.BHZ.--,1.93681,89.0052,Pn,2016-05-25 22:25:22.420,manual,-0.5,1.14
OK.X34A.HHZ.--,1.32685,167.613,Pg,2016-05-25 22:25:14.500,manual,0.9,1.77
GS.KAN16.HHZ.01,1.32571,3.89797,Pg,2016-05-25 22:25:13.800,manual,0.2,1.78
US.WMOK.BHZ.10,1.26038,203.211,Pg,2016-05-25 22:25:12.950,manual,0.5,1.82
OK.U32A.BHZ.--,0.820523,305.883,Pg,2016-05-25 22:25:05.770,manual,0.9,2.23
OK.LOOK.HHZ.--,2.07243,156.42,Pn,2016-05-25 22:25:25.450,manual,0.7,1.13
OK.FNO.HHZ.01,0.901206,135.165,Pg,2016-05-25 22:25:06.750,manual,0.5,2.14
OK.CHOK.HHZ.--,0.969288,110.118,Pg,2016-05-25 22:25:08.450,manual,1.1,2.07
OK.X37A.BHZ.--,2.64324,118.848,Pn,2016-05-25 22:25:34.090,manual,1.6,1.06
