#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005crb
#time = 2016-04-30 19:39:28.500000
#location = 1km E of Luther, Oklahoma
#latitude = 35.6625
#longitude = -97.1762
#depth = 6.1
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005crb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.137848,137.188,Pg,2016-04-30 19:39:31.950,manual,0.6,3.64
GS.OK029.HHZ.00,0.2633,300.626,Pg,2016-04-30 19:39:34.030,manual,0.5,3.02
OK.OKCSW.EHZ.--,0.333697,219.86,Pg,2016-04-30 19:39:35.350,manual,0.6,2.75
OK.OKCFA.HHZ.--,0.333488,222.38,Pg,2016-04-30 19:39:35.350,manual,0.6,2.75
GS.OK031.HHZ.00,0.398958,43.2792,Pg,2016-04-30 19:39:36.680,manual,0.7,2.54
GS.OK033.HHZ.00,0.42733,26.8312,Pg,2016-04-30 19:39:37.180,manual,0.7,2.46
GS.OK034.HHZ.00,0.511776,47.1806,Pg,2016-04-30 19:39:38.650,manual,0.6,2.25
ZD.KNG1.EHZ.--,0.630522,318.184,Pg,2016-04-30 19:39:40.800,manual,0.6,2.01
OK.QUOK.HHZ.--,0.634291,36.6738,Pg,2016-04-30 19:39:40.810,manual,0.6,2.0
OK.FNO.HHZ.01,0.443978,204.503,Pg,2016-04-30 19:39:37.360,manual,0.6,2.42
GS.OK025.HHZ.00,0.154764,238.392,Pg,2016-04-30 19:39:32.050,manual,0.5,3.54
OK.HTCH.HHZ.--,1.00408,290.973,Pg,2016-04-30 19:39:47.510,manual,0.9,2.07
OK.X34A.HHZ.--,1.18789,207.12,Pg,2016-04-30 19:39:51.050,manual,1.2,1.91
N4.T35B.BHZ.--,1.3614,23.0217,Pg,2016-04-30 19:39:53.290,manual,0.4,1.78
GS.OK009.HNN.01,0.216706,248.116,Sg,2016-04-30 19:39:36.660,manual,0.9,1.31
N4.P38B.BHZ.--,4.8993,35.0794,Pn,2016-04-30 19:40:43.100,manual,1.4,0.86
N4.R32B.BHZ.--,3.01608,336.432,Pn,2016-04-30 19:40:16.180,manual,-0.1,1.02
