#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004vn9
#time = 2016-03-06 12:32:49
#location = 11km SE of Cherokee, Oklahoma
#latitude = 36.6898
#longitude = -98.2625
#depth = 6.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004vn9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.290819,129.354,Pg,2016-03-06 12:32:55.030,manual,0.3,2.91
OK.GORE.HHZ.--,0.270802,69.2301,Pg,2016-03-06 12:32:54.670,manual,0.4,2.99
GS.OK041.HHZ.00,0.310905,224.473,Pg,2016-03-06 12:32:55.580,manual,0.5,2.83
GS.OK040.HHZ.00,0.390375,238.187,Pg,2016-03-06 12:32:56.960,manual,0.4,2.57
GS.OK035.HHZ.00,0.359888,273.058,Pg,2016-03-06 12:32:56.310,manual,0.3,2.66
GS.OK036.HHZ.00,0.349423,238.404,Pg,2016-03-06 12:32:56.270,manual,0.5,2.7
GS.OK037.HHZ.00,0.42814,245.099,Pg,2016-03-06 12:32:57.680,manual,0.4,2.46
GS.OK038.HHZ.00,0.440092,241.466,Pg,2016-03-06 12:32:57.900,manual,0.4,2.43
GS.OK043.HHZ.00,0.465652,236.808,Pg,2016-03-06 12:32:58.330,manual,0.3,2.36
GS.KAN14.HHZ.01,0.358846,41.9547,Pg,2016-03-06 12:32:56.440,manual,0.5,2.67
GS.OK039.HHZ.00,0.439159,225.674,Pg,2016-03-06 12:32:57.880,manual,0.4,2.43
OK.GC02.EHZ.--,0.361535,63.3662,Pg,2016-03-06 12:32:56.370,manual,0.4,2.66
GS.KAN10.HHZ.01,0.453198,17.1711,Pg,2016-03-06 12:32:58.180,manual,0.4,2.39
OK.U32A.BHZ.--,0.670871,242.729,Pg,2016-03-06 12:33:02.090,manual,0.2,1.94
GS.OK042.HHZ.00,0.54026,238.177,Pg,2016-03-06 12:32:59.750,manual,0.3,2.19
OK.BLOK.HHZ.--,0.844552,84.8874,Pg,2016-03-06 12:33:05.060,manual,-0.2,1.68
GS.KAN06.HHZ.01,0.64425,30.018,Pg,2016-03-06 12:33:01.870,manual,0.5,1.98
GS.KAN16.HHZ.01,0.55777,16.4432,Pg,2016-03-06 12:33:00.310,manual,0.6,2.15
GS.OK032.HHZ.00,0.121228,20.1752,Pg,2016-03-06 12:32:52.150,manual,0.6,3.74
ZD.KNG1.EHZ.--,0.720246,140.409,Pg,2016-03-06 12:33:02.940,manual,0.1,1.86
GS.OK029.HHZ.00,1.10488,143.541,Pg,2016-03-06 12:33:10.100,manual,-0.1,1.4
GS.OK033.HHZ.00,1.24793,120.679,Pg,2016-03-06 12:33:12.390,manual,-0.5,1.28
OK.BCOK.HHZ.--,1.15854,152.666,Pg,2016-03-06 12:33:10.930,manual,-0.3,1.36
GS.OK030.HHZ.00,1.4159,122.045,Pn,2016-03-06 12:33:14.700,manual,-0.5,1.21
OK.OKCSW.EHZ.--,1.44533,152.221,Pn,2016-03-06 12:33:14.720,manual,-0.9,1.21
OK.QUOK.HHZ.--,1.3562,111.962,Pn,2016-03-06 12:33:14.220,manual,-0.2,1.22
OK.CCOK.HHZ.--,1.41813,159.539,Pn,2016-03-06 12:33:15.220,manual,-0.1,1.21
GS.KAN09.HHZ.01,0.681912,49.0201,Pg,2016-03-06 12:33:01.870,manual,-0.2,1.92
GS.OK034.HHZ.00,1.42278,118.008,Pn,2016-03-06 12:33:15.300,manual,0.0,1.21
