#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xs4
#time = 2015-07-15 02:53:06.600000
#location = 13km S of Medford, Oklahoma
#latitude = 36.6893
#longitude = -97.7513
#depth = 5.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xs4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.26236,225.462,Pg,2015-07-15 02:53:11.920,manual,0.2,3.02
OK.GC02.EHZ.--,0.183767,331.79,Pg,2015-07-15 02:53:10.670,manual,0.4,3.38
OK.BLOK.HHZ.--,0.436719,80.4616,Pg,2015-07-15 02:53:15.260,manual,0.2,2.44
GS.OK032.HHZ.00,0.38606,287.355,Pg,2015-07-15 02:53:14.300,manual,0.2,2.58
GS.OK031.HHZ.00,1.04043,134.652,Pg,2015-07-15 02:53:26.180,manual,-0.4,1.46
OK.OKCFA.HHZ.--,1.29437,169.09,Pn,2015-07-15 02:53:30.560,manual,-0.7,1.23
OK.CHOK.HHZ.--,1.25683,153.407,Pg,2015-07-15 02:53:29.950,manual,-0.8,1.28
OK.OKCSW.EHZ.--,1.30604,168.698,Pn,2015-07-15 02:53:30.900,manual,-0.5,1.23
GS.OK025.HHZ.00,1.15543,163.042,Pg,2015-07-15 02:53:27.970,manual,-0.8,1.36
N4.T35B.BHZ.--,1.02022,76.8041,Pg,2015-07-15 02:53:25.920,manual,-0.3,1.48
OK.GC02.EHE.--,0.183767,331.79,Sg,2015-07-15 02:53:13.610,manual,0.9,1.33
OK.GORE.HHN.--,0.184328,301.486,Sg,2015-07-15 02:53:13.500,manual,0.8,1.33
OK.GORE.HHZ.--,0.184328,301.486,Pg,2015-07-15 02:53:10.500,manual,0.2,3.38
OK.CROK.HHN.--,0.26236,225.462,Sg,2015-07-15 02:53:15.750,manual,0.6,1.29
GS.OK032.HH1.00,0.38606,287.355,Sg,2015-07-15 02:53:19.810,manual,0.7,1.23
GS.KAN13.HHN.01,0.390444,34.1033,Sg,2015-07-15 02:53:20.040,manual,0.8,1.23
GS.KAN13.HHZ.01,0.390444,34.1033,Pg,2015-07-15 02:53:14.610,manual,0.5,2.57
GS.KAN05.HHE.01,0.4296,346.987,Sg,2015-07-15 02:53:21.950,manual,1.5,1.21
GS.KAN05.HHZ.01,0.4296,346.987,Pg,2015-07-15 02:53:15.180,manual,0.3,2.46
GS.KAN09.HHN.01,0.458518,13.4028,Sg,2015-07-15 02:53:22.270,manual,0.9,1.19
GS.KAN09.HHZ.01,0.458518,13.4028,Pg,2015-07-15 02:53:15.730,manual,0.3,2.38
GS.KAN10.HHE.01,0.513574,327.652,Sg,2015-07-15 02:53:24.000,manual,0.8,1.17
GS.KAN10.HHZ.01,0.513574,327.652,Pg,2015-07-15 02:53:16.680,manual,0.2,2.25
GS.KAN11.HHN.01,0.531807,345.923,Sg,2015-07-15 02:53:24.800,manual,1.0,1.16
GS.KAN11.HHZ.01,0.531807,345.923,Pg,2015-07-15 02:53:17.180,manual,0.3,2.21
GS.KS20.HH2.00,0.561989,16.2475,Sg,2015-07-15 02:53:25.440,manual,0.7,1.15
GS.KS20.HHZ.00,0.561989,16.2475,Pg,2015-07-15 02:53:17.600,manual,0.2,2.14
GS.KAN08.HHZ.01,0.564496,341.909,Pg,2015-07-15 02:53:17.740,manual,0.3,2.14
GS.KAN08.HHN.01,0.564496,341.909,Sg,2015-07-15 02:53:25.690,manual,0.9,1.15
GS.KAN12.HHZ.01,0.638292,342.048,Pg,2015-07-15 02:53:18.620,manual,-0.2,1.99
GS.OK029.HHZ.00,0.922537,164.859,Pg,2015-07-15 02:53:24.030,manual,-0.3,1.59
GS.OK029.HH2.00,0.922537,164.859,Sg,2015-07-15 02:53:36.490,manual,0.2,1.02
OK.QUOK.HHZ.--,0.987462,121.252,Pg,2015-07-15 02:53:25.210,manual,-0.3,1.51
OK.QUOK.HHN.--,0.987462,121.252,Sg,2015-07-15 02:53:38.240,manual,-0.1,1.0
N4.T35B.BHE.--,1.02022,76.8041,Sg,2015-07-15 02:53:39.140,manual,-0.3,0.99
OK.BCOK.HHZ.--,1.03686,173.596,Pg,2015-07-15 02:53:25.970,manual,-0.5,1.46
OK.U32A.BHZ.--,1.05324,253.302,Pg,2015-07-15 02:53:25.960,manual,-0.8,1.45
OK.U32A.BHN.--,1.05324,253.302,Sg,2015-07-15 02:53:40.830,manual,0.4,0.98
OK.CHOK.HHE.--,1.25683,153.407,Sg,2015-07-15 02:53:47.080,manual,0.1,0.92
OK.CCOK.HHZ.--,1.33195,176.65,Pn,2015-07-15 02:53:31.030,manual,-0.8,1.23
OK.FNO.HHZ.01,1.45684,168.656,Pn,2015-07-15 02:53:33.340,manual,-0.2,1.21
US.WMOK.BHZ.10,2.11971,203.58,Pn,2015-07-15 02:53:43.330,manual,0.7,1.12
OK.X37A.BHZ.--,2.85452,136.528,Pn,2015-07-15 02:53:53.790,manual,1.1,1.04
TA.U40A.BHZ.--,3.95884,93.3541,Pn,2015-07-15 02:54:09.710,manual,1.9,0.93
NM.MGMO.BHZ.--,4.41748,82.3309,Pn,2015-07-15 02:54:15.310,manual,1.2,0.9
N4.R40B.BHZ.--,4.64411,68.2129,Pn,2015-07-15 02:54:18.580,manual,1.4,0.88
