#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002b2r
#time = 2015-05-04 00:08:29.600000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7471
#longitude = -97.3848
#depth = 3.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002b2r
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0754272,310.929,Pg,2015-05-04 00:08:31.670,manual,0.5,4.06
OK.BCOK.HHZ.--,0.203773,243.791,Pg,2015-05-04 00:08:33.850,manual,0.3,3.28
GS.OK025.HHZ.00,0.169987,167.002,Pg,2015-05-04 00:08:33.390,manual,0.5,3.46
OK.OKCFA.HHZ.--,0.335498,189.331,Pg,2015-05-04 00:08:36.440,manual,0.4,2.74
OK.OKCSW.EHZ.--,0.343603,187.266,Pg,2015-05-04 00:08:36.570,manual,0.3,2.72
GS.OK030.HHZ.00,0.520567,69.5582,Pg,2015-05-04 00:08:39.880,manual,0.3,2.23
OK.QUOK.HHZ.--,0.693376,52.1658,Pg,2015-05-04 00:08:43.040,manual,0.1,1.9
OK.FNO.HHZ.01,0.488804,181.573,Pg,2015-05-04 00:08:40.010,manual,1.0,2.3
GS.KAN13.HHZ.01,1.26548,356.628,Pg,2015-05-04 00:08:53.370,manual,-0.5,1.27
GS.OK032.HHZ.00,1.24785,327.925,Pn,2015-05-04 00:08:52.660,manual,-1.2,1.24
OK.X34A.HHZ.--,1.20089,197.916,Pn,2015-05-04 00:08:52.420,manual,-0.8,1.25
GS.KAN05.HHZ.01,1.41451,344.006,Pn,2015-05-04 00:08:56.030,manual,-0.2,1.22
GS.KAN17.HHZ.01,1.33021,346.787,Pn,2015-05-04 00:08:54.460,manual,-0.6,1.23
GS.KAN16.HHZ.01,1.574,339.83,Pn,2015-05-04 00:08:58.190,manual,-0.2,1.2
GS.KAN08.HHZ.01,1.55035,342.436,Pn,2015-05-04 00:08:57.190,manual,-0.9,1.2
OK.KAY1.HHZ.--,1.02309,7.78671,Sg,2015-05-04 00:09:03.670,manual,1.2,0.99
GS.KAN05.HHZ.01,1.41451,344.006,Sn,2015-05-04 00:09:14.120,manual,-1.2,0.82
N4.T35B.BHZ.--,1.36311,30.8797,Pn,2015-05-04 00:08:54.520,manual,-1.0,1.23
OK.X37A.BHZ.--,2.01385,124.421,Pn,2015-05-04 00:09:04.770,manual,0.4,1.14
OK.U32A.BHZ.--,1.45391,296.199,Pn,2015-05-04 00:08:56.320,manual,-0.4,1.21
