#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200066ru
#time = 2016-06-25 09:39:43
#location = 26km WSW of Perry, Oklahoma
#latitude = 36.2152
#longitude = -97.5693
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200066ru
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.13142,231.025,Pg,2016-06-25 09:39:46.040,manual,0.4,3.68
OK.CROK.HHZ.--,0.44182,310.961,Pg,2016-06-25 09:39:51.980,manual,0.5,2.42
GS.OK029.HHZ.00,0.427896,167.447,Pg,2016-06-25 09:39:51.610,manual,0.4,2.46
GS.OK033.HHZ.00,0.538592,108.263,Pg,2016-06-25 09:39:53.660,manual,0.3,2.19
OK.BCOK.HHZ.--,0.558266,183.345,Pg,2016-06-25 09:39:54.050,manual,0.3,2.15
OK.GORE.HHZ.--,0.645549,331.977,Pg,2016-06-25 09:39:55.600,manual,0.2,1.98
GS.OK030.HHZ.00,0.698019,114.029,Pg,2016-06-25 09:39:56.600,manual,0.2,1.89
OK.QUOK.HHZ.--,0.698083,93.3356,Pg,2016-06-25 09:39:56.580,manual,0.2,1.89
OK.BLOK.HHZ.--,0.614661,27.5743,Pg,2016-06-25 09:39:55.200,manual,0.4,2.04
GS.OK025.HHZ.00,0.660059,163.395,Pg,2016-06-25 09:39:55.950,manual,0.3,1.95
GS.OK034.HHZ.00,0.722765,106.189,Pg,2016-06-25 09:39:57.040,manual,0.2,1.85
OK.HTCH.HHZ.--,0.648971,252.49,Pg,2016-06-25 09:39:55.590,manual,0.1,1.97
GS.OK031.HHZ.00,0.646727,113.64,Pg,2016-06-25 09:39:55.760,manual,0.3,1.98
OK.OKCSW.EHZ.--,0.814988,172.437,Pg,2016-06-25 09:39:58.820,manual,0.2,1.72
OK.CHOK.HHZ.--,0.772133,147.559,Pg,2016-06-25 09:39:57.880,manual,0.1,1.78
OK.CCOK.HHZ.--,0.859463,184.735,Pg,2016-06-25 09:39:59.500,manual,0.0,1.66
GS.KAN14.HHZ.01,0.805122,336.94,Pg,2016-06-25 09:39:58.440,manual,0.0,1.73
OK.OKCFA.HHZ.--,0.803923,173.12,Pg,2016-06-25 09:39:58.470,manual,0.0,1.73
GS.KAN17.HHZ.01,0.842099,349.295,Pg,2016-06-25 09:39:59.190,manual,0.0,1.68
OK.FNO.HHZ.01,0.965471,171.807,Pg,2016-06-25 09:40:01.340,manual,-0.2,1.54
GS.KAN13.HHZ.01,0.799538,5.25582,Pg,2016-06-25 09:39:58.370,manual,0.0,1.74
GS.OK032.HHZ.00,0.782215,318.866,Pg,2016-06-25 09:39:57.960,manual,-0.1,1.76
OK.DEOK.HHZ.--,0.944371,112.864,Pg,2016-06-25 09:40:01.010,manual,-0.1,1.56
GS.KAN05.HHZ.01,0.924349,344.808,Pg,2016-06-25 09:40:00.700,manual,0.0,1.58
GS.OK038.HHZ.00,0.982628,285.839,Pg,2016-06-25 09:40:00.730,manual,-1.1,1.52
OK.GC02.EHZ.--,0.67672,339.874,Pg,2016-06-25 09:39:56.150,manual,0.2,1.93
GS.KAN08.HHZ.01,1.05986,342.395,Pg,2016-06-25 09:40:03.090,manual,-0.2,1.44
GS.OK040.HHZ.00,0.931072,287.002,Pg,2016-06-25 09:40:00.980,manual,0.1,1.58
GS.KAN10.HHZ.01,1.00026,335.155,Pg,2016-06-25 09:40:02.080,manual,-0.1,1.5
GS.KAN12.HHZ.01,1.13366,342.448,Pg,2016-06-25 09:40:04.420,manual,-0.3,1.38
GS.KAN06.HHZ.01,1.05668,347.381,Pg,2016-06-25 09:40:03.060,manual,-0.2,1.45
GS.KAN16.HHZ.01,1.08416,338.608,Pg,2016-06-25 09:40:03.530,manual,-0.3,1.42
US.WMOK.BHZ.10,1.77489,214.206,Pn,2016-06-25 09:40:14.680,manual,0.4,1.17
OK.ELIS.HHZ.--,1.50388,264.837,Pn,2016-06-25 09:40:11.000,manual,0.4,1.2
OK.X34A.HHZ.--,1.6249,187.683,Pn,2016-06-25 09:40:13.480,manual,1.2,1.19
OK.RLOK.HHZ.--,2.0572,90.5721,Pn,2016-06-25 09:40:19.520,manual,1.3,1.13
GS.KS20.HHZ.00,1.01261,0.677433,Pg,2016-06-25 09:40:02.140,manual,-0.3,1.49
OK.NOKA.HHZ.--,1.17602,291.258,Pg,2016-06-25 09:40:05.200,manual,-0.4,1.34
OK.X37A.BHZ.--,2.41986,131.457,Pn,2016-06-25 09:40:24.060,manual,0.9,1.09
OK.LOOK.HHZ.--,2.24055,171.697,Pn,2016-06-25 09:40:22.190,manual,1.5,1.11
TA.TUL1.BHZ.--,1.47188,101.402,Pn,2016-06-25 09:40:09.620,manual,-0.5,1.21
