#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001qje
#time = 2015-03-25 03:15:16.800000
#location = 8km WSW of Perry, Oklahoma
#latitude = 36.2715
#longitude = -97.3781
#depth = 5.6
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001qje
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.47798,187.506,Pg,2015-03-25 03:15:26.180,manual,0.2,2.33
GS.OK030.HHZ.00,0.591011,125.299,Pg,2015-03-25 03:15:28.440,manual,0.3,2.08
OK.CROK.HHZ.--,0.541038,295.657,Pg,2015-03-25 03:15:27.330,manual,0.1,2.19
OK.QUOK.HHZ.--,0.550988,100.248,Pg,2015-03-25 03:15:27.710,manual,0.3,2.16
OK.BCOK.HHZ.--,0.641537,197.067,Pg,2015-03-25 03:15:29.140,manual,0.0,1.99
OK.KAY1.HHZ.--,0.508119,15.2002,Pg,2015-03-25 03:15:26.910,manual,0.3,2.26
GS.OK025.HHZ.00,0.689714,177.277,Pg,2015-03-25 03:15:30.110,manual,0.1,1.9
GS.OK031.HHZ.00,0.539855,125.897,Pg,2015-03-25 03:15:27.490,manual,0.3,2.19
GS.KAN14.HHZ.01,0.830214,325.644,Pg,2015-03-25 03:15:32.660,manual,-0.1,1.7
GS.KAN13.HHZ.01,0.744288,353.845,Pg,2015-03-25 03:15:31.210,manual,0.1,1.82
OK.GC02.EHZ.--,0.696679,326.333,Pg,2015-03-25 03:15:30.230,manual,0.0,1.89
GS.KAN09.HHZ.01,0.884254,347.462,Pg,2015-03-25 03:15:33.710,manual,-0.1,1.63
GS.KAN05.HHZ.01,0.925101,334.718,Pg,2015-03-25 03:15:34.310,manual,-0.2,1.58
GS.KAN11.HHZ.01,1.02701,335.413,Pg,2015-03-25 03:15:36.300,manual,-0.2,1.47
OK.OKCFA.HHZ.--,0.856452,184.009,Pg,2015-03-25 03:15:33.010,manual,-0.2,1.66
OK.OKCSW.EHZ.--,0.865527,183.241,Pg,2015-03-25 03:15:33.210,manual,-0.2,1.65
GS.KAN08.HHZ.01,1.06564,333.638,Pg,2015-03-25 03:15:36.890,manual,-0.4,1.44
GS.KAN10.HHZ.01,1.02721,326.089,Pg,2015-03-25 03:15:36.340,manual,-0.2,1.47
GS.OK032.HHZ.00,0.8553,308.645,Pg,2015-03-25 03:15:32.960,manual,-0.3,1.67
GS.KAN12.HHZ.01,1.13846,334.264,Pg,2015-03-25 03:15:38.430,manual,-0.2,1.37
OK.FNO.HHZ.01,1.0121,181.07,Pg,2015-03-25 03:15:36.280,manual,0.1,1.49
US.WMOK.BHZ.10,1.91076,217.201,Pn,2015-03-25 03:15:49.730,manual,-0.3,1.15
US.KSU1.BHZ.10,2.8896,11.95,Pn,2015-03-25 03:16:03.570,manual,0.1,1.04
AG.HHAR.HHZ.00,2.77806,88.7666,Pn,2015-03-25 03:16:01.830,manual,-0.1,1.05
US.CBKS.BHZ.00,3.15545,324.253,Pn,2015-03-25 03:16:07.230,manual,0.1,1.01
US.MIAR.BHZ.00,3.55061,117.901,Pn,2015-03-25 03:16:12.710,manual,0.2,0.97
