#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000th2x
#time = 2015-01-19 08:07:36.700000
#location = 21km NNW of Medford, Oklahoma
#latitude = 36.9744
#longitude = -97.8590
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000th2x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.W35A.EHZ.--,1.98519,156.017,Pn,2015-01-19 08:08:11.440,manual,0.5,1.14
US.WMOK.BHZ.10,2.35396,198.818,Pn,2015-01-19 08:08:16.410,manual,0.4,1.09
N4.T35B.BHZ.--,1.08077,92.6761,Pg,2015-01-19 08:07:57.120,manual,-0.3,1.42
N4.R32B.BHZ.--,1.5958,335.201,Pn,2015-01-19 08:08:06.310,manual,0.7,1.19
GS.KAN14.HHZ.01,0.0851264,258.121,Pg,2015-01-19 08:07:38.910,manual,0.3,3.99
GS.KAN10.HHZ.01,0.240477,308.305,Pg,2015-01-19 08:07:41.960,manual,0.6,3.11
GS.KAN11.HHZ.01,0.235215,349.379,Pg,2015-01-19 08:07:41.920,manual,0.6,3.14
GS.KAN13.HHZ.01,0.307615,82.7087,Pg,2015-01-19 08:07:43.070,manual,0.4,2.84
GS.KAN12.HHZ.01,0.341007,341.031,Pg,2015-01-19 08:07:43.830,manual,0.5,2.73
OK.CROK.HHZ.--,0.479325,192.07,Pg,2015-01-19 08:07:46.210,manual,0.3,2.33
OK.QUOK.HHZ.--,1.22505,130.514,Pg,2015-01-19 08:07:59.700,manual,-0.5,1.3
GS.OK030.HHZ.00,1.35737,139.988,Pn,2015-01-19 08:08:01.850,manual,-0.5,1.22
OK.BCOK.HHZ.--,1.33041,171.207,Pn,2015-01-19 08:08:01.390,manual,-0.6,1.23
GS.OK031.HHZ.00,1.30951,140.805,Pn,2015-01-19 08:08:01.090,manual,-0.6,1.23
GS.OK027.HHZ.00,1.34277,159.588,Pn,2015-01-19 08:08:01.830,manual,-0.3,1.23
GS.OK026.HHZ.00,1.59045,167.915,Pn,2015-01-19 08:08:05.870,manual,0.3,1.19
GS.OK028.HHZ.00,1.55072,155.202,Pn,2015-01-19 08:08:05.080,manual,0.1,1.2
OK.FNO.HHZ.01,1.75308,167.657,Pn,2015-01-19 08:08:08.240,manual,0.5,1.17
OK.OKCSW.EHZ.--,1.60229,167.604,Pn,2015-01-19 08:08:06.110,manual,0.4,1.19
US.KSU1.BHZ.10,2.34104,24.5441,Pn,2015-01-19 08:08:17.100,manual,1.2,1.1
US.CBKS.BHZ.00,2.36234,321.594,Pn,2015-01-19 08:08:17.100,manual,0.9,1.09
TA.TUL1.BHZ.--,1.97625,121.883,Pn,2015-01-19 08:08:11.390,manual,0.6,1.14
TA.U40A.BHZ.--,4.07119,97.2137,Pn,2015-01-19 08:08:40.710,manual,1.1,0.93
N4.S39B.BHZ.--,3.68556,77.4413,Pn,2015-01-19 08:08:34.930,manual,0.6,0.96
OK.X37A.BHZ.--,3.12325,138.906,Pn,2015-01-19 08:08:27.420,manual,0.8,1.01
NQ.KAN02.HNZ.01,0.223444,355.963,Pg,2015-01-19 08:07:41.660,manual,0.6,3.19
NQ.KAN15.HNZ.01,0.397295,35.0747,Pg,2015-01-19 08:07:44.840,manual,0.5,2.55
OK.KAY1.HHZ.--,0.560085,111.97,Pg,2015-01-19 08:07:47.620,manual,0.1,2.14
N4.Z35B.BHZ.--,3.66893,172.045,Pn,2015-01-19 08:08:34.790,manual,0.7,0.96
US.AMTX.BHZ.00,3.73763,237.208,Pn,2015-01-19 08:08:36.350,manual,1.2,0.95
TA.W39A.BHZ.--,3.74716,117.053,Pn,2015-01-19 08:08:39.830,manual,4.7,0.95
N4.N33B.BHZ.--,3.77071,4.71787,Pn,2015-01-19 08:08:36.050,manual,0.5,0.95
N4.R40B.BHZ.--,4.62808,71.811,Pn,2015-01-19 08:08:47.510,manual,0.2,0.88
TA.X40A.BHZ.--,4.78152,119.773,Pn,2015-01-19 08:08:52.490,manual,3.1,0.87
TA.WHTX.BHZ.--,4.98213,176.054,Pn,2015-01-19 08:08:52.660,manual,0.5,0.86
GS.KAN14.HHN.01,0.0851264,258.121,Sg,2015-01-19 08:07:40.350,manual,0.5,1.39
GS.KAN01.HNE.01,0.195757,24.0877,Sg,2015-01-19 08:07:43.910,manual,0.7,1.33
NQ.KAN02.HNN.01,0.223444,355.963,Sg,2015-01-19 08:07:44.830,manual,0.8,1.31
GS.KAN10.HNN.01,0.240477,308.305,Sg,2015-01-19 08:07:45.400,manual,0.8,1.3
GS.KAN11.HNE.01,0.235215,349.379,Sg,2015-01-19 08:07:45.510,manual,1.1,1.3
GS.KAN08.HNN.01,0.267254,340.476,Sg,2015-01-19 08:07:46.600,manual,1.2,1.29
GS.KAN13.HNN.01,0.307615,82.7087,Sg,2015-01-19 08:07:47.410,manual,0.7,1.27
GS.KAN12.HNN.01,0.341007,341.031,Sg,2015-01-19 08:07:50.330,manual,2.6,1.25
NQ.KAN15.HNN.01,0.397295,35.0747,Sg,2015-01-19 08:07:50.170,manual,0.6,1.22
OK.CROK.HHE.--,0.479325,192.07,Sg,2015-01-19 08:07:52.900,manual,0.7,1.19
OK.U32A.BHN.--,1.09361,237.46,Sg,2015-01-19 08:08:11.610,manual,-0.3,0.96
N4.T35B.BHN.--,1.08077,92.6761,Sg,2015-01-19 08:08:11.510,manual,0.1,0.97
GS.OK029.HH2.00,1.21982,164.375,Sg,2015-01-19 08:08:15.970,manual,0.1,0.93
OK.QUOK.HHN.--,1.22505,130.514,Sg,2015-01-19 08:08:15.440,manual,-0.6,0.93
GS.OK031.HH1.00,1.30951,140.805,Sg,2015-01-19 08:08:19.120,manual,0.3,0.9
OK.BCOK.HHN.--,1.33041,171.207,Sg,2015-01-19 08:08:19.430,manual,0.0,0.9
GS.OK027.HH2.00,1.34277,159.588,Sn,2015-01-19 08:08:19.850,manual,-0.5,0.83
GS.KAN01.HHZ.01,0.195757,24.0877,Pg,2015-01-19 08:07:41.040,manual,0.5,3.32
GS.KAN08.HHZ.01,0.267254,340.476,Pg,2015-01-19 08:07:42.460,manual,0.6,3.0
GS.OK029.HHZ.00,1.21982,164.375,Pg,2015-01-19 08:07:59.630,manual,-0.5,1.31
OK.U32A.BHZ.--,1.09361,237.46,Pg,2015-01-19 08:07:57.270,manual,-0.4,1.41
GS.OK025.HHZ.00,1.45282,162.997,Pn,2015-01-19 08:08:03.670,manual,0.0,1.21
AG.HHAR.HHZ.00,3.22717,101.19,Pn,2015-01-19 08:08:29.040,manual,1.0,1.0
N4.U38B.BHZ.--,2.84166,99.7884,Pn,2015-01-19 08:08:24.170,manual,1.4,1.04
OK.KAY1.HHN.--,0.560085,111.97,Sg,2015-01-19 08:07:55.040,manual,0.3,1.15
