#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006efb
#time = 2016-08-17 14:32:39.900000
#location = 10km E of Luther, Oklahoma
#latitude = 35.6733
#longitude = -97.0764
#depth = 5.8
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006efb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.33161,291.889,Pg,2016-08-17 14:32:46.570,manual,0.4,2.76
OK.CHOK.HHZ.--,0.112631,173.725,Pg,2016-08-17 14:32:42.660,manual,0.4,3.8
GS.OK025.HHZ.00,0.232051,246.719,Pg,2016-08-17 14:32:44.680,manual,0.3,3.15
GS.OK031.HHZ.00,0.33934,34.5674,Pg,2016-08-17 14:32:46.930,manual,0.7,2.73
ZD.RH07.EHZ.--,0.255926,350.305,Pg,2016-08-17 14:32:45.190,manual,0.4,3.05
GS.OK034.HHZ.00,0.447325,41.17,Pg,2016-08-17 14:32:48.940,manual,0.7,2.41
GS.OK030.HHZ.00,0.347951,43.0403,Pg,2016-08-17 14:32:47.130,manual,0.7,2.7
OK.BCOK.HHZ.--,0.434248,267.969,Pg,2016-08-17 14:32:48.470,manual,0.5,2.44
OK.DEOK.HHZ.--,0.499658,70.0577,Pg,2016-08-17 14:32:49.900,manual,0.7,2.28
OK.QUOK.HHZ.--,0.580058,30.9232,Pg,2016-08-17 14:32:51.310,manual,0.7,2.1
ZD.RH11.EHZ.--,0.599434,347.652,Pg,2016-08-17 14:32:51.610,manual,0.6,2.07
OK.FNO.HHZ.01,0.492447,212.669,Pg,2016-08-17 14:32:49.480,manual,0.4,2.3
OK.BLOK.HHZ.--,1.09085,354.144,Pg,2016-08-17 14:33:00.120,manual,0.6,2.01
ZD.KNG1.EHZ.--,0.680021,312.523,Pg,2016-08-17 14:32:53.140,manual,0.7,1.92
