#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jec
#time = 2015-09-14 18:08:54.800000
#location = 21km W of Perry, Oklahoma
#latitude = 36.2859
#longitude = -97.5233
#depth = 6.9
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jec
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.491416,173.503,Pg,2015-09-14 18:09:04.320,manual,0.0,2.3
OK.CROK.HHZ.--,0.430685,300.601,Pg,2015-09-14 18:09:03.080,manual,-0.1,2.45
OK.BLOK.HHZ.--,0.534907,27.5717,Pg,2015-09-14 18:09:04.830,manual,-0.3,2.2
OK.GORE.HHZ.--,0.604329,325.738,Pg,2015-09-14 18:09:06.200,manual,-0.2,2.06
OK.GC02.EHZ.--,0.626054,334.477,Pg,2015-09-14 18:09:06.290,manual,-0.6,2.02
GS.OK025.HHZ.00,0.719228,167.87,Pg,2015-09-14 18:09:08.530,manual,-0.1,1.86
OK.CHOK.HHZ.--,0.814697,152.459,Pg,2015-09-14 18:09:10.210,manual,-0.2,1.72
AG.HHAR.HHZ.00,2.89509,89.0165,Pn,2015-09-14 18:09:41.840,manual,0.6,1.03
OK.U32A.BHZ.--,1.19718,274.913,Pn,2015-09-14 18:09:16.840,manual,-1.1,1.25
AG.WHAR.HHZ.00,4.36958,101.604,Pn,2015-09-14 18:10:00.020,manual,-1.4,0.9
TA.W39A.BHZ.--,3.23028,108.574,Pn,2015-09-14 18:09:45.350,manual,-0.5,1.0
TA.U40A.BHZ.--,3.77163,87.5498,Pn,2015-09-14 18:09:52.490,manual,-0.8,0.95
GS.OK031.HHZ.00,0.645896,120.741,Pg,2015-09-14 18:09:07.130,manual,-0.1,1.98
OK.QUOK.HHZ.--,0.66904,99.5929,Pg,2015-09-14 18:09:07.430,manual,-0.2,1.94
GS.OK032.HHZ.00,0.75718,313.254,Pg,2015-09-14 18:09:09.210,manual,-0.1,1.8
OK.OKCFA.HHZ.--,0.870711,176.132,Pg,2015-09-14 18:09:11.280,manual,-0.2,1.65
N4.T35B.BHZ.--,1.02865,51.9984,Pg,2015-09-14 18:09:14.260,manual,-0.3,1.47
US.WMOK.BHZ.10,1.85416,213.957,Pn,2015-09-14 18:09:27.520,manual,0.6,1.15
OK.X37A.BHZ.--,2.43996,133.303,Pn,2015-09-14 18:09:34.030,manual,-0.9,1.08
TA.X40A.BHZ.--,4.23021,113.726,Pn,2015-09-14 18:09:59.620,manual,0.1,0.91
AG.FCAR.HHZ.00,4.39062,93.5672,Pn,2015-09-14 18:10:01.550,manual,-0.2,0.9
N4.V48A.BHZ.--,8.68891,90.4302,Pn,2015-09-14 18:10:59.320,manual,-1.3,0.94
RE.PV03.HHZ.--,9.23887,285.669,Pn,2015-09-14 18:11:08.650,manual,0.3,0.98
N4.S39B.BHZ.--,3.64366,66.1122,Pg,2015-09-14 18:10:00.750,manual,1.3,0.53
US.MIAR.BHZ.00,3.6613,117.157,Pn,2015-09-14 18:09:49.870,manual,-1.9,0.96
GS.KAN12.HHZ.01,1.07908,339.463,Pg,2015-09-14 18:09:14.310,manual,-1.2,1.42
US.AMTX.BHZ.00,3.66582,248.785,Pn,2015-09-14 18:09:51.150,manual,-0.7,0.96
GS.KAN05.HHZ.01,0.867693,341.243,Pg,2015-09-14 18:09:10.720,manual,-0.7,1.65
OK.OKCSW.EHZ.--,0.881257,175.465,Pg,2015-09-14 18:09:11.530,manual,-0.2,1.63
GS.KAN17.HHZ.01,0.781242,345.68,Pg,2015-09-14 18:09:08.460,manual,-1.4,1.76
GS.KAN14.HHZ.01,0.757281,332.284,Pg,2015-09-14 18:09:08.610,manual,-0.8,1.8
OK.X34A.HHZ.--,1.70002,188.633,Pn,2015-09-14 18:09:24.410,manual,-0.4,1.17
N4.U38B.BHZ.--,2.53711,85.6091,Pn,2015-09-14 18:09:35.510,manual,-0.8,1.07
OK.CROK.HHN.--,0.430685,300.601,Sg,2015-09-14 18:09:09.270,manual,0.5,1.21
OK.BLOK.HHE.--,0.534907,27.5717,Sg,2015-09-14 18:09:11.940,manual,-0.2,1.16
OK.GC02.EHE.--,0.626054,334.477,Sg,2015-09-14 18:09:15.040,manual,0.0,1.12
GS.OK031.HH1.00,0.645896,120.741,Sg,2015-09-14 18:09:15.500,manual,-0.1,1.12
