#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sh19
#time = 2014-09-25 19:24:43.600000
#location = 13km NNE of Crescent, Oklahoma
#latitude = 36.0591
#longitude = -97.5200
#depth = 4.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sh19
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.159816,297.251,Pg,2014-09-25 19:24:47.120,manual,0.4,0.0
GS.OK025.HHZ.00,0.499412,162.709,Pg,2014-09-25 19:24:53.580,manual,0.4,0.0
GS.OK027.HHZ.00,0.396003,150.934,Pg,2014-09-25 19:24:51.650,manual,0.4,0.0
GS.OK029.HHZ.00,0.267222,168.578,Pg,2014-09-25 19:24:48.880,manual,0.1,0.0
GS.OK028.HHZ.00,0.621201,142.992,Pg,2014-09-25 19:24:55.680,manual,0.2,0.0
OK.BCOK.HHZ.--,0.408046,190.267,Pg,2014-09-25 19:24:51.560,manual,0.1,0.0
OK.CROK.HHZ.--,0.581334,320.04,Pg,2014-09-25 19:24:54.960,manual,0.2,0.0
OK.QUOK.HHZ.--,0.666963,80.088,Pg,2014-09-25 19:24:56.690,manual,0.3,0.15
OK.FNO.HHZ.01,0.80579,173.07,Pg,2014-09-25 19:24:58.110,manual,-1.0,0.038
GS.KAN10.HHZ.01,1.15876,336.628,Pg,2014-09-25 19:25:05.150,manual,-0.7,0.021
OK.W35A.EHZ.--,1.04626,149.63,Pg,2014-09-25 19:25:02.950,manual,-0.7,0.026
GS.KAN12.HHZ.01,1.29425,342.87,Pg,2014-09-25 19:25:07.670,manual,-0.7,0.018
GS.KAN13.HHZ.01,0.952524,2.0322,Pg,2014-09-25 19:25:01.420,manual,-0.4,0.056
US.WMOK.BHZ.10,1.67287,218.367,Pn,2014-09-25 19:25:13.430,manual,-0.3,0.146
OK.X37A.BHZ.--,2.28857,129.227,Pn,2014-09-25 19:25:22.670,manual,0.5,0.087
N4.T35B.BHZ.--,1.17969,43.2248,Pg,2014-09-25 19:25:05.780,manual,-0.4,0.061
N4.U38B.BHZ.--,2.56173,80.5559,Pn,2014-09-25 19:25:25.970,manual,0.1,0.083
TA.TUL1.BHZ.--,1.40938,95.5355,Pn,2014-09-25 19:25:09.120,manual,-0.9,0.107
OK.U32A.BHZ.--,1.23986,285.382,Pg,2014-09-25 19:25:07.010,manual,-0.4,0.047
OK.X34A.HHZ.--,1.47711,190.056,Pn,2014-09-25 19:25:10.640,manual,-0.3,0.133
N4.S39B.BHZ.--,3.73863,62.9286,Pn,2014-09-25 19:25:41.330,manual,-0.8,0.066
US.AMTX.BHZ.00,3.59264,252.165,Pn,2014-09-25 19:25:39.780,manual,-0.4,0.104
OK.KNG1.EHN.--,0.159816,297.251,Sg,2014-09-25 19:24:49.730,manual,0.8,0.12
GS.OK027.HH1.00,0.396003,150.934,Sg,2014-09-25 19:24:57.500,manual,1.1,0.058
OK.BCOK.HHE.--,0.408046,190.267,Sg,2014-09-25 19:24:57.640,manual,0.9,0.074
GS.ADOK.HNZ.--,0.42386,163.376,Sg,2014-09-25 19:24:55.840,manual,-1.4,0.051
GS.OK025.HH1.00,0.499412,162.709,Sg,2014-09-25 19:25:00.660,manual,1.0,0.046
GS.OK026.HH2.00,0.644836,175.015,Sg,2014-09-25 19:25:05.320,manual,1.0,0.046
OK.OKCSW.EHE.--,0.655598,174.136,Sg,2014-09-25 19:25:05.750,manual,1.0,0.045
OK.QUOK.HHN.--,0.666963,80.088,Sg,2014-09-25 19:25:05.790,manual,0.7,0.137
OK.OKCSW.EHZ.--,0.655598,174.136,Pg,2014-09-25 19:24:56.290,manual,0.1,0.05
GS.OK026.HHZ.00,0.644836,175.015,Pg,2014-09-25 19:24:55.580,manual,-0.4,0.051
OK.KAY1.HHZ.--,0.744794,19.3825,Pg,2014-09-25 19:24:57.590,manual,-0.3,0.079
NQ.KAN02.HNZ.01,1.17244,345.859,Pg,2014-09-25 19:25:05.460,manual,-0.6,0.021
AG.WHAR.HHZ.00,4.32705,98.6814,Pn,2014-09-25 19:25:47.500,manual,-2.7,0.059
