#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000slap
#time = 2014-10-12 16:03:25.840000
#location = 6km SE of Harper, Kansas
#latitude = 37.2385
#longitude = -97.9767
#depth = 8.0
#magnitude = 3.2
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000slap
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHZ.01,0.012654,158.546,Pg,2014-10-12 16:03:26.780,manual,-0.5,0.0
GS.KAN12.HHZ.01,0.0612026,343.886,Pg,2014-10-12 16:03:27.630,manual,-0.1,0.0
GS.KAN05.HHZ.01,0.154161,147.222,Pg,2014-10-12 16:03:28.990,manual,-0.1,0.0
OK.KNG1.EHZ.--,1.12695,168.345,Pg,2014-10-12 16:03:46.460,manual,-1.0,0.039
GS.OK027.HHZ.00,1.62265,159.655,Pn,2014-10-12 16:03:55.100,manual,0.4,0.026
OK.U32A.BHZ.--,1.188,224.115,Pg,2014-10-12 16:03:47.890,manual,-0.8,0.066
N4.R32B.BHZ.--,1.31729,334.029,Pn,2014-10-12 16:03:50.190,manual,-0.4,0.022
N4.T35B.BHZ.--,1.21485,104.913,Pn,2014-10-12 16:03:48.110,manual,-1.0,0.034
US.MNTX.BHZ.00,8.23957,230.06,Pn,2014-10-12 16:05:25.890,manual,0.2,0.0
GS.KAN09.HHZ.01,0.303924,109.544,Pg,2014-10-12 16:03:31.680,manual,-0.2,0.0
GS.KAN13.HHZ.01,0.457939,119.304,Pg,2014-10-12 16:03:34.450,manual,-0.3,0.0
OK.CROK.HHZ.--,0.732425,180.422,Pg,2014-10-12 16:03:39.410,manual,-0.5,0.08
GS.OK025.HHZ.00,1.73248,162.506,Pn,2014-10-12 16:03:57.000,manual,0.7,0.026
GS.KAN08.HHN.01,0.012654,158.546,Sg,2014-10-12 16:03:27.570,manual,-0.8,0.084
