#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t8j5
#time = 2014-12-19 21:19:19.100000
#location = 7km ENE of Langston, Oklahoma
#latitude = 35.9723
#longitude = -97.1747
#depth = 6.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t8j5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK030.HHZ.00,0.320268,97.8556,Pg,2014-12-19 21:19:25.750,manual,0.4,2.8
OK.BCOK.HHZ.--,0.473235,228.408,Pg,2014-12-19 21:19:28.350,manual,0.1,2.34
GS.OK031.HHZ.00,0.27293,93.9276,Pg,2014-12-19 21:19:24.870,manual,0.4,2.98
OK.GC02.EHZ.--,1.03688,328.006,Pg,2014-12-19 21:19:38.470,manual,-0.5,1.46
GS.KAN01.HHZ.01,1.26917,338.417,Pn,2014-12-19 21:19:42.680,manual,-0.6,1.24
GS.KAN11.HHZ.01,1.36726,334.448,Pn,2014-12-19 21:19:44.530,manual,-0.1,1.22
GS.KAN05.HHZ.01,1.26558,333.853,Pn,2014-12-19 21:19:42.650,manual,-0.6,1.24
N4.T35B.BHZ.--,1.08305,29.3712,Pg,2014-12-19 21:19:39.310,manual,-0.6,1.42
NQ.OK914.HNZ.01,0.300055,90.1778,Pg,2014-12-19 21:19:25.450,manual,0.5,2.87
GS.OK025.HHZ.00,0.412303,198.824,Pg,2014-12-19 21:19:27.380,manual,0.3,2.51
GS.OK026.HHZ.00,0.599702,202.141,Pg,2014-12-19 21:19:30.750,manual,0.1,2.06
OK.OKCSW.EHZ.--,0.60483,200.833,Pg,2014-12-19 21:19:30.810,manual,0.1,2.06
OK.FNO.HHZ.01,0.736829,194.571,Pg,2014-12-19 21:19:33.110,manual,-0.2,1.83
OK.KAY1.HHZ.--,0.789388,357.814,Pg,2014-12-19 21:19:34.250,manual,0.0,1.75
OK.CROK.HHZ.--,0.842454,309.338,Pg,2014-12-19 21:19:35.110,manual,-0.2,1.68
OK.W35A.EHZ.--,0.853648,163.251,Pg,2014-12-19 21:19:34.800,manual,-0.7,1.67
GS.KAN13.HHZ.01,1.06687,346.855,Pg,2014-12-19 21:19:39.060,manual,-0.5,1.44
GS.KAN14.HHZ.01,1.17012,327.34,Pg,2014-12-19 21:19:40.840,manual,-0.7,1.35
GS.KS20.HHZ.00,1.29157,346.432,Pn,2014-12-19 21:19:43.020,manual,-0.6,1.23
GS.KAN10.HHZ.01,1.36723,327.447,Pn,2014-12-19 21:19:44.290,manual,-0.4,1.22
GS.KAN08.HHZ.01,1.40636,333.134,Pn,2014-12-19 21:19:44.930,manual,-0.3,1.22
OK.X34A.HHZ.--,1.47026,201.664,Pn,2014-12-19 21:19:46.380,manual,0.3,1.21
OK.U32A.BHZ.--,1.53279,285.911,Pn,2014-12-19 21:19:46.690,manual,-0.3,1.2
US.WMOK.BHZ.10,1.80002,227.293,Pn,2014-12-19 21:19:51.340,manual,0.7,1.16
OK.X37A.BHZ.--,2.02015,132.561,Pn,2014-12-19 21:19:54.620,manual,1.0,1.13
N4.U38B.BHZ.--,2.30327,77.5026,Pn,2014-12-19 21:19:59.030,manual,1.5,1.1
GS.OK031.HH2.00,0.27293,93.9276,Sg,2014-12-19 21:19:28.940,manual,0.8,1.28
NQ.OK914.HNN.01,0.300055,90.1778,Sg,2014-12-19 21:19:29.880,manual,0.9,1.27
GS.OK030.HH2.00,0.320268,97.8556,Sg,2014-12-19 21:19:30.280,manual,0.7,1.26
GS.OK025.HH2.00,0.412303,198.824,Sg,2014-12-19 21:19:33.440,manual,0.9,1.22
OK.BCOK.HHE.--,0.473235,228.408,Sg,2014-12-19 21:19:34.840,manual,0.4,1.19
GS.OK026.HH2.00,0.599702,202.141,Sg,2014-12-19 21:19:39.260,manual,0.8,1.13
OK.OKCSW.EHE.--,0.60483,200.833,Sg,2014-12-19 21:19:39.560,manual,0.9,1.13
OK.FNO.HHE.01,0.736829,194.571,Sg,2014-12-19 21:19:43.500,manual,0.6,1.08
GS.KAN12.HHZ.01,1.47904,333.646,Pn,2014-12-19 21:19:46.320,manual,0.1,1.2
