#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000hn24
#time = 2010-10-13 14:06:30
#location = Oklahoma
#latitude = 35.1920
#longitude = -97.3200
#depth = 13.0
#magnitude = 4.4
#magtype = mwc
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000hn24
#us_Mwr_mrr = 180000000000000
#us_Mwr_mtt = 3260000000000000
#us_Mwr_mpp = -3440000000000000
#us_Mwr_mrt = 790000000000000
#us_Mwr_mrp = 760000000000000
#us_Mwr_mtp = 2040000000000000
#us_Mwr_np1_strike = 29
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = 165
#us_Mwr_np2_strike = 120
#us_Mwr_np2_dip = 75
#us_Mwr_np2_rake = 5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK006.--.--,0.29,6.7,P,2010-10-13 14:06:36.140,manual,0.1,1.0
IR.OK008.--.--,0.32,350.6,P,2010-10-13 14:06:36.710,manual,0.2,1.0
IR.OK007.--.--,0.32,23.7,P,2010-10-13 14:06:36.790,manual,0.2,1.0
IR.OK004.--.--,0.35,339.1,P,2010-10-13 14:06:37.280,manual,0.1,1.0
IR.W34A.--.--,0.37,276.8,Pg,2010-10-13 14:06:37.350,manual,-0.2,1.0
IR.OK001.--.--,0.37,3.9,P,2010-10-13 14:06:37.550,manual,0.1,1.0
IR.OK003.--.--,0.36,357.9,P,2010-10-13 14:06:37.940,manual,0.7,1.0
IR.OK002.--.--,0.37,15.8,P,2010-10-13 14:06:38.000,manual,0.5,1.0
IR.OK005.--.--,0.47,12.8,P,2010-10-13 14:06:39.390,manual,0.0,1.0
IR.V34A.--.--,0.66,346.0,Pg,2010-10-13 14:06:42.510,manual,-0.4,1.0
IR.V35A.--.--,0.69,34.5,P,2010-10-13 14:06:43.060,manual,-0.4,1.0
IR.X34A.--.--,0.72,215.7,P,2010-10-13 14:06:43.900,manual,-0.2,1.0
IR.X35A.--.--,0.84,160.0,P,2010-10-13 14:06:45.110,manual,-1.2,1.0
IR.W36A.--.--,0.9,93.0,P,2010-10-13 14:06:46.690,manual,-0.7,1.0
IR.X36A.--.--,1.01,127.6,P,2010-10-13 14:06:48.670,manual,-0.7,1.0
IR.V33A.--.--,1.01,308.8,P,2010-10-13 14:06:48.790,manual,-0.5,1.0
IR.X33A.--.--,1.17,236.6,P,2010-10-13 14:06:50.610,manual,-1.4,1.0
IR.WMOK.--.--,1.28,249.8,Pn,2010-10-13 14:06:52.230,manual,-1.4,1.0
IR.U34A.--.--,1.25,352.0,Pg,2010-10-13 14:06:52.530,manual,-1.6,1.0
IR.TUL1.--.--,1.44,59.6,Pn,2010-10-13 14:06:55.520,manual,-0.2,1.0
