#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005g6s
#time = 2016-04-07 18:51:26.200000
#location = 16km SSE of Helena, Oklahoma
#latitude = 36.4203
#longitude = -98.1677
#depth = 7.3
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005g6s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.170792,60.3949,Pg,2016-04-07 18:51:30.050,manual,0.4,3.45
GS.OK039.HHZ.00,0.392458,264.51,Pg,2016-04-07 18:51:33.970,manual,0.4,2.56
GS.OK032.HHZ.00,0.384287,354.883,Pg,2016-04-07 18:51:33.990,manual,0.6,2.59
GS.OK040.HHZ.00,0.413043,278.85,Pg,2016-04-07 18:51:34.420,manual,0.5,2.5
ZD.KNG1.EHZ.--,0.4777,126.849,Pg,2016-04-07 18:51:35.460,manual,0.4,2.33
OK.BLOK.HHZ.--,0.83861,65.8258,Pg,2016-04-07 18:51:42.090,manual,0.7,2.21
OK.U32A.BHZ.--,0.673854,266.783,Pg,2016-04-07 18:51:39.120,manual,0.5,2.41
GS.OK036.HHZ.00,0.383812,282.983,Pg,2016-04-07 18:51:33.890,manual,0.5,2.59
OK.HTCH.HHZ.--,0.423919,198.394,Pg,2016-04-07 18:51:34.530,manual,0.4,2.47
OK.GORE.HHZ.--,0.405505,25.8961,Pg,2016-04-07 18:51:34.400,manual,0.6,2.52
GS.OK042.HHZ.00,0.535742,268.35,Pg,2016-04-07 18:51:36.560,manual,0.4,2.2
GS.OK043.HHZ.00,0.466345,271.778,Pg,2016-04-07 18:51:35.320,manual,0.4,2.36
GS.KAN14.HHZ.01,0.560169,17.0208,Pg,2016-04-07 18:51:37.120,manual,0.5,2.14
GS.OK038.HHZ.00,0.466801,277.281,Pg,2016-04-07 18:51:34.410,manual,-0.5,2.36
