#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sm63
#time = 2014-10-14 01:18:06.800000
#location = 3km WSW of Nicoma Park, Oklahoma
#latitude = 35.4777
#longitude = -97.3543
#depth = 6.2
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sm63
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK026.HHZ.00,0.100807,231.884,Pg,2014-10-14 01:18:08.940,manual,-0.1,0.0
OK.OKCSW.EHZ.--,0.0993029,223.517,Pg,2014-10-14 01:18:08.830,manual,-0.2,0.0
OK.BCOK.HHZ.--,0.274081,310.741,Pg,2014-10-14 01:18:12.520,manual,0.3,0.0
GS.OK029.HHZ.00,0.32859,345.588,Pg,2014-10-14 01:18:13.550,manual,0.3,0.0
OK.W35A.EHZ.--,0.509038,129.432,Pg,2014-10-14 01:18:16.800,manual,0.2,0.0
GS.OK025.HHZ.00,0.104038,7.38397,Pg,2014-10-14 01:18:08.990,manual,-0.1,0.0
OK.QUOK.HHZ.--,0.868922,37.0011,Pg,2014-10-14 01:18:23.520,manual,0.0,0.031
US.WMOK.BHZ.10,1.3829,238.154,Pn,2014-10-14 01:18:31.850,manual,-0.8,0.04
OK.CROK.HHZ.--,1.14481,333.72,Pg,2014-10-14 01:18:28.150,manual,-0.6,0.029
GS.KAN13.HHZ.01,1.53532,356.308,Pn,2014-10-14 01:18:35.060,manual,0.3,0.034
GS.KAN14.HHZ.01,1.55597,341.737,Pn,2014-10-14 01:18:35.060,manual,0.0,0.039
TA.TUL1.BHZ.--,1.34306,70.7931,Pn,2014-10-14 01:18:31.530,manual,-0.5,0.026
OK.U32A.BHZ.--,1.61144,304.428,Pn,2014-10-14 01:18:36.160,manual,0.4,0.046
OK.X37A.BHZ.--,1.85302,118.007,Pn,2014-10-14 01:18:37.740,manual,-1.3,0.023
