#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sqjb
#time = 2014-10-25 04:37:45.300000
#location = 17km W of Stillwater, Oklahoma
#latitude = 36.1281
#longitude = -97.2470
#depth = 4.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sqjb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.43838,84.1847,Pg,2014-10-25 04:37:54.190,manual,0.4,0.0
OK.W35A.EHZ.--,1.01948,162.577,Pg,2014-10-25 04:38:04.060,manual,-0.8,0.038
GS.KAN10.HHZ.01,1.20516,325.773,Pg,2014-10-25 04:38:08.300,manual,-0.1,0.031
US.WMOK.BHZ.10,1.86883,222.527,Pn,2014-10-25 04:38:18.820,automatic,0.8,0.083
TA.TUL1.BHZ.--,1.19946,100.006,Pg,2014-10-25 04:38:07.520,manual,-0.8,0.043
N4.T35B.BHZ.--,0.984513,36.756,Pg,2014-10-25 04:38:04.320,manual,0.1,0.054
GS.OK029.HHZ.00,0.37132,207.076,Pg,2014-10-25 04:37:52.610,manual,0.1,0.0
GS.OK030.HHZ.00,0.425363,117.892,Pg,2014-10-25 04:37:53.950,manual,0.5,0.0
OK.BCOK.HHZ.--,0.554814,212.127,Pg,2014-10-25 04:37:55.960,manual,0.0,0.0
GS.OK027.HHZ.00,0.416282,184.103,Pg,2014-10-25 04:37:53.620,manual,0.3,0.0
OK.KNG1.EHZ.--,0.363112,270.794,Pg,2014-10-25 04:37:52.300,manual,0.0,0.0
GS.OK028.HHZ.00,0.585544,165.022,Pg,2014-10-25 04:37:56.700,manual,0.1,0.0
GS.OK031.HHZ.00,0.373883,117.726,Pg,2014-10-25 04:37:52.970,manual,0.5,0.0
OK.CROK.HHZ.--,0.703546,302.507,Pg,2014-10-25 04:37:57.580,manual,-1.2,0.074
GS.OK025.HHZ.00,0.55081,187.731,Pg,2014-10-25 04:37:56.040,manual,0.2,0.0
