#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002zi2
#time = 2015-07-23 12:20:55.500000
#location = 1km NE of Pawnee, Oklahoma
#latitude = 36.3439
#longitude = -96.7945
#depth = 4.3
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002zi2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.185805,157.871,Pg,2015-07-23 12:20:59.750,manual,0.6,3.37
GS.OK031.HHZ.00,0.391662,185.302,Pg,2015-07-23 12:21:03.440,manual,0.4,2.57
OK.BLOK.HHZ.--,0.536283,320.974,Pg,2015-07-23 12:21:06.200,manual,0.4,2.2
GS.KAN13.HHZ.01,0.864617,320.76,Pg,2015-07-23 12:21:12.150,automatic,0.1,1.65
OK.CHOK.HHZ.--,0.81059,195.568,Pg,2015-07-23 12:21:11.020,manual,0.0,1.72
GS.OK029.HHZ.00,0.764559,224.605,Pg,2015-07-23 12:21:10.280,manual,0.1,1.79
OK.CROK.HHZ.--,0.972223,279.854,Pg,2015-07-23 12:21:14.030,manual,-0.1,1.53
OK.BCOK.HHZ.--,0.952252,224.174,Pg,2015-07-23 12:21:13.760,manual,0.0,1.55
GS.OK025.HHZ.00,0.879631,210.237,Pg,2015-07-23 12:21:12.230,manual,-0.1,1.64
GS.KAN17.HHZ.01,1.04718,312.152,Pg,2015-07-23 12:21:15.380,manual,-0.2,1.45
GS.OK032.HHZ.00,1.22873,292.355,Pg,2015-07-23 12:21:18.660,manual,-0.4,1.3
GS.KS20.HHZ.00,1.07409,325.624,Pg,2015-07-23 12:21:16.010,automatic,-0.1,1.43
GS.KAN05.HHZ.01,1.15425,311.714,Pg,2015-07-23 12:21:17.500,automatic,-0.1,1.36
GS.KAN09.HHZ.01,1.03104,320.319,Pg,2015-07-23 12:21:15.150,manual,-0.1,1.47
OK.OKCSW.EHZ.--,1.07237,209.356,Pg,2015-07-23 12:21:15.500,manual,-0.6,1.43
GS.KAN08.HHZ.01,1.2916,313.365,Pn,2015-07-23 12:21:19.970,manual,-0.3,1.23
GS.KAN12.HHZ.01,1.35583,314.939,Pn,2015-07-23 12:21:21.020,automatic,-0.1,1.23
OK.GC02.EHZ.--,0.995648,300.902,Pg,2015-07-23 12:21:14.460,automatic,-0.1,1.51
GS.KAN10.HHZ.01,1.3027,307.063,Pn,2015-07-23 12:21:20.010,manual,-0.4,1.23
OK.CCOK.HHZ.--,1.20837,215.652,Pg,2015-07-23 12:21:18.200,manual,-0.5,1.31
OK.FNO.HHZ.01,1.19107,204.639,Pg,2015-07-23 12:21:17.440,automatic,-0.9,1.33
OK.X34A.HHZ.--,1.93445,206.28,Pn,2015-07-23 12:21:30.290,manual,1.2,1.15
US.WMOK.BHZ.10,2.27843,225.89,Pn,2015-07-23 12:21:34.670,automatic,0.9,1.1
AG.HHAR.HHZ.00,2.30629,90.6891,Pn,2015-07-23 12:21:35.570,manual,1.4,1.1
OK.LOOK.HHZ.--,2.3673,187.778,Pn,2015-07-23 12:21:36.180,manual,1.2,1.09
N4.T35B.BHZ.--,0.614757,21.6181,Pg,2015-07-23 12:21:07.820,manual,0.5,2.04
US.MIAR.BHZ.00,3.18154,123.39,Pn,2015-07-23 12:21:47.110,manual,1.0,1.01
OK.U32A.BHZ.--,1.7817,271.797,Pn,2015-07-23 12:21:28.150,manual,1.2,1.17
NM.MGMO.BHZ.--,3.72349,76.1119,Pn,2015-07-23 12:21:55.030,manual,1.4,0.96
