#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006kbt
#time = 2016-09-04 12:56:04.900000
#location = 11km NW of Pawnee, Oklahoma
#latitude = 36.4124
#longitude = -96.8891
#depth = 1.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006kbt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.281519,148.633,Pg,2016-09-04 12:56:10.910,manual,0.6,3.16
OK.BLOK.HHZ.--,0.435398,323.052,Pg,2016-09-04 12:56:13.610,manual,0.4,2.44
GS.OK030.HHZ.00,0.491052,169.977,Pg,2016-09-04 12:56:14.830,manual,0.5,2.3
GS.OK031.HHZ.00,0.460139,174.942,Pg,2016-09-04 12:56:14.240,manual,0.5,2.38
ZD.RH11.EHZ.--,0.318024,241.532,Pg,2016-09-04 12:56:11.530,manual,0.5,3.09
OK.DEOK.HHZ.--,0.650627,150.788,Pg,2016-09-04 12:56:17.810,manual,0.4,1.97
ZD.KNG1.EHZ.--,0.709076,247.022,Pg,2016-09-04 12:56:18.760,manual,0.3,1.87
GS.OK029.HHZ.00,0.766538,216.876,Pg,2016-09-04 12:56:19.870,manual,0.3,1.79
ZD.RH07.EHZ.--,0.522831,201.914,Pg,2016-09-04 12:56:15.410,manual,0.5,2.23
GS.OK025.HHZ.00,0.905877,203.82,Pg,2016-09-04 12:56:22.230,manual,0.0,1.6
OK.BCOK.HHZ.--,0.95365,217.955,Pg,2016-09-04 12:56:23.220,manual,0.0,1.55
OK.CHOK.HHZ.--,0.860917,189.387,Pg,2016-09-04 12:56:21.360,manual,0.0,1.66
GS.KAN13.HHZ.01,0.763534,321.892,Pg,2016-09-04 12:56:19.610,manual,0.1,1.79
OK.GC02.EHZ.--,0.895257,299.598,Pg,2016-09-04 12:56:22.010,manual,-0.1,1.62
OK.CROK.HHZ.--,0.887003,276.286,Pg,2016-09-04 12:56:21.970,manual,0.1,1.63
GS.KAN17.HHZ.01,0.9447,312.127,Pg,2016-09-04 12:56:22.910,manual,-0.1,1.56
ZD.RH09.EHZ.--,0.999815,243.116,Pg,2016-09-04 12:56:24.080,manual,0.0,1.5
GS.KAN01.HHZ.01,1.0172,316.901,Pg,2016-09-04 12:56:24.220,manual,-0.2,1.48
GS.KAN14.HHZ.01,1.02,302.507,Pg,2016-09-04 12:56:24.280,manual,-0.2,1.48
OK.FNO.HHZ.01,1.22535,200.002,Pg,2016-09-04 12:56:27.560,manual,-0.8,1.3
OK.OKCSW.EHZ.--,1.09915,204.078,Pg,2016-09-04 12:56:25.520,manual,-0.5,1.41
GS.OK032.HHZ.00,1.13266,290.568,Pg,2016-09-04 12:56:26.260,manual,-0.4,1.38
OK.CCOK.HHZ.--,1.22372,210.821,Pg,2016-09-04 12:56:27.860,manual,-0.5,1.31
GS.KAN09.HHZ.01,0.929797,321.19,Pg,2016-09-04 12:56:22.650,manual,-0.1,1.58
OK.HTCH.HHZ.--,1.23227,251.757,Pg,2016-09-04 12:56:28.130,manual,-0.3,1.3
N4.T35B.BHZ.--,0.587206,30.985,Pg,2016-09-04 12:56:16.390,manual,0.2,2.09
GS.KAN10.HHZ.01,1.20062,306.597,Pg,2016-09-04 12:56:27.500,manual,-0.4,1.32
GS.KAN06.HHZ.01,1.14044,317.285,Pg,2016-09-04 12:56:26.530,manual,-0.2,1.37
GS.KAN12.HHZ.01,1.25351,315.134,Pg,2016-09-04 12:56:28.580,manual,-0.3,1.29
GS.KAN08.HHZ.01,1.18916,313.437,Pg,2016-09-04 12:56:27.420,manual,-0.3,1.33
ZD.RH03.EHZ.--,0.762453,173.646,Pg,2016-09-04 12:56:19.830,manual,0.3,1.79
GS.KAN16.HHZ.01,1.24445,311.059,Pg,2016-09-04 12:56:28.410,manual,-0.3,1.3
GS.KAN05.HHZ.01,1.05178,311.643,Pg,2016-09-04 12:56:25.180,manual,0.1,1.45
ZD.RH05.EHZ.--,1.53318,219.311,Pn,2016-09-04 12:56:33.580,manual,0.3,0.0
