#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tigy
#time = 2015-01-26 21:45:13.900000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8082
#longitude = -97.4173
#depth = 6.0
#magnitude = 3.2
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tigy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.49131,72.7154,Pg,2015-01-26 21:45:23.510,manual,0.1,2.3
US.WMOK.BHZ.10,1.54428,226.647,Pn,2015-01-26 21:45:41.840,manual,-0.1,1.2
OK.BCOK.HHZ.--,0.217385,225.995,Pg,2015-01-26 21:45:18.390,manual,0.2,3.22
GS.OK029.HHZ.00,0.0326875,249.271,Pg,2015-01-26 21:45:15.200,manual,0.0,4.41
GS.OK030.HHZ.00,0.528206,76.7562,Pg,2015-01-26 21:45:24.230,manual,0.1,2.21
GS.OK027.HHZ.00,0.145048,131.398,Pg,2015-01-26 21:45:17.180,manual,0.3,3.6
OK.W35A.EHZ.--,0.78996,145.732,Pg,2015-01-26 21:45:28.580,manual,-0.5,1.75
OK.CROK.HHZ.--,0.832466,326.777,Pg,2015-01-26 21:45:29.720,manual,-0.2,1.7
OK.X34A.HHZ.--,1.25155,195.888,Pn,2015-01-26 21:45:37.530,manual,-0.4,1.24
OK.QUOK.HHZ.--,0.67989,57.5782,Pg,2015-01-26 21:45:26.960,manual,0.0,1.92
OK.X37A.BHZ.--,2.0704,125.381,Pn,2015-01-26 21:45:49.330,manual,0.1,1.13
TA.TUL1.BHZ.--,1.32426,85.1075,Pn,2015-01-26 21:45:37.620,manual,-1.3,1.23
N4.U38B.BHZ.--,2.53387,74.7161,Pn,2015-01-26 21:45:56.150,manual,0.6,1.07
GS.OK029.HH1.00,0.0326875,249.271,Sg,2015-01-26 21:45:16.030,manual,-0.1,1.42
OK.BCOK.HHN.--,0.217385,225.995,Sg,2015-01-26 21:45:20.990,manual,-0.1,1.31
GS.OK030.HH2.00,0.528206,76.7562,Sg,2015-01-26 21:45:31.010,manual,0.0,1.16
N4.Z35B.BHZ.--,2.47505,176.813,Pn,2015-01-26 21:45:55.000,manual,0.2,1.08
N4.R32B.BHZ.--,2.80686,338.768,Pn,2015-01-26 21:46:01.500,manual,2.1,1.04
US.MIAR.BHZ.00,3.38892,110.709,Pn,2015-01-26 21:46:08.310,manual,1.0,0.99
US.CBKS.BHZ.00,3.52448,329.042,Pn,2015-01-26 21:46:11.260,manual,2.0,0.97
US.AMTX.BHZ.00,3.60507,256.417,Pn,2015-01-26 21:46:12.460,manual,2.1,0.97
TA.ABTX.BHZ.--,3.67286,210.774,Pn,2015-01-26 21:46:11.730,manual,0.5,0.96
TA.U40A.BHZ.--,3.73677,80.2441,Pn,2015-01-26 21:46:12.260,manual,0.1,0.95
N4.S39B.BHZ.--,3.78718,59.0442,Pn,2015-01-26 21:46:12.900,manual,0.1,0.95
TA.WHTX.BHZ.--,3.8073,180.497,Pn,2015-01-26 21:46:13.760,manual,0.7,0.95
TA.X40A.BHZ.--,3.97978,108.006,Pn,2015-01-26 21:46:16.580,manual,1.1,0.93
AG.WHAR.HHZ.00,4.21326,95.5523,Pn,2015-01-26 21:46:19.070,manual,0.4,0.91
AG.FCAR.HHZ.00,4.30065,87.3627,Pn,2015-01-26 21:46:20.850,manual,1.0,0.91
TA.MSTX.BHZ.--,4.76817,248.928,Pn,2015-01-26 21:46:27.320,manual,0.9,0.87
TA.KSCO.BHZ.--,5.23612,309.183,Pn,2015-01-26 21:46:33.480,manual,0.6,0.84
N4.N35B.BHZ.--,5.23426,14.9199,Pn,2015-01-26 21:46:32.550,manual,-0.1,0.84
US.OGNE.BHZ.00,6.28,326.138,Pn,2015-01-26 21:46:49.380,manual,2.2,0.83
US.SDCO.BHZ.00,6.76982,288.986,Pn,2015-01-26 21:46:55.890,manual,1.8,0.85
US.ISCO.BHZ.00,7.6126,304.008,Pn,2015-01-26 21:47:06.120,manual,0.5,0.89
US.HDIL.BHZ.00,7.9597,51.0204,Pn,2015-01-26 21:47:11.740,manual,1.6,0.91
IM.TX32.BHZ.--,8.33389,220.991,Pn,2015-01-26 21:47:15.380,manual,0.0,0.93
IM.TXAR.SHZ.FB,8.33389,220.991,Pn,2015-01-26 21:47:15.320,manual,0.0,0.93
N4.T35B.BHZ.--,1.32543,33.1937,Pn,2015-01-26 21:45:38.190,manual,-0.8,1.23
OK.OKCSW.EHZ.--,0.402178,182.411,Pg,2015-01-26 21:45:21.880,manual,0.2,2.53
GS.OK025.HHZ.00,0.235646,164.059,Pg,2015-01-26 21:45:18.880,manual,0.3,3.13
GS.OK028.HHZ.00,0.380445,130.295,Pg,2015-01-26 21:45:21.540,manual,0.3,2.6
GS.OK026.HHZ.00,0.393029,184.064,Pg,2015-01-26 21:45:21.750,manual,0.2,2.56
OK.FNO.HHZ.01,0.549747,178.627,Pg,2015-01-26 21:45:24.600,manual,0.1,2.17
GS.KAN14.HHZ.01,1.22796,339.146,Pg,2015-01-26 21:45:36.650,manual,-0.8,1.3
GS.KAN13.HHZ.01,1.20328,357.693,Pg,2015-01-26 21:45:36.460,manual,-0.5,1.32
GS.KAN01.HHZ.01,1.37048,348.509,Pn,2015-01-26 21:45:39.180,manual,-0.4,1.22
GS.KAN11.HHZ.01,1.45113,344.162,Pn,2015-01-26 21:45:40.890,manual,0.2,1.21
GS.KAN08.HHZ.01,1.48427,342.679,Pn,2015-01-26 21:45:41.260,manual,0.1,1.21
GS.KAN10.HHZ.01,1.42184,337.602,Pn,2015-01-26 21:45:39.950,manual,-0.4,1.21
GS.KAN12.HHZ.01,1.55807,342.708,Pn,2015-01-26 21:45:42.760,manual,0.6,1.19
OK.U32A.BHZ.--,1.40396,294.424,Pn,2015-01-26 21:45:39.470,manual,-0.6,1.22
AG.HHAR.HHZ.00,2.85732,79.4554,Pn,2015-01-26 21:46:00.950,manual,0.9,1.04
TA.W39A.BHZ.--,3.02661,100.584,Pn,2015-01-26 21:46:02.180,manual,-0.2,1.02
US.KSU1.BHZ.10,3.34912,10.8234,Pn,2015-01-26 21:46:07.410,manual,0.6,0.99
N4.R40B.BHZ.--,4.80615,57.4372,Pn,2015-01-26 21:46:26.350,manual,-0.5,0.87
US.MNTX.BHZ.00,7.79565,240.56,Pn,2015-01-26 21:47:09.240,manual,1.3,0.9
US.ECSD.BHZ.10,7.93975,4.21768,Pn,2015-01-26 21:47:08.400,manual,-1.4,0.91
IM.TX31.BHZ.--,8.334,220.996,Pn,2015-01-26 21:47:15.150,manual,-0.2,0.93
IW.PHWY.BHZ.00,8.34946,313.48,Pn,2015-01-26 21:47:16.600,manual,0.9,0.93
