#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006jyc
#time = 2016-09-03 12:58:37.800000
#location = 13km NW of Pawnee, Oklahoma
#latitude = 36.4233
#longitude = -96.9093
#depth = 6.2
#magnitude = 3.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006jyc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.309373,238.308,Pg,2016-09-03 12:58:44.100,manual,0.5,2.84
OK.QUOK.HHZ.--,0.299406,147.043,Pg,2016-09-03 12:58:44.160,manual,0.7,2.87
GS.OK034.HHZ.00,0.441704,158.902,Pg,2016-09-03 12:58:46.760,manual,0.7,2.42
OK.BLOK.HHZ.--,0.416957,323.931,Pg,2016-09-03 12:58:46.140,manual,0.5,2.49
GS.OK030.HHZ.00,0.504803,168.358,Pg,2016-09-03 12:58:47.850,manual,0.7,2.27
GS.OK031.HHZ.00,0.472662,173.079,Pg,2016-09-03 12:58:47.260,manual,0.7,2.34
OK.DEOK.HHZ.--,0.668137,150.012,Pg,2016-09-03 12:58:50.940,manual,0.8,1.94
GS.OK029.HHZ.00,0.765716,215.4,Pg,2016-09-03 12:58:52.510,manual,0.7,2.33
ZD.RH03.EHZ.--,0.775217,172.527,Pg,2016-09-03 12:58:52.750,manual,0.8,2.32
ZD.KNG1.EHZ.--,0.698515,245.666,Pg,2016-09-03 12:58:51.290,manual,0.6,2.42
OK.CHOK.HHZ.--,0.86918,188.198,Pg,2016-09-03 12:58:54.130,manual,0.5,2.21
GS.KAN13.HHZ.01,0.744941,322.349,Pg,2016-09-03 12:58:52.190,manual,0.7,2.36
OK.BCOK.HHZ.--,0.95241,216.767,Pg,2016-09-03 12:58:55.830,manual,0.8,2.12
OK.CROK.HHZ.--,0.869662,275.679,Pg,2016-09-03 12:58:54.500,manual,0.9,2.21
GS.OK025.HHZ.00,0.909456,202.592,Pg,2016-09-03 12:58:54.880,manual,0.6,2.17
OK.GC02.EHZ.--,0.875715,299.493,Pg,2016-09-03 12:58:54.460,manual,0.7,2.2
OK.OKCSW.EHZ.--,1.1026,203.063,Pg,2016-09-03 12:58:58.360,manual,0.7,1.98
GS.KS20.HHZ.00,0.956881,327.451,Pg,2016-09-03 12:58:56.150,manual,1.0,2.12
GS.KAN01.HHZ.01,0.998133,317.145,Pg,2016-09-03 12:58:56.840,manual,1.0,2.08
