#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002le1
#time = 2015-06-21 16:10:10.390000
#location = 19km N of Crescent, Oklahoma
#latitude = 36.1230
#longitude = -97.5570
#depth = 5.5
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002le1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
AG.HHAR.HHZ.00,2.92963,85.828,Pn,2015-06-21 16:10:56.840,manual,-0.6,1.03
N4.U38B.BHZ.--,2.58171,82.0385,Pn,2015-06-21 16:10:52.690,manual,0.0,1.07
GS.OK029.HHZ.00,0.336081,165.702,Pg,2015-06-21 16:10:17.130,manual,0.2,2.74
OK.BCOK.HHZ.--,0.467247,185.23,Pg,2015-06-21 16:10:19.550,manual,0.2,2.36
OK.CROK.HHZ.--,0.513527,318.01,Pg,2015-06-21 16:10:20.360,manual,0.1,2.25
GS.OK025.HHZ.00,0.56929,161.716,Pg,2015-06-21 16:10:21.500,manual,0.2,2.13
GS.OK031.HHZ.00,0.606052,106.034,Pg,2015-06-21 16:10:22.200,manual,0.2,2.05
GS.OK030.HHZ.00,0.656349,107.037,Pg,2015-06-21 16:10:23.110,manual,0.1,1.96
NQ.OK915.HNZ.01,0.657844,104.659,Pg,2015-06-21 16:10:23.210,manual,0.2,1.96
OK.QUOK.HHZ.--,0.68886,85.7293,Pg,2015-06-21 16:10:23.680,manual,0.1,1.91
OK.CHOK.HHZ.--,0.690359,144.165,Pg,2015-06-21 16:10:23.590,manual,-0.1,1.9
OK.BLOK.HHZ.--,0.693516,23.3299,Pg,2015-06-21 16:10:23.700,manual,0.0,1.9
OK.OKCFA.HHZ.--,0.711387,173.036,Pg,2015-06-21 16:10:23.890,manual,-0.2,1.87
OK.OKCSW.EHZ.--,0.722474,172.267,Pg,2015-06-21 16:10:24.130,manual,-0.1,1.85
