#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001ml4
#time = 2015-03-13 09:02:50.400000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7450
#longitude = -97.3790
#depth = 5.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001ml4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0803837,309.856,Pg,2015-03-13 09:02:52.560,manual,0.3,4.02
GS.OK025.HHZ.00,0.166932,168.423,Pg,2015-03-13 09:02:54.070,manual,0.3,3.47
OK.BCOK.HHZ.--,0.207123,244.892,Pg,2015-03-13 09:02:54.600,manual,0.1,3.27
OK.OKCSW.EHZ.--,0.342156,188.099,Pg,2015-03-13 09:02:57.280,manual,0.2,2.72
OK.FNO.HHZ.01,0.486861,182.139,Pg,2015-03-13 09:03:00.450,manual,0.7,2.31
OK.QUOK.HHZ.--,0.690947,51.7916,Pg,2015-03-13 09:03:03.690,manual,0.0,1.9
OK.GC02.EHZ.--,1.17052,340.771,Pg,2015-03-13 09:03:12.260,manual,-0.6,1.35
GS.OK005.HNZ.01,0.177404,120.395,Pg,2015-03-13 09:02:54.650,manual,0.7,3.42
OK.OKCFA.HHZ.--,0.334232,190.192,Pg,2015-03-13 09:02:57.110,manual,0.2,2.75
GS.OK012.HNZ.01,0.458193,121.62,Pg,2015-03-13 09:02:59.380,manual,0.1,2.38
NQ.OK914.HNZ.01,0.518009,64.0484,Pg,2015-03-13 09:03:00.640,manual,0.3,2.24
GS.OK030.HHZ.00,0.516886,69.1609,Pg,2015-03-13 09:03:00.600,manual,0.2,2.24
GS.OK031.HHZ.00,0.485294,64.5078,Pg,2015-03-13 09:03:00.080,manual,0.3,2.31
GS.KAN13.HHZ.01,1.26786,356.424,Pn,2015-03-13 09:03:14.060,manual,-0.7,1.24
GS.OK032.HHZ.00,1.25214,327.796,Pg,2015-03-13 09:03:13.650,manual,-0.8,1.28
N4.T35B.BHZ.--,1.36249,30.6674,Pn,2015-03-13 09:03:15.410,manual,-0.6,1.22
GS.OK029.HH1.00,0.0803837,309.856,Sg,2015-03-13 09:02:54.110,manual,0.6,1.39
GS.OK025.HH2.00,0.166932,168.423,Sg,2015-03-13 09:02:56.900,manual,0.9,1.34
OK.BCOK.HHN.--,0.207123,244.892,Sg,2015-03-13 09:02:57.970,manual,0.7,1.32
GS.OK005.HNN.01,0.177404,120.395,Sg,2015-03-13 09:02:57.620,manual,1.3,1.34
OK.OKCFA.HHE.--,0.334232,190.192,Sg,2015-03-13 09:03:02.140,manual,0.9,1.25
OK.OKCSW.EHE.--,0.342156,188.099,Sg,2015-03-13 09:03:02.410,manual,0.9,1.25
GS.OK012.HNN.01,0.458193,121.62,Sg,2015-03-13 09:03:06.240,manual,1.0,1.19
GS.OK031.HH1.00,0.485294,64.5078,Sg,2015-03-13 09:03:07.090,manual,1.0,1.18
OK.FNO.HHE.01,0.486861,182.139,Sg,2015-03-13 09:03:07.470,manual,1.3,1.18
GS.OK030.HH2.00,0.516886,69.1609,Sg,2015-03-13 09:03:07.730,manual,0.6,1.17
NQ.OK915.HNZ.01,0.534822,66.9171,Pg,2015-03-13 09:03:00.970,manual,0.3,2.2
OK.QUOK.HHN.--,0.690947,51.7916,Sg,2015-03-13 09:03:13.240,manual,0.6,1.1
OK.CROK.HHZ.--,0.902329,327.338,Pg,2015-03-13 09:03:07.560,manual,-0.2,1.61
OK.U32A.BHZ.--,1.45908,296.195,Pn,2015-03-13 09:03:16.770,manual,-0.6,1.21
GS.KAN10.HHZ.01,1.49203,337.441,Pn,2015-03-13 09:03:17.620,manual,-0.2,1.2
US.WMOK.BHZ.10,1.52512,229.195,Pn,2015-03-13 09:03:17.990,manual,-0.3,1.2
OK.X37A.BHZ.--,2.00876,124.451,Pn,2015-03-13 09:03:24.760,manual,-0.1,1.14
US.MIAR.BHZ.00,3.33782,109.909,Pn,2015-03-13 09:03:43.690,manual,0.5,0.99
