#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jadu
#time = 2011-11-06 04:31:50
#location = Oklahoma
#latitude = 35.5220
#longitude = -96.7760
#depth = 5.0
#magnitude = 3.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jadu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.25,348.2,Pg,2011-11-06 04:31:54.590,manual,-0.2,1.0
IR.W35A.--.--,0.38,192.4,Pg,2011-11-06 04:31:56.920,manual,-0.4,1.0
IR.V36A.--.--,0.73,68.5,Pg,2011-11-06 04:32:03.260,manual,-0.7,1.0
IR.U35A.--.--,0.85,2.4,Pg,2011-11-06 04:32:05.170,manual,-1.1,1.0
IR.TUL1.--.--,0.89,63.9,Pg,2011-11-06 04:32:06.210,manual,-0.9,1.0
IR.W37B.--.--,1.16,108.8,Pg,2011-11-06 04:32:11.220,manual,-1.1,1.0
IR.WMOK.--.--,1.82,245.1,Pn,2011-11-06 04:32:21.810,manual,-0.2,1.0
IR.HHAR.--.--,2.42,71.0,Pn,2011-11-06 04:32:30.120,manual,-0.2,1.0
IR.MIAR.--.--,2.8,109.4,Pn,2011-11-06 04:32:36.090,manual,0.6,1.0
IR.W40A.--.--,3.05,95.1,Pn,2011-11-06 04:32:39.000,manual,0.2,1.0
IR.KSU1.--.--,3.57,2.1,Pn,2011-11-06 04:32:44.880,manual,-1.2,1.0
IR.WHTX.--.--,3.57,189.3,Pn,2011-11-06 04:32:44.970,manual,-1.0,1.0
IR.WLAR.--.--,3.53,120.1,Pn,2011-11-06 04:32:45.540,manual,0.0,1.0
IR.WHAR.--.--,3.67,92.3,Pn,2011-11-06 04:32:47.340,manual,-0.1,1.0
IR.ABTX.--.--,3.74,220.3,Pn,2011-11-06 04:32:47.680,manual,-0.8,1.0
IR.UALR.--.--,3.71,100.3,Pn,2011-11-06 04:32:47.970,manual,0.0,1.0
IR.CBKS.--.--,4.05,325.1,Pn,2011-11-06 04:32:51.950,manual,-0.7,1.0
IR.NATX.--.--,4.15,154.2,Pn,2011-11-06 04:32:53.660,manual,-0.3,1.0
IR.CCM.--.--,5.11,58.7,Pn,2011-11-06 04:33:06.620,manual,-0.6,1.0
IR.MSTX.--.--,5.17,254.3,Pn,2011-11-06 04:33:07.350,manual,-0.9,1.0
IR.JCT.--.--,5.63,207.7,Pn,2011-11-06 04:33:13.250,manual,-1.2,1.0
IR.CCAR.--.--,4.42,109.8,Pg,2011-11-06 04:33:13.680,manual,-1.0,1.0
IR.KSCO.--.--,5.82,308.5,Pn,2011-11-06 04:33:17.120,manual,0.0,1.0
IR.BGNE.--.--,5.98,350.0,Pn,2011-11-06 04:33:18.000,manual,-1.1,1.0
IR.EBZ.--.--,6.08,91.4,Pn,2011-11-06 04:33:19.890,manual,-0.7,1.0
IR.OXF.--.--,6.13,97.3,Pn,2011-11-06 04:33:20.670,manual,-0.5,1.0
IR.636A.--.--,6.03,182.3,Pn,2011-11-06 04:33:21.520,manual,1.7,1.0
IR.HGTCO.--.--,6.57,286.2,Pn,2011-11-06 04:33:24.220,manual,-3.3,1.0
IR.T25A.--.--,6.37,286.9,Pn,2011-11-06 04:33:25.620,manual,0.9,1.0
IR.MHTCO.--.--,6.59,286.4,Pn,2011-11-06 04:33:27.740,manual,0.0,1.0
IR.SCIA.--.--,6.96,22.5,Pn,2011-11-06 04:33:31.380,manual,-1.2,1.0
IR.PLAL.--.--,7.14,91.8,Pn,2011-11-06 04:33:33.820,manual,-1.3,1.0
IR.Q24A.--.--,7.51,299.7,Pn,2011-11-06 04:33:35.230,manual,-5.2,1.0
IR.SDCO.--.--,7.36,290.1,Pn,2011-11-06 04:33:38.230,manual,-0.1,1.0
IR.HDIL.--.--,7.75,47.4,Pn,2011-11-06 04:33:41.950,manual,-1.5,1.0
IR.ANMO.--.--,7.94,268.7,Pn,2011-11-06 04:33:45.590,manual,-0.7,1.0
IR.ECSD.--.--,8.2,0.8,Pn,2011-11-06 04:33:47.700,manual,-2.0,1.0
IR.ISCO.--.--,8.21,304.0,Pn,2011-11-06 04:33:50.120,manual,0.1,1.0
