#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002c7x
#time = 2015-05-06 14:10:07.200000
#location = 21km NE of Cherokee, Oklahoma
#latitude = 36.8752
#longitude = -98.1615
#depth = 3.3
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002c7x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.770003,98.1003,Pg,2015-05-06 14:10:22.170,manual,0.2,2.06
OK.BCOK.HHZ.--,1.29531,159.683,Pn,2015-05-06 14:10:31.000,manual,-1.2,1.24
GS.OK025.HHZ.00,1.45302,152.478,Pn,2015-05-06 14:10:34.040,manual,-0.3,1.21
OK.QUOK.HHZ.--,1.36533,120.527,Pn,2015-05-06 14:10:32.470,manual,-0.7,1.23
OK.OKCFA.HHZ.--,1.56615,158.26,Pn,2015-05-06 14:10:35.460,manual,-0.4,1.2
OK.OKCSW.EHZ.--,1.57925,158.019,Pn,2015-05-06 14:10:35.760,manual,-0.3,1.2
OK.FNO.HHZ.01,1.72794,158.89,Pn,2015-05-06 14:10:38.850,manual,0.7,1.18
US.CBKS.BHZ.00,2.30268,327.676,Pn,2015-05-06 14:10:47.430,manual,1.4,1.1
US.KSU1.BHZ.10,2.53789,28.4201,Pn,2015-05-06 14:10:50.930,manual,1.7,1.08
AG.HHAR.HHZ.00,3.44897,98.6205,Pn,2015-05-06 14:11:01.900,manual,0.1,0.98
N4.R32B.BHZ.--,1.60505,344.396,Pn,2015-05-06 14:10:37.210,manual,0.7,1.19
NM.MGMO.BHZ.--,4.72416,84.8517,Pn,2015-05-06 14:11:19.440,manual,0.1,0.88
US.MIAR.BHZ.00,4.39552,120.57,Pn,2015-05-06 14:11:15.050,manual,0.3,0.9
N4.T35B.BHZ.--,1.32303,87.7324,Pn,2015-05-06 14:10:32.070,manual,-0.5,1.23
OK.X37A.BHZ.--,3.21788,134.315,Pn,2015-05-06 14:10:58.540,manual,-0.1,1.0
N4.U38B.BHZ.--,3.06704,97.022,Pn,2015-05-06 14:10:56.780,manual,0.2,1.02
ZW.AZDA.EHZ.01,3.92501,172.534,Pn,2015-05-06 14:11:08.260,manual,-0.1,0.94
N4.R40B.BHZ.--,4.88934,71.419,Pn,2015-05-06 14:11:21.320,manual,-0.3,0.86
US.ISCO.BHZ.00,6.54424,298.765,Pn,2015-05-06 14:11:43.770,manual,-0.8,0.84
TA.X40A.BHZ.--,4.94735,117.21,Pn,2015-05-06 14:11:22.240,manual,-0.1,0.86
N4.Z35B.BHZ.--,3.61373,167.841,Pn,2015-05-06 14:11:04.400,manual,0.4,0.97
TA.BGNE.BHZ.--,4.52684,0.107673,Pn,2015-05-06 14:11:16.850,manual,0.2,0.89
TA.W39A.BHZ.--,3.92331,113.981,Pn,2015-05-06 14:11:08.240,manual,-0.1,0.94
US.MNTX.BHZ.00,7.89532,231.266,Pn,2015-05-06 14:12:02.750,manual,-0.1,0.9
TA.U40A.BHZ.--,4.30135,95.3256,Pn,2015-05-06 14:11:13.490,manual,0.0,0.91
