#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sn4j
#time = 2014-10-07 20:47:05.500000
#location = 8km SSW of Guthrie, Oklahoma
#latitude = 35.8056
#longitude = -97.4519
#depth = 4.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sn4j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.00930618,195.224,Pg,2014-10-07 20:47:06.490,manual,0.2,0.0
OK.BCOK.HHZ.--,0.196154,220.805,Pg,2014-10-07 20:47:09.600,manual,0.4,0.0
GS.OK025.HH2.00,0.242472,157.466,Pg,2014-10-07 20:47:10.650,manual,0.6,0.0
GS.OK027.HHZ.00,0.16571,124.257,Pg,2014-10-07 20:47:09.290,manual,0.6,0.0
GS.OK028.HHZ.00,0.400729,127.39,Pg,2014-10-07 20:47:13.690,manual,0.8,0.0
OK.QUOK.HHZ.--,0.705138,58.6055,Pg,2014-10-07 20:47:19.270,manual,0.9,0.08
GS.OK026.HHZ.00,0.38945,179.94,Pg,2014-10-07 20:47:13.340,manual,0.7,0.0
OK.W35A.EHZ.--,0.804034,143.951,Pg,2014-10-07 20:47:20.600,manual,0.4,0.0
OK.FNO.HHZ.01,0.548555,175.662,Pg,2014-10-07 20:47:16.590,manual,1.0,0.0
OK.CROK.HHZ.--,0.819604,328.5,Pg,2014-10-07 20:47:21.460,manual,1.0,0.0
GS.KAN09.HHZ.01,1.33461,354.281,Pg,2014-10-07 20:47:30.050,manual,0.7,0.027
GS.KAN14.HHZ.01,1.22067,340.403,Pg,2014-10-07 20:47:28.340,manual,0.9,0.029
GS.KAN13.HHZ.01,1.20507,359.014,Pg,2014-10-07 20:47:28.270,manual,1.1,0.032
US.WMOK.BHZ.10,1.52215,225.971,Pg,2014-10-07 20:47:33.160,manual,0.6,0.024
GS.KAN12.HHZ.01,1.55243,343.708,Pg,2014-10-07 20:47:34.300,manual,1.2,0.006
GS.KAN10.HHZ.01,1.41378,338.675,Pg,2014-10-07 20:47:31.570,manual,0.8,0.025
N4.T35B.BHZ.--,1.34318,34.1168,Pg,2014-10-07 20:47:30.470,manual,0.9,0.049
N4.U38B.BHZ.--,2.56169,74.8057,Pn,2014-10-07 20:47:47.590,manual,0.4,0.019
TA.TUL1.BHZ.--,1.3525,85.0795,Pg,2014-10-07 20:47:30.010,manual,0.3,0.06
N4.S39B.BHZ.--,3.81265,59.2077,Pn,2014-10-07 20:48:05.390,manual,1.3,0.014
OK.KNG1.EHZ.--,0.381232,328.849,Pg,2014-10-07 20:47:13.320,manual,0.8,0.0
GS.OK029.HH2.00,0.00930618,195.224,Sg,2014-10-07 20:47:07.210,manual,0.4,0.144
GS.OK027.HH1.00,0.16571,124.257,Sg,2014-10-07 20:47:12.090,manual,1.2,0.069
OK.BCOK.HHN.--,0.196154,220.805,Sg,2014-10-07 20:47:12.740,manual,0.9,0.088
GS.OK025.HH2.00,0.242472,157.466,Sg,2014-10-07 20:47:14.490,manual,1.2,0.038
GS.OK005.HNN.01,0.260072,125.248,Sg,2014-10-07 20:47:15.100,manual,1.3,0.0
GS.OK005.HNZ.01,0.260072,125.248,Pg,2014-10-07 20:47:11.100,manual,0.8,0.0
OK.KNG1.EHE.--,0.381232,328.849,Sg,2014-10-07 20:47:19.010,manual,1.4,0.043
GS.OK026.HH2.00,0.38945,179.94,Sg,2014-10-07 20:47:19.110,manual,1.2,0.043
OK.OKCSW.EHE.--,0.399388,178.372,Sg,2014-10-07 20:47:19.470,manual,1.3,0.042
OK.OKCSW.EHZ.--,0.399388,178.372,Pg,2014-10-07 20:47:13.000,manual,0.2,0.0
GS.OK028.HH1.00,0.400729,127.39,Sg,2014-10-07 20:47:19.570,manual,1.3,0.05
GS.OK012.HNN.01,0.540755,123.744,Pg,2014-10-07 20:47:14.660,manual,-0.7,0.0
OK.FNO.HHE.01,0.548555,175.662,Sg,2014-10-07 20:47:24.540,manual,1.7,0.037
OK.QUOK.HHN.--,0.705138,58.6055,Sg,2014-10-07 20:47:28.700,manual,0.9,0.08
OK.W35A.EHE.--,0.804034,143.951,Sg,2014-10-07 20:47:31.720,manual,0.9,0.054
OK.KAY1.HHN.--,0.974593,11.3914,Pg,2014-10-07 20:47:24.080,manual,0.9,0.0
GS.KAN13.HHE.01,1.20507,359.014,Sg,2014-10-07 20:47:44.370,manual,1.4,0.03
GS.KAN14.HHE.01,1.22067,340.403,Sg,2014-10-07 20:47:44.750,manual,1.3,0.027
GS.KAN05.HHZ.01,1.34384,345.516,Pg,2014-10-07 20:47:30.680,manual,1.1,0.026
