#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005fup
#time = 2016-05-08 10:54:45.300000
#location = 23km NE of Cherokee, Oklahoma
#latitude = 36.8760
#longitude = -98.1417
#depth = 5.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005fup
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.180332,119.964,Pg,2016-05-08 10:54:49.500,manual,0.6,3.4
GS.KAN14.HHZ.01,0.164366,60.5627,Pg,2016-05-08 10:54:49.320,manual,0.7,3.49
OK.GC02.EHZ.--,0.227563,96.0837,Pg,2016-05-08 10:54:50.210,manual,0.4,3.17
OK.CROK.HHZ.--,0.391816,161.002,Pg,2016-05-08 10:54:53.210,manual,0.3,2.56
GS.KAN10.HHZ.01,0.24984,8.5737,Pg,2016-05-08 10:54:50.840,manual,0.6,3.07
GS.OK032.HHZ.00,0.0907242,217.43,Pg,2016-05-08 10:54:47.660,manual,0.3,3.95
GS.KAN05.HHZ.01,0.316901,42.813,Pg,2016-05-08 10:54:50.880,manual,-0.6,2.81
GS.KAN16.HHZ.01,0.354348,9.98893,Pg,2016-05-08 10:54:52.960,manual,0.8,2.68
GS.KAN17.HHZ.01,0.345385,60.8222,Pg,2016-05-08 10:54:52.070,manual,0.1,2.71
GS.OK038.HHZ.00,0.625049,230.745,Pg,2016-05-08 10:54:58.030,manual,0.7,2.02
GS.OK035.HHZ.00,0.48574,250.001,Pg,2016-05-08 10:54:54.950,manual,0.3,2.31
GS.OK040.HHZ.00,0.580613,227.648,Pg,2016-05-08 10:54:56.760,manual,0.3,2.1
GS.KAN06.HHZ.01,0.434921,31.2936,Pg,2016-05-08 10:54:53.980,manual,0.3,2.44
OK.HTCH.HHZ.--,0.87091,190.242,Pg,2016-05-08 10:55:01.660,manual,-0.4,1.65
GS.KAN12.HHZ.01,0.436036,15.2367,Pg,2016-05-08 10:54:54.000,manual,0.3,2.44
ZD.KNG1.EHZ.--,0.824706,154.023,Pg,2016-05-08 10:55:01.010,manual,-0.1,1.71
OK.BLOK.HHZ.--,0.752511,98.5263,Pg,2016-05-08 10:54:59.610,manual,-0.1,1.81
OK.NOKA.HHZ.--,0.678782,249.455,Pg,2016-05-08 10:54:58.420,manual,0.1,1.92
OK.BCOK.HHZ.--,1.29064,160.368,Pn,2016-05-08 10:55:09.320,manual,-0.5,1.23
OK.QUOK.HHZ.--,1.35209,120.909,Pn,2016-05-08 10:55:10.770,manual,0.1,1.22
GS.OK030.HHZ.00,1.4476,130.416,Pn,2016-05-08 10:55:12.120,manual,0.1,1.21
GS.OK033.HHZ.00,1.27675,130.185,Pn,2016-05-08 10:55:08.920,manual,-0.7,1.24
OK.CCOK.HHZ.--,1.56621,165.317,Pn,2016-05-08 10:55:13.960,manual,0.3,1.19
GS.OK031.HHZ.00,1.39724,130.849,Pn,2016-05-08 10:55:11.000,manual,-0.3,1.22
GS.OK034.HHZ.00,1.4399,126.45,Pn,2016-05-08 10:55:11.800,manual,-0.1,1.21
GS.OK025.HHZ.00,1.44647,153.062,Pn,2016-05-08 10:55:11.680,manual,-0.3,1.21
OK.OKCSW.EHZ.--,1.57413,158.578,Pn,2016-05-08 10:55:14.510,manual,0.8,1.19
OK.ELIS.HHZ.--,1.3088,232.197,Pn,2016-05-08 10:55:10.110,manual,0.0,1.23
OK.CHOK.HHZ.--,1.57642,146.024,Pn,2016-05-08 10:55:13.680,manual,-0.1,1.19
OK.DEOK.HHZ.--,1.68019,127.371,Pn,2016-05-08 10:55:14.890,manual,-0.3,1.18
OK.U32A.BHZ.--,0.850777,234.635,Pg,2016-05-08 10:55:01.700,manual,0.1,1.67
OK.FNO.HHZ.01,1.72304,159.404,Pn,2016-05-08 10:55:16.550,manual,0.8,1.17
US.CBKS.BHZ.00,2.31054,327.345,Pn,2016-05-08 10:55:23.780,manual,-0.1,1.1
OK.X34A.HHZ.--,2.28398,173.588,Pn,2016-05-08 10:55:23.200,manual,-0.3,1.1
OK.OKCFA.HHZ.--,1.56109,158.824,Pn,2016-05-08 10:55:13.470,manual,-0.1,1.19
OK.LOOK.HHZ.--,2.9824,164.452,Pn,2016-05-08 10:55:33.230,manual,0.2,1.03
US.AMTX.BHZ.00,3.4943,236.375,Pn,2016-05-08 10:55:38.980,manual,-1.2,0.98
N4.R32B.BHZ.--,1.60862,343.856,Pn,2016-05-08 10:55:14.340,manual,0.1,1.19
AG.HHAR.HHZ.00,3.4334,98.6852,Pn,2016-05-08 10:55:39.220,manual,-0.1,0.98
N4.T35B.BHZ.--,1.30714,87.7519,Pn,2016-05-08 10:55:10.020,manual,-0.1,1.23
TA.TUL1.BHZ.--,2.12672,116.242,Pn,2016-05-08 10:55:21.030,manual,-0.3,1.12
OK.X37A.BHZ.--,3.2071,134.535,Pn,2016-05-08 10:55:35.680,manual,-0.5,1.0
TA.KSCO.BHZ.--,4.13693,302.375,Pn,2016-05-08 10:55:48.460,manual,-0.6,0.92
TA.U40A.BHZ.--,4.28561,95.3678,Pn,2016-05-08 10:55:51.790,manual,0.8,0.91
N4.S39B.BHZ.--,3.92837,76.5979,Pn,2016-05-08 10:55:46.020,manual,0.0,0.94
TA.W39A.BHZ.--,3.90914,114.098,Pn,2016-05-08 10:55:45.760,manual,0.0,0.94
GS.KAN08.HHZ.01,0.375774,21.2723,Pg,2016-05-08 10:54:52.860,manual,0.3,2.61
GS.KAN01.HHZ.01,0.41291,47.7742,Pg,2016-05-08 10:54:53.560,manual,0.3,2.5
GS.KAN13.HHZ.01,0.549157,75.3926,Pg,2016-05-08 10:54:56.150,manual,0.3,2.17
GS.KS21.HNZ.20,0.56075,42.911,Pg,2016-05-08 10:54:56.160,manual,0.1,2.14
GS.KS20.HHZ.00,0.58777,52.9072,Pg,2016-05-08 10:54:56.460,manual,-0.1,2.09
GS.OK043.HHZ.00,0.656539,227.895,Pg,2016-05-08 10:54:58.420,manual,0.5,1.96
GS.OK029.HHZ.00,1.21157,152.557,Pg,2016-05-08 10:55:07.970,manual,-0.6,1.31
US.WMOK.BHZ.10,2.19583,193.87,Pn,2016-05-08 10:55:22.380,manual,0.1,1.11
US.KSU1.BHZ.10,2.52966,28.1246,Pn,2016-05-08 10:55:27.000,manual,0.1,1.07
OK.RLOK.HHZ.--,2.60672,104.805,Pn,2016-05-08 10:55:28.060,manual,0.1,1.07
US.MIAR.BHZ.00,4.38227,120.696,Pn,2016-05-08 10:55:53.120,manual,0.8,0.9
N4.P38B.BHZ.--,4.54903,51.4933,Pn,2016-05-08 10:55:53.050,manual,-1.5,0.89
NM.MGMO.BHZ.--,4.70827,84.856,Pn,2016-05-08 10:55:57.600,manual,0.8,0.87
TA.MSTX.BHZ.--,4.76478,233.881,Pn,2016-05-08 10:55:58.590,manual,1.0,0.87
N4.R40B.BHZ.--,4.87404,71.3805,Pn,2016-05-08 10:55:59.450,manual,0.4,0.86
AG.FCAR.HHZ.00,4.95386,99.6588,Pn,2016-05-08 10:55:59.900,manual,-0.2,0.86
AG.WHAR.HHZ.00,4.99709,106.721,Pn,2016-05-08 10:56:00.280,manual,-0.4,0.85
TA.T25A.BHZ.--,5.02432,274.877,Pn,2016-05-08 10:56:00.660,manual,-0.6,0.85
TA.W41B.BHZ.--,5.06966,107.823,Pn,2016-05-08 10:56:01.070,manual,-0.6,0.85
N4.P40B.BHZ.--,5.48143,59.244,Pn,2016-05-08 10:56:06.510,manual,-0.8,0.82
IU.CCM.BHZ.10,5.61138,75.8039,Pn,2016-05-08 10:56:08.940,manual,-0.2,0.81
AG.LCAR.HHZ.00,5.68818,96.0392,Pn,2016-05-08 10:56:09.350,manual,-0.8,0.81
US.SDCO.BHZ.00,5.9301,280.636,Pn,2016-05-08 10:56:13.530,manual,-0.2,0.82
NM.PBMO.BHZ.--,6.18699,88.5861,Pn,2016-05-08 10:56:17.920,manual,0.9,0.83
US.ISCO.BHZ.00,6.55778,298.704,Pn,2016-05-08 10:56:20.860,manual,-1.5,0.84
GS.OK032.HH2.00,0.0907242,217.43,Sg,2016-05-08 10:54:49.340,manual,0.6,1.39
GS.KAN14.HHN.01,0.164366,60.5627,Sg,2016-05-08 10:54:51.450,manual,0.6,1.34
OK.GORE.HHN.--,0.180332,119.964,Sg,2016-05-08 10:54:51.750,manual,0.4,1.33
OK.GC02.EHN.--,0.227563,96.0837,Sg,2016-05-08 10:54:53.060,manual,0.2,1.31
GS.KAN10.HHE.01,0.24984,8.5737,Sg,2016-05-08 10:54:54.330,manual,0.8,1.3
GS.KAN05.HHN.01,0.316901,42.813,Sg,2016-05-08 10:54:56.030,manual,0.4,1.26
GS.KAN17.HHN.01,0.345385,60.8222,Sg,2016-05-08 10:54:56.990,manual,0.5,1.25
GS.KAN16.HHN.01,0.354348,9.98893,Sg,2016-05-08 10:54:57.590,manual,0.8,1.24
GS.KAN08.HHN.01,0.375774,21.2723,Sg,2016-05-08 10:54:58.000,manual,0.5,1.23
OK.CROK.HHN.--,0.391816,161.002,Sg,2016-05-08 10:54:58.300,manual,0.3,1.23
GS.KAN01.HHN.01,0.41291,47.7742,Sg,2016-05-08 10:54:59.770,manual,1.1,1.22
GS.KAN06.HHN.01,0.434921,31.2936,Sg,2016-05-08 10:54:59.760,manual,0.4,1.21
GS.KAN12.HHN.01,0.436036,15.2367,Sg,2016-05-08 10:54:59.790,manual,0.4,1.2
GS.OK035.HH2.00,0.48574,250.001,Sg,2016-05-08 10:55:01.380,manual,0.4,1.18
GS.KAN13.HHN.01,0.549157,75.3926,Sg,2016-05-08 10:55:02.580,manual,-0.4,1.16
GS.KS21.HN2.20,0.56075,42.911,Sg,2016-05-08 10:55:04.090,manual,0.7,1.15
GS.OK040.HH2.00,0.580613,227.648,Sg,2016-05-08 10:55:04.260,manual,0.2,1.14
GS.KS20.HH2.00,0.58777,52.9072,Sg,2016-05-08 10:55:03.960,manual,-0.3,1.14
GS.OK038.HH2.00,0.625049,230.745,Sg,2016-05-08 10:55:05.530,manual,0.1,1.12
GS.OK043.HH2.00,0.656539,227.895,Sg,2016-05-08 10:55:06.780,manual,0.3,1.11
OK.NOKA.HHN.--,0.678782,249.455,Sg,2016-05-08 10:55:07.420,manual,0.2,1.1
OK.BLOK.HHN.--,0.752511,98.5263,Sg,2016-05-08 10:55:09.680,manual,0.2,1.08
ZD.KNG1.EHN.--,0.824706,154.023,Sg,2016-05-08 10:55:11.920,manual,0.1,1.05
