#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000lvld
#time = 2014-01-02 13:19:32
#location = 18km S of Perry, Oklahoma
#latitude = 36.1226
#longitude = -97.3227
#depth = 5.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000lvld
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.519907,206.675,Pg,2014-01-02 13:19:42.260,manual,0.3,0.0
GS.OK026.HHZ.00,0.713503,188.473,Pg,2014-01-02 13:19:46.000,manual,0.3,0.121
GS.OK025.HHZ.00,0.54049,181.313,Pg,2014-01-02 13:19:42.750,manual,0.4,0.0
OK.CROK.HHZ.--,0.655872,305.744,Pg,2014-01-02 13:19:44.820,manual,0.2,0.232
OK.W35A.EHZ.--,1.03436,159.201,Pg,2014-01-02 13:19:51.100,manual,-0.7,0.082
US.WMOK.BHZ.10,1.82385,221.179,Pn,2014-01-02 13:20:04.680,manual,0.6,0.056
AG.HHAR.HHZ.00,2.74048,85.6743,Pn,2014-01-02 13:20:17.950,manual,1.3,0.057
US.CBKS.BHZ.00,3.30262,325.159,Pn,2014-01-02 13:20:24.990,manual,0.6,0.0
TA.TUL1.BHZ.--,1.25897,99.2323,Pg,2014-01-02 13:19:55.660,manual,-0.5,0.122
US.AMTX.BHZ.00,3.76418,252.105,Pn,2014-01-02 13:20:31.720,manual,0.9,0.0
TA.U40A.BHZ.--,3.62028,84.9871,Pn,2014-01-02 13:20:28.650,manual,-0.1,0.0
TA.W39A.BHZ.--,3.0262,106.751,Pn,2014-01-02 13:20:21.470,manual,0.9,0.051
TA.X40A.BHZ.--,4.01688,112.653,Pn,2014-01-02 13:20:34.370,manual,0.2,0.0
TA.ABTX.BHZ.--,3.98277,209.469,Pn,2014-01-02 13:20:32.830,manual,-0.9,0.0
OK.U32A.BHZ.--,1.38092,281.195,Pn,2014-01-02 13:19:57.810,manual,-0.2,0.077
GS.ADOK.HNZ.--,0.471245,184.798,Pg,2014-01-02 13:19:41.450,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.721681,187.5,Pg,2014-01-02 13:19:46.050,manual,0.2,0.119
TA.TUL1.BHZ.--,1.25897,99.2323,Sg,2014-01-02 13:20:12.570,manual,0.1,0.177
OK.CROK.HHZ.--,0.655872,305.744,Sg,2014-01-02 13:19:54.190,manual,1.1,0.21
US.WMOK.BHZ.10,1.82385,221.179,Sn,2014-01-02 13:20:29.250,manual,1.7,0.061
US.MIAR.BHZ.00,3.4432,116.1,Pn,2014-01-02 13:20:27.040,manual,0.7,0.045
TA.WHTX.BHZ.--,4.12238,181.577,Pn,2014-01-02 13:20:35.610,manual,0.0,0.0
GS.OK026.HHZ.00,0.713503,188.473,Sg,2014-01-02 13:19:54.890,manual,-0.1,0.116
