#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007csd
#time = 2016-10-08 12:08:08.400000
#location = 13km WNW of Pawnee, Oklahoma
#latitude = 36.3887
#longitude = -96.9433
#depth = 4.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007csd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK044.HHZ.00,0.119694,97.6223,Pg,2016-10-08 12:08:11.240,manual,-0.1,3.75
ZD.RH11.EHZ.--,0.268309,241.486,Pg,2016-10-08 12:08:13.890,manual,-0.4,3.0
GS.OK033.HHZ.00,0.34362,179.311,Pg,2016-10-08 12:08:15.290,manual,-0.4,3.18
OK.QUOK.HHZ.--,0.288402,138.688,Pg,2016-10-08 12:08:14.280,manual,-0.4,2.92
GS.OK049.HHZ.00,0.291905,273.675,Pg,2016-10-08 12:08:14.320,manual,-0.5,2.9
GS.OK034.HHZ.00,0.421084,153.702,Pg,2016-10-08 12:08:16.730,manual,-0.3,3.01
GS.OK031.HHZ.00,0.442805,168.993,Pg,2016-10-08 12:08:17.100,manual,-0.4,2.97
GS.OK051.HHZ.00,0.144926,36.6213,Pg,2016-10-08 12:08:11.700,manual,-0.2,3.6
OK.BLOK.HHZ.--,0.430817,329.572,Pg,2016-10-08 12:08:16.880,manual,-0.4,2.99
OK.DEOK.HHZ.--,0.65323,146.392,Pg,2016-10-08 12:08:20.990,manual,-0.2,2.6
ZD.RH07.EHZ.--,0.485616,198.133,Pg,2016-10-08 12:08:17.940,manual,-0.3,2.88
GS.OK025.HHZ.00,0.867122,201.775,Pg,2016-10-08 12:08:24.690,manual,-0.3,2.31
ZD.KNG1.EHZ.--,0.6596,247.397,Pg,2016-10-08 12:08:21.110,manual,-0.2,2.59
GS.OK050.HHZ.00,0.0315982,280.571,Pg,2016-10-08 12:08:09.830,manual,0.2,4.42
OK.CROK.HHZ.--,0.846592,278.168,Pg,2016-10-08 12:08:24.440,manual,-0.2,2.33
OK.CCOK.HHZ.--,1.18128,209.555,Pg,2016-10-08 12:08:30.460,manual,-0.1,1.98
GS.OK045.HHZ.00,0.0607049,14.0638,Pg,2016-10-08 12:08:10.300,manual,0.1,4.17
OK.GC02.EHZ.--,0.869927,302.343,Pg,2016-10-08 12:08:24.830,manual,-0.2,2.3
ZD.RH09.EHZ.--,0.950118,243.163,Pg,2016-10-08 12:08:26.490,manual,0.1,2.21
OK.HTCH.HHZ.--,1.18336,252.149,Pg,2016-10-08 12:08:30.350,manual,-0.2,1.98
GS.OK048.HHZ.00,0.027447,359.319,Pg,2016-10-08 12:08:09.840,manual,0.3,4.46
TA.TUL1.BHZ.--,1.04701,116.781,Pg,2016-10-08 12:08:27.890,manual,-0.3,2.11
N4.T35B.BHZ.--,0.630497,33.2545,Pg,2016-10-08 12:08:20.500,manual,-0.3,2.63
GS.OK046.HHZ.00,0.030181,73.6594,Pg,2016-10-08 12:08:09.900,manual,0.3,4.43
GS.PW02.CHZ.--,0.0556246,33.6292,Pg,2016-10-08 12:08:10.220,manual,0.2,4.21
OK.FNO.HHZ.01,1.18863,198.379,Pg,2016-10-08 12:08:30.030,manual,-0.6,1.98
GS.OK032.HHZ.00,1.10066,292.488,Pg,2016-10-08 12:08:29.120,manual,0.0,2.06
NQ.OK914.HNZ.01,0.431832,164.92,Pg,2016-10-08 12:08:16.960,manual,-0.3,2.99
GS.OK029.HHZ.00,0.721683,215.192,Pg,2016-10-08 12:08:22.220,manual,-0.2,2.5
ZD.RH03.EHZ.--,0.745223,170.069,Pg,2016-10-08 12:08:22.550,manual,-0.3,2.47
OK.CHOK.HHZ.--,0.831389,186.646,Pg,2016-10-08 12:08:23.780,manual,-0.6,2.35
OK.BCOK.HHZ.--,0.90833,216.665,Pg,2016-10-08 12:08:25.620,manual,-0.1,2.26
