#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006cj7
#time = 2016-08-10 06:36:53.300000
#location = 25km WSW of Perry, Oklahoma
#latitude = 36.2138
#longitude = -97.5587
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006cj7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.137356,233.734,Pg,2016-08-10 06:36:56.570,manual,0.5,3.64
GS.OK029.HHZ.00,0.424747,168.541,Pg,2016-08-10 06:37:01.950,manual,0.5,2.47
ZD.RH09.EHZ.--,0.433703,233.465,Pg,2016-08-10 06:37:02.040,manual,0.4,2.45
OK.CROK.HHZ.--,0.449231,310.385,Pg,2016-08-10 06:37:02.440,manual,0.5,2.4
OK.BCOK.HHZ.--,0.557438,184.239,Pg,2016-08-10 06:37:04.350,manual,0.3,2.15
ZD.RH07.EHZ.--,0.450931,129.418,Pg,2016-08-10 06:37:02.450,manual,0.5,2.4
OK.QUOK.HHZ.--,0.689447,93.2674,Pg,2016-08-10 06:37:06.820,manual,0.3,1.9
OK.BLOK.HHZ.--,0.611987,26.8088,Pg,2016-08-10 06:37:05.470,manual,0.4,2.04
GS.OK034.HHZ.00,0.714146,106.28,Pg,2016-08-10 06:37:07.280,manual,0.3,1.86
GS.OK025.HHZ.00,0.656318,164.083,Pg,2016-08-10 06:37:06.210,manual,0.3,1.96
GS.OK031.HHZ.00,0.63832,113.84,Pg,2016-08-10 06:37:05.880,manual,0.3,1.99
OK.CHOK.HHZ.--,0.766385,148.049,Pg,2016-08-10 06:37:08.150,manual,0.1,1.79
OK.GC02.EHZ.--,0.681022,339.243,Pg,2016-08-10 06:37:06.550,manual,0.2,1.92
OK.OKCSW.EHZ.--,0.812518,173.03,Pg,2016-08-10 06:37:08.930,manual,0.0,1.72
