#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004rlu
#time = 2016-02-22 00:44:50.900000
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7215
#longitude = -97.1624
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004rlu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.249427,287.57,Pg,2016-02-22 00:44:56.070,manual,0.3,3.07
GS.OK025.HHZ.00,0.20014,225.625,Pg,2016-02-22 00:44:55.240,manual,0.4,3.3
OK.BCOK.HHZ.--,0.369498,260.052,Pg,2016-02-22 00:44:58.270,manual,0.2,2.63
GS.OK031.HHZ.00,0.34988,48.5654,Pg,2016-02-22 00:44:58.120,manual,0.5,2.7
OK.OKCFA.HHZ.--,0.385827,217.722,Pg,2016-02-22 00:44:58.580,manual,0.2,2.58
OK.CHOK.HHZ.--,0.179993,152.745,Pg,2016-02-22 00:44:55.010,manual,0.5,3.4
GS.OK033.HHZ.00,0.370095,29.4027,Pg,2016-02-22 00:44:58.400,manual,0.3,2.63
OK.OKCSW.EHZ.--,0.387184,215.555,Pg,2016-02-22 00:44:58.670,manual,0.3,2.58
OK.QUOK.HHZ.--,0.580952,39.2623,Pg,2016-02-22 00:45:02.220,manual,0.2,2.1
OK.FNO.HHZ.01,0.502409,202.892,Pg,2016-02-22 00:45:00.670,manual,0.1,2.27
GS.OK030.HHZ.00,0.370194,56.1038,Pg,2016-02-22 00:44:58.420,manual,0.4,2.63
GS.OK034.HHZ.00,0.464883,51.5745,Pg,2016-02-22 00:45:00.230,manual,0.4,2.36
OK.W35A.HHZ.--,0.614306,157.415,Pg,2016-02-22 00:45:02.890,manual,0.2,2.04
OK.CCOK.HHZ.--,0.542715,228.037,Pg,2016-02-22 00:45:01.280,manual,-0.1,2.18
GS.OK040.HHZ.00,1.44084,302.269,Pn,2016-02-22 00:45:17.740,automatic,0.1,1.21
OK.X37A.BHZ.--,1.85203,127.069,Pn,2016-02-22 00:45:23.480,manual,0.3,1.16
