#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005fh8
#time = 2016-04-05 00:31:46.600000
#location = 9km NW of Perry, Oklahoma
#latitude = 36.3508
#longitude = -97.3697
#depth = 3.9
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005fh8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.557339,187.14,Pg,2016-04-05 00:31:57.540,manual,0.2,2.15
OK.QUOK.HHZ.--,0.563967,108.313,Pg,2016-04-05 00:31:57.800,manual,0.4,2.14
OK.BLOK.HHZ.--,0.427542,16.8925,Pg,2016-04-05 00:31:55.400,manual,0.6,2.46
GS.OK025.HHZ.00,0.768515,178.067,Pg,2016-04-05 00:32:01.500,manual,0.2,1.78
OK.BCOK.HHZ.--,0.719377,195.739,Pg,2016-04-05 00:32:00.440,manual,0.0,1.86
GS.KAN17.HHZ.01,0.761343,335.467,Pg,2016-04-05 00:32:01.350,automatic,0.1,1.79
OK.CHOK.HHZ.--,0.826806,162.294,Pg,2016-04-05 00:32:02.400,manual,-0.1,1.7
AG.CCAR.HHZ.00,5.18967,116.258,Pn,2016-04-05 00:33:05.040,manual,0.2,0.84
TA.BGNE.BHZ.--,5.08674,353.365,Pn,2016-04-05 00:33:04.140,manual,0.7,0.85
OK.CCOK.HHZ.--,1.01881,193.285,Pg,2016-04-05 00:32:05.940,manual,-0.2,1.48
GS.KAN01.HHZ.01,0.859912,338.794,Pg,2016-04-05 00:32:03.220,automatic,0.1,1.66
AG.LCAR.HHZ.00,5.03381,91.3504,Pn,2016-04-05 00:33:03.920,manual,1.2,0.85
NM.UALR.BHZ.--,4.38895,109.512,Pn,2016-04-05 00:32:54.050,manual,0.2,0.9
AG.WLAR.HHZ.00,4.38891,126.005,Pn,2016-04-05 00:32:54.300,manual,0.4,0.9
GS.OK032.HHZ.00,0.813859,303.996,Pg,2016-04-05 00:32:02.290,manual,0.1,1.72
AG.WHAR.HHZ.00,4.26209,102.882,Pn,2016-04-05 00:32:52.880,manual,0.8,0.91
OK.NOKA.HHZ.--,1.29035,283.148,Pn,2016-04-05 00:32:10.550,manual,-0.8,1.24
US.WMOK.BHZ.10,1.97835,215.977,Pn,2016-04-05 00:32:21.400,automatic,0.6,1.14
AG.HHAR.HHZ.00,2.7707,90.4037,Pn,2016-04-05 00:32:32.440,automatic,0.7,1.05
TA.TUL1.BHZ.--,1.35079,108.521,Pn,2016-04-05 00:32:11.470,automatic,-0.7,1.23
N4.S39B.BHZ.--,3.50402,66.3517,Pn,2016-04-05 00:32:43.000,automatic,1.3,0.98
TA.WHTX.BHZ.--,4.34922,180.968,Pg,2016-04-05 00:33:04.470,manual,1.0,0.49
TA.KSCO.BHZ.--,4.94378,304.071,Pg,2016-04-05 00:33:19.250,automatic,5.6,0.47
N4.T35B.BHZ.--,0.891352,50.4674,Pg,2016-04-05 00:32:03.820,automatic,0.1,1.62
ZD.KNG1.EHZ.--,0.341935,230.476,Pg,2016-04-05 00:31:53.430,manual,0.2,2.72
OK.CROK.HHZ.--,0.518236,287.422,Pg,2016-04-05 00:31:56.720,manual,0.2,2.24
GS.OK033.HHZ.00,0.464019,131.093,Pg,2016-04-05 00:31:55.960,manual,0.4,2.37
GS.OK034.HHZ.00,0.63058,122.423,Pg,2016-04-05 00:31:58.840,manual,0.1,2.19
GS.KAN13.HHZ.01,0.666505,352.541,Pg,2016-04-05 00:31:59.680,manual,0.3,1.94
OK.GC02.EHZ.--,0.636502,321.876,Pg,2016-04-05 00:31:58.890,manual,0.1,2.19
GS.OK031.HHZ.00,0.584741,132.588,Pg,2016-04-05 00:31:58.110,manual,0.3,2.22
GS.OK039.HHZ.00,1.03529,272.087,Pg,2016-04-05 00:32:05.650,manual,-0.8,1.47
GS.KAN14.HHZ.01,0.770349,321.908,Pg,2016-04-05 00:32:01.420,manual,0.0,1.78
GS.KAN10.HHZ.01,0.9666,323.142,Pg,2016-04-05 00:32:04.700,manual,-0.4,1.54
GS.OK036.HHZ.00,1.02964,279.015,Pg,2016-04-05 00:32:05.830,manual,-0.5,1.47
GS.OK041.HHZ.00,0.945351,277.403,Pg,2016-04-05 00:32:04.210,manual,-0.5,1.56
GS.OK042.HHZ.00,1.18085,272.962,Pg,2016-04-05 00:32:08.300,manual,-0.9,1.34
GS.OK043.HHZ.00,1.1133,274.654,Pg,2016-04-05 00:32:07.010,manual,-0.9,1.39
OK.U32A.BHZ.--,1.31733,271.73,Pn,2016-04-05 00:32:10.780,manual,-1.0,1.23
OK.X34A.HHZ.--,1.78634,192.345,Pn,2016-04-05 00:32:18.790,manual,0.6,1.17
US.KSU1.BHZ.10,2.81078,12.1536,Pn,2016-04-05 00:32:33.230,manual,1.0,1.05
US.CBKS.BHZ.00,3.09561,323.301,Pn,2016-04-05 00:32:36.320,manual,0.1,1.02
AG.WHAR.HHZ.00,4.26209,102.882,Pg,2016-04-05 00:33:05.370,manual,3.4,0.49
N4.Z38B.BHZ.--,3.65464,146.843,Pn,2016-04-05 00:32:44.600,manual,0.8,0.96
ZW.AZDA.EHZ.01,3.3734,182.653,Pn,2016-04-05 00:32:41.750,manual,1.8,0.99
TA.W39A.BHZ.--,3.13503,110.509,Pn,2016-04-05 00:32:38.070,manual,1.4,1.01
N4.Z35B.BHZ.--,3.01434,178.142,Pn,2016-04-05 00:32:34.600,manual,-0.4,1.02
ZD.KNG1.EHE.--,0.341935,230.476,Sg,2016-04-05 00:31:58.390,manual,0.7,1.25
OK.BLOK.HHE.--,0.427542,16.8925,Sg,2016-04-05 00:32:01.330,manual,0.9,1.21
GS.OK033.HH1.00,0.464019,131.093,Sg,2016-04-05 00:32:02.420,manual,0.9,1.19
OK.CROK.HHE.--,0.518236,287.422,Sg,2016-04-05 00:32:03.580,manual,0.3,1.17
GS.OK029.HH1.00,0.557339,187.14,Sg,2016-04-05 00:32:06.700,manual,2.2,1.15
OK.QUOK.HHE.--,0.563967,108.313,Sg,2016-04-05 00:32:05.300,manual,0.5,1.15
GS.OK031.HH1.00,0.584741,132.588,Sg,2016-04-05 00:32:06.260,manual,0.8,1.14
OK.GORE.HHZ.--,0.635909,313.203,Pg,2016-04-05 00:31:58.980,manual,0.2,2.19
OK.GORE.HHE.--,0.635909,313.203,Sg,2016-04-05 00:32:07.830,manual,0.8,1.12
GS.OK034.HH1.00,0.63058,122.423,Sg,2016-04-05 00:32:07.620,manual,0.7,1.12
GS.OK030.HH1.00,0.634915,131.498,Sg,2016-04-05 00:32:07.800,manual,0.8,1.12
GS.KAN13.HNE.01,0.666505,352.541,Sg,2016-04-05 00:32:08.850,manual,0.8,1.11
OK.BCOK.HHE.--,0.719377,195.739,Sg,2016-04-05 00:32:10.340,manual,0.6,1.09
OK.HTCH.HHZ.--,0.847263,247.141,Pg,2016-04-05 00:32:02.620,manual,-0.2,1.68
N4.R32B.BHZ.--,2.32763,333.082,Pn,2016-04-05 00:32:25.650,manual,0.0,1.1
TA.U40A.BHZ.--,3.64546,88.5748,Pg,2016-04-05 00:32:52.630,manual,1.2,0.54
N4.Z38B.BHZ.--,3.65464,146.843,Pg,2016-04-05 00:32:53.930,manual,2.3,0.54
N4.N35B.BHZ.--,4.70225,16.1912,Pn,2016-04-05 00:32:59.480,manual,1.3,0.88
N4.237B.BHZ.--,4.52723,162.944,Pn,2016-04-05 00:32:55.930,manual,0.2,0.89
TA.KSCO.BHZ.--,4.94378,304.071,Pn,2016-04-05 00:33:01.410,manual,-0.2,0.86
TA.MSTX.BHZ.--,5.02282,243.354,Pn,2016-04-05 00:33:02.710,manual,0.0,0.85
NQ.VMTW.HNZ.01,3.88358,177.03,Pn,2016-04-05 00:32:47.220,manual,0.3,0.94
GS.OK030.HHZ.00,0.634915,131.498,Pg,2016-04-05 00:31:58.940,manual,0.2,2.19
GS.KAN09.HHZ.01,0.808824,345.781,Pg,2016-04-05 00:32:02.210,manual,0.1,1.73
GS.KAN12.HHZ.01,1.07088,332.103,Pg,2016-04-05 00:32:06.410,manual,-0.7,1.43
GS.OK040.HHZ.00,1.06038,277.529,Pg,2016-04-05 00:32:06.330,manual,-0.6,1.44
GS.KAN16.HHZ.01,1.03615,327.629,Pg,2016-04-05 00:32:06.010,manual,-0.5,1.47
OK.FNO.HHZ.01,1.09136,181.354,Pg,2016-04-05 00:32:06.730,manual,-0.8,1.41
GS.OK038.HHZ.00,1.11439,276.958,Pg,2016-04-05 00:32:06.810,manual,-1.2,1.39
OK.RLOK.HHZ.--,1.90238,94.8211,Pn,2016-04-05 00:32:20.300,manual,0.5,1.15
