#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200064th
#time = 2016-06-16 15:29:08.500000
#location = 25km E of Cherokee, Oklahoma
#latitude = 36.7593
#longitude = -98.0738
#depth = 6.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200064th
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.105065,75.4948,Pg,2016-06-16 15:29:11.170,manual,0.0,3.85
OK.CROK.HHZ.--,0.264304,164.003,Pg,2016-06-16 15:29:13.910,manual,-0.3,3.26
OK.GC02.EHZ.--,0.194999,61.7765,Pg,2016-06-16 15:29:12.720,manual,-0.3,3.44
GS.KAN10.HHZ.01,0.363915,357.318,Pg,2016-06-16 15:29:15.990,manual,0.0,3.04
GS.OK040.HHZ.00,0.556182,240.444,Pg,2016-06-16 15:29:19.290,manual,-0.1,2.68
GS.OK038.HHZ.00,0.606536,242.648,Pg,2016-06-16 15:29:19.240,manual,-1.1,2.6
GS.OK043.HHZ.00,0.631008,239.172,Pg,2016-06-16 15:29:20.520,manual,-0.2,2.57
OK.NOKA.HHZ.--,0.700796,260.035,Pg,2016-06-16 15:29:21.920,manual,0.0,2.47
GS.KAN17.HHZ.01,0.377036,40.9744,Pg,2016-06-16 15:29:16.120,manual,-0.1,3.01
OK.BLOK.HHZ.--,0.689679,89.6352,Pg,2016-06-16 15:29:21.640,manual,-0.1,2.48
GS.OK025.HHZ.00,1.31795,152.923,Pg,2016-06-16 15:29:32.680,manual,-0.2,1.83
GS.OK029.HHZ.00,1.0831,152.318,Pg,2016-06-16 15:29:28.770,manual,0.1,2.03
OK.ELIS.HHZ.--,1.28662,237.832,Pg,2016-06-16 15:29:32.590,manual,0.3,1.86
GS.OK032.HHZ.00,0.118324,292.087,Pg,2016-06-16 15:29:11.410,manual,-0.1,3.76
OK.CHOK.HHZ.--,1.44951,145.28,Pg,2016-06-16 15:29:34.110,manual,-1.1,1.74
US.WMOK.BHZ.10,2.0974,196.119,Pn,2016-06-16 15:29:45.070,manual,-0.2,0.0
