#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sldq
#time = 2014-10-10 04:34:31.500000
#location = 4km SSW of Cushing, Oklahoma
#latitude = 35.9461
#longitude = -96.7845
#depth = 4.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sldq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.23322,15.3912,Pg,2014-10-10 04:34:36.520,manual,0.5,0.0
GS.OK028.HHZ.00,0.445326,210.463,Pg,2014-10-10 04:34:40.520,manual,0.5,0.0
GS.OK027.HHZ.00,0.468042,240.206,Pg,2014-10-10 04:34:40.860,manual,0.4,0.0
GS.OK029.HHZ.00,0.564564,254.875,Pg,2014-10-10 04:34:42.740,manual,0.4,0.0
OK.FNO.HHZ.01,0.851352,216.359,Pn,2014-10-10 04:34:49.840,automatic,-0.4,0.054
OK.CROK.HHZ.--,1.11825,300.254,Sn,2014-10-10 04:35:08.950,automatic,-0.9,0.077
AG.HHAR.HHZ.00,2.32743,80.8828,Pn,2014-10-10 04:35:11.530,automatic,0.9,0.036
GS.KAN10.HHZ.01,1.57952,318.456,Sn,2014-10-10 04:35:22.850,automatic,1.6,0.055
GS.KAN12.HHZ.01,1.66489,324.461,Sg,2014-10-10 04:35:25.330,automatic,1.2,0.144
N4.U38B.BHZ.--,2.00185,75.0581,Pn,2014-10-10 04:35:06.820,automatic,0.7,0.038
OK.X37A.BHZ.--,1.78044,139.087,Pn,2014-10-10 04:35:04.070,automatic,1.0,0.053
TA.TUL1.BHZ.--,0.806396,92.2406,Pg,2014-10-10 04:34:47.000,manual,0.0,0.063
US.KSU1.BHZ.10,3.15235,2.47817,Lg,2014-10-10 04:36:13.700,automatic,-0.9,0.0
TA.U40A.BHZ.--,3.20753,81.5113,Pn,2014-10-10 04:35:21.890,manual,-0.8,0.03
