#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000twa2
#time = 2015-03-06 21:08:57
#location = 6km N of Cherokee, Oklahoma
#latitude = 36.8098
#longitude = -98.3478
#depth = 6.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000twa2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.422598,135.991,Pg,2015-03-06 21:09:05.300,manual,0.1,2.48
GS.KAN01.HHZ.01,0.583026,53.7912,Pg,2015-03-06 21:09:08.800,automatic,0.6,2.1
OK.U32A.BHZ.--,0.679052,230.966,Pg,2015-03-06 21:09:10.000,automatic,-0.1,1.92
US.OGNE.BHZ.00,5.03127,326.282,Pg,2015-03-06 21:10:30.080,manual,4.6,0.46
GS.OK032.HHZ.00,0.110436,93.0676,Pg,2015-03-06 21:08:59.720,manual,0.3,3.81
GS.KS20.HHZ.00,0.760916,56.3395,Pg,2015-03-06 21:09:11.140,manual,-0.5,1.79
GS.KAN14.HHZ.01,0.341641,64.4513,Pg,2015-03-06 21:09:03.990,manual,0.3,2.72
OK.GC02.EHZ.--,0.39391,83.7882,Pg,2015-03-06 21:09:04.870,manual,0.2,2.56
GS.KAN05.HHZ.01,0.483748,51.7949,Pg,2015-03-06 21:09:06.650,manual,0.3,2.32
GS.KAN12.HHZ.01,0.561413,29.793,Pg,2015-03-06 21:09:08.150,manual,0.3,2.14
OK.QUOK.HHZ.--,1.46699,115.252,Pn,2015-03-06 21:09:24.020,manual,0.0,1.21
GS.OK029.HHZ.00,1.24202,144.234,Pn,2015-03-06 21:09:20.060,manual,-0.8,1.24
OK.FNO.HHZ.01,1.72873,153.372,Pn,2015-03-06 21:09:28.880,manual,1.3,1.17
US.AMTX.BHZ.00,3.32028,235.619,Pg,2015-03-06 21:09:57.470,manual,1.1,0.57
N4.R32B.BHZ.--,1.63555,349.951,Pn,2015-03-06 21:09:27.120,manual,0.8,1.18
GS.KAN14.HHE.01,0.341641,64.4513,Sg,2015-03-06 21:09:08.980,manual,0.8,1.25
GS.KAN10.HHZ.01,0.37283,32.8022,Pg,2015-03-06 21:09:04.580,manual,0.3,2.62
GS.KAN10.HNE.01,0.37283,32.8022,Sg,2015-03-06 21:09:10.060,manual,0.9,1.23
OK.GC02.EHN.--,0.39391,83.7882,Sg,2015-03-06 21:09:10.640,manual,0.8,1.22
OK.CROK.HHE.--,0.422598,135.991,Sg,2015-03-06 21:09:11.270,manual,0.6,1.21
GS.KAN05.HNE.01,0.483748,51.7949,Sg,2015-03-06 21:09:13.460,manual,0.8,1.18
GS.KAN08.HHZ.01,0.513963,35.8264,Pg,2015-03-06 21:09:07.130,manual,0.2,2.25
GS.KAN08.HNE.01,0.513963,35.8264,Sg,2015-03-06 21:09:14.450,manual,0.8,1.17
GS.KAN11.HHZ.01,0.526653,41.2014,Pg,2015-03-06 21:09:07.170,manual,0.0,2.22
GS.KAN11.HHE.01,0.526653,41.2014,Sg,2015-03-06 21:09:14.850,manual,0.8,1.16
NQ.KAN02.HNN.01,0.539377,43.9842,Pg,2015-03-06 21:09:07.820,manual,0.4,2.19
GS.KAN09.HHZ.01,0.668869,60.6423,Pg,2015-03-06 21:09:09.620,manual,-0.2,1.94
GS.KAN13.HHZ.01,0.72617,73.5289,Pg,2015-03-06 21:09:10.860,manual,-0.1,1.85
OK.KAY1.HHZ.--,0.912867,92.6117,Pg,2015-03-06 21:09:14.520,manual,0.0,1.6
OK.BCOK.HHZ.--,1.29641,152.358,Pn,2015-03-06 21:09:20.510,manual,-1.1,1.23
GS.OK025.HHZ.00,1.47335,146.028,Pn,2015-03-06 21:09:23.800,manual,-0.3,1.21
N4.T35B.BHZ.--,1.47619,85.3243,Pn,2015-03-06 21:09:24.260,manual,0.1,1.21
GS.OK031.HHZ.00,1.48767,124.629,Pn,2015-03-06 21:09:24.290,manual,0.0,1.2
OK.OKCFA.HHZ.--,1.56952,152.189,Pn,2015-03-06 21:09:24.980,manual,-0.4,1.19
OK.OKCSW.EHZ.--,1.58323,151.999,Pn,2015-03-06 21:09:25.450,manual,-0.1,1.19
US.WMOK.BHZ.10,2.09721,189.79,Pn,2015-03-06 21:09:32.810,manual,0.1,1.12
TA.TUL1.BHZ.--,2.24982,112.751,Pn,2015-03-06 21:09:35.760,manual,1.0,1.11
US.CBKS.BHZ.00,2.28346,331.61,Pn,2015-03-06 21:09:36.220,manual,1.0,1.1
US.KSU1.BHZ.10,2.66822,30.4657,Pn,2015-03-06 21:09:41.370,manual,0.9,1.06
N4.U38B.BHZ.--,3.20854,95.4308,Pn,2015-03-06 21:09:48.660,manual,0.7,1.0
OK.X37A.BHZ.--,3.28282,131.569,Pn,2015-03-06 21:09:48.970,manual,0.0,1.0
US.OGNE.BHZ.00,5.03127,326.282,Pn,2015-03-06 21:10:14.760,manual,1.7,0.85
