#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000raae
#time = 2014-06-02 23:21:36.300000
#location = 7km SW of Langston, Oklahoma
#latitude = 35.8894
#longitude = -97.3027
#depth = 4.8
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000raae
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.154494,233.218,Pg,2014-06-02 23:21:39.750,manual,0.2,0.0
GS.OK025.HHZ.00,0.308967,185.329,Pg,2014-06-02 23:21:42.730,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.495267,192.896,Pg,2014-06-02 23:21:46.100,manual,0.4,0.0
OK.KNG1.EHZ.--,0.400228,307.39,Pg,2014-06-02 23:21:44.420,manual,0.4,0.0
GS.OK028.HHZ.00,0.381923,148.994,Pg,2014-06-02 23:21:44.040,manual,0.3,0.0
GS.OK026.HHZ.00,0.488328,194.403,Pg,2014-06-02 23:21:46.020,manual,0.4,0.0
OK.FNO.HHZ.01,0.635709,187.285,Pg,2014-06-02 23:21:48.970,manual,0.8,0.0
OK.W35A.EHZ.--,0.813849,154.459,Pg,2014-06-02 23:21:51.320,manual,0.0,0.0
GS.KAN13.HHZ.01,1.13011,352.876,Pg,2014-06-02 23:21:57.520,manual,0.6,0.0
OK.X34A.HHZ.--,1.35668,198.798,Pg,2014-06-02 23:22:01.820,manual,0.9,0.034
US.AMTX.BHZ.00,3.71501,255.606,Pn,2014-06-02 23:22:34.750,manual,-0.6,0.017
TA.ABTX.BHZ.--,3.79033,211.422,Sn,2014-06-02 23:23:16.220,manual,0.0,0.0
N4.T35B.BHZ.--,1.2071,31.6715,Pg,2014-06-02 23:21:58.810,manual,0.5,0.059
TA.ABTX.BHZ.--,3.79033,211.422,Pn,2014-06-02 23:22:34.360,manual,-2.0,0.012
N4.R32B.BHZ.--,2.76742,336.432,Pg,2014-06-02 23:22:26.790,automatic,1.0,0.006
US.KSU1.BHZ.10,3.2529,9.55003,Pg,2014-06-02 23:22:36.740,manual,2.6,0.0
GS.OK027.HHZ.00,0.177699,174.983,Pg,2014-06-02 23:21:40.210,manual,0.2,0.0
OK.BCOK.HHZ.--,0.340707,227.127,Pg,2014-06-02 23:21:43.230,manual,0.3,0.0
OK.QUOK.HHZ.--,0.558175,59.5498,Pg,2014-06-02 23:21:47.090,manual,0.3,0.0
OK.CROK.HHZ.--,0.824741,318.318,Pg,2014-06-02 23:21:52.120,manual,0.6,0.0
GS.OK029.HH2.00,0.154494,233.218,Sg,2014-06-02 23:21:42.280,manual,0.5,0.077
GS.ADOK.HNZ.--,0.243335,193.235,Pg,2014-06-02 23:21:41.090,manual,-0.2,0.0
OK.BCOK.HHE.--,0.340707,227.127,Sg,2014-06-02 23:21:48.190,manual,0.7,0.064
GS.OK028.HH2.00,0.381923,148.994,Sg,2014-06-02 23:21:49.570,manual,0.8,0.064
OK.KNG1.EHE.--,0.400228,307.39,Sg,2014-06-02 23:21:50.130,manual,0.8,0.089
GS.OK026.HH2.00,0.488328,194.403,Sg,2014-06-02 23:21:53.100,manual,1.2,0.044
OK.QUOK.HHN.--,0.558175,59.5498,Sg,2014-06-02 23:21:54.680,manual,0.7,0.081
TA.TUL1.BHZ.--,1.22679,88.5784,Pg,2014-06-02 23:21:58.410,manual,-0.3,0.076
TA.TUL1.BHN.--,1.22679,88.5784,Sg,2014-06-02 23:22:15.230,manual,1.4,0.069
