#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t71g
#time = 2014-12-15 18:22:17
#location = 6km E of Meeker, Oklahoma
#latitude = 35.4929
#longitude = -96.8293
#depth = 6.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t71g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.201179,289.838,Pg,2014-12-15 18:22:21.210,manual,0.2,3.3
GS.OK029.HHZ.00,0.59285,300.923,Pg,2014-12-15 18:22:28.360,manual,-0.1,2.08
GS.OK026.HHZ.00,0.51376,261.512,Pg,2014-12-15 18:22:27.130,manual,0.2,2.25
OK.W35A.EHZ.--,0.341445,186.227,Pg,2014-12-15 18:22:23.840,manual,0.2,2.72
OK.OKCSW.EHZ.--,0.504578,260.224,Pg,2014-12-15 18:22:26.840,manual,0.1,2.27
OK.FNO.HHZ.01,0.523104,243.474,Pg,2014-12-15 18:22:27.240,manual,0.1,2.22
GS.OK030.HHZ.00,0.435537,4.86406,Pg,2014-12-15 18:22:25.460,manual,0.0,2.44
OK.QUOK.HHZ.--,0.684188,8.24764,Pg,2014-12-15 18:22:30.120,manual,0.0,1.91
OK.CROK.HHZ.--,1.37667,317.511,Pn,2014-12-15 18:22:42.190,manual,-0.5,1.22
OK.X34A.HHZ.--,1.2122,223.061,Pg,2014-12-15 18:22:40.080,manual,-0.2,1.31
US.WMOK.BHZ.10,1.7682,245.35,Pn,2014-12-15 18:22:48.670,manual,0.6,1.17
OK.GC02.EHZ.--,1.59157,328.717,Pn,2014-12-15 18:22:45.920,manual,0.3,1.19
TA.TUL1.BHZ.--,0.941531,63.4366,Pg,2014-12-15 18:22:34.540,manual,-0.5,1.56
AG.HHAR.HHZ.00,2.47469,70.6041,Pn,2014-12-15 18:22:57.930,manual,0.1,1.08
OK.X37A.BHZ.--,1.49803,126.583,Pn,2014-12-15 18:22:44.840,manual,0.5,1.2
N4.T35B.BHZ.--,1.44339,10.1512,Pn,2014-12-15 18:22:43.110,manual,-0.5,1.21
N4.U38B.BHZ.--,2.19575,63.8098,Pn,2014-12-15 18:22:54.100,manual,0.1,1.11
N4.S39B.BHZ.--,3.57405,51.1072,Pn,2014-12-15 18:23:13.800,manual,0.9,0.97
GS.OK012.HNZ.01,0.0592597,280.105,Pg,2014-12-15 18:22:17.700,manual,-0.9,4.19
OK.KAY1.HHZ.--,1.30454,346.366,Pn,2014-12-15 18:22:40.740,manual,-1.0,1.23
TA.W39A.BHZ.--,2.50704,95.9032,Pn,2014-12-15 18:22:58.260,manual,0.0,1.08
US.MIAR.BHZ.00,2.83202,108.559,Pn,2014-12-15 18:23:02.250,manual,-0.5,1.04
TA.U40A.BHZ.--,3.33973,73.8904,Pn,2014-12-15 18:23:10.120,manual,0.4,0.99
TA.W41B.BHZ.--,3.75906,93.5334,Pn,2014-12-15 18:23:16.100,manual,0.7,0.95
GS.OK011.HNZ.01,0.117358,93.7129,Pg,2014-12-15 18:22:20.010,manual,0.5,3.77
GS.OK025.HHZ.00,0.424035,282.126,Pg,2014-12-15 18:22:25.030,manual,-0.2,2.47
GS.OK031.HHZ.00,0.459275,359.008,Pg,2014-12-15 18:22:26.230,manual,0.3,2.38
OK.BCOK.HHZ.--,0.656522,284.642,Pg,2014-12-15 18:22:29.460,manual,-0.2,1.96
GS.KAN13.HHZ.01,1.60491,341.128,Pn,2014-12-15 18:22:45.580,manual,-0.3,1.19
GS.KAN14.HHZ.01,1.72466,328.226,Pn,2014-12-15 18:22:47.780,manual,0.3,1.17
GS.KAN01.HHZ.01,1.81927,335.9,Pn,2014-12-15 18:22:48.920,manual,0.1,1.16
AG.WHAR.HHZ.00,3.71482,91.8069,Pn,2014-12-15 18:23:14.850,manual,0.0,0.96
NM.MGMO.BHZ.--,4.03831,64.4282,Pn,2014-12-15 18:23:19.270,manual,0.0,0.93
N4.R40B.BHZ.--,4.59992,51.276,Pn,2014-12-15 18:23:27.400,manual,0.4,0.88
GS.OK012.HNN.01,0.0592597,280.105,Sg,2014-12-15 18:22:19.100,manual,-0.7,1.41
GS.OK011.HNE.01,0.117358,93.7129,Sg,2014-12-15 18:22:22.000,manual,0.7,1.37
GS.OK028.HH1.00,0.201179,289.838,Sg,2014-12-15 18:22:24.610,manual,0.9,1.32
OK.W35A.EHE.--,0.341445,186.227,Sg,2014-12-15 18:22:29.020,manual,0.9,1.25
GS.OK001.HNN.01,0.381492,280.409,Sg,2014-12-15 18:22:30.420,manual,1.0,1.23
GS.OK025.HH1.00,0.424035,282.126,Sg,2014-12-15 18:22:31.730,manual,1.0,1.21
GS.OK030.HH2.00,0.435537,4.86406,Sg,2014-12-15 18:22:31.830,manual,0.7,1.21
GS.OK031.HH2.00,0.459275,359.008,Sg,2014-12-15 18:22:32.600,manual,0.7,1.19
NQ.OK915.HNE.01,0.462018,5.71467,Sg,2014-12-15 18:22:32.770,manual,0.8,1.19
