#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007dyx
#time = 2016-10-14 00:03:19.600000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9171
#longitude = -97.3317
#depth = 6.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007dyx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.156443,219.807,Pg,2016-10-14 00:03:22.920,manual,0.2,3.53
OK.CHOK.HHZ.--,0.41783,148.153,Pg,2016-10-14 00:03:28.050,manual,0.6,2.49
GS.OK031.HHZ.00,0.401379,84.7206,Pg,2016-10-14 00:03:27.710,manual,0.6,2.54
ZD.KNG1.EHZ.--,0.364815,306.169,Pg,2016-10-14 00:03:26.810,manual,0.4,2.65
OK.BCOK.HHZ.--,0.344177,221.059,Pg,2016-10-14 00:03:26.460,manual,0.4,2.72
GS.OK025.HHZ.00,0.335314,180.863,Pg,2016-10-14 00:03:26.450,manual,0.5,2.75
OK.OKCSW.EHZ.--,0.517778,189.655,Pg,2016-10-14 00:03:29.780,manual,0.6,2.24
OK.QUOK.HHZ.--,0.565596,63.158,Pg,2016-10-14 00:03:30.780,manual,0.7,2.13
N4.T35B.BHZ.--,1.19643,33.3093,Pg,2016-10-14 00:03:42.050,manual,1.0,1.91
GS.OK029.HH2.00,0.156443,219.807,Sg,2016-10-14 00:03:25.340,manual,0.4,1.35
ZD.RH07.EHN.--,0.16437,86.8076,Sg,2016-10-14 00:03:26.240,manual,1.0,1.34
ZD.RH07.EHZ.--,0.16437,86.8076,Pg,2016-10-14 00:03:23.340,manual,0.5,3.49
OK.BCOK.HHN.--,0.344177,221.059,Sg,2016-10-14 00:03:31.430,manual,0.6,1.25
ZD.KNG1.EHN.--,0.364815,306.169,Sg,2016-10-14 00:03:32.150,manual,0.7,1.24
GS.OK025.HH2.00,0.335314,180.863,Sg,2016-10-14 00:03:31.580,manual,1.1,1.25
GS.OK033.HHZ.00,0.343514,68.1808,Pg,2016-10-14 00:03:26.690,manual,0.6,2.72
GS.OK031.HH1.00,0.401379,84.7206,Sg,2016-10-14 00:03:33.640,manual,1.1,1.22
OK.CHOK.HHE.--,0.41783,148.153,Sg,2016-10-14 00:03:34.090,manual,1.0,1.21
GS.OK049.HH2.00,0.489291,2.58033,Sg,2016-10-14 00:03:36.190,manual,0.9,1.18
GS.OK049.HHZ.00,0.489291,2.58033,Pg,2016-10-14 00:03:29.300,manual,0.6,2.3
OK.OKCSW.EHE.--,0.517778,189.655,Sg,2016-10-14 00:03:37.160,manual,0.9,1.17
GS.OK034.HH2.00,0.510291,79.3284,Sg,2016-10-14 00:03:37.140,manual,1.2,1.17
GS.OK034.HHZ.00,0.510291,79.3284,Pg,2016-10-14 00:03:29.750,manual,0.7,2.25
GS.OK050.HH2.00,0.554223,30.6237,Sg,2016-10-14 00:03:37.930,manual,0.6,1.15
GS.OK050.HHZ.00,0.554223,30.6237,Pg,2016-10-14 00:03:30.610,manual,0.7,2.16
OK.QUOK.HHN.--,0.565596,63.158,Sg,2016-10-14 00:03:38.570,manual,0.8,1.15
GS.OK048.HH2.00,0.588769,32.1112,Sg,2016-10-14 00:03:39.060,manual,0.6,1.14
GS.OK048.HHZ.00,0.588769,32.1112,Pg,2016-10-14 00:03:31.090,manual,0.6,2.09
GS.OK046.HH2.00,0.589456,35.504,Sg,2016-10-14 00:03:39.150,manual,0.7,1.14
GS.OK046.HHZ.00,0.589456,35.504,Pg,2016-10-14 00:03:31.180,manual,0.7,2.09
GS.PW02.CHN.--,0.621577,33.6054,Sg,2016-10-14 00:03:39.980,manual,0.5,1.13
GS.PW02.CHZ.--,0.621577,33.6054,Pg,2016-10-14 00:03:31.650,manual,0.6,2.02
GS.OK045.HH2.00,0.623412,31.7362,Sg,2016-10-14 00:03:40.160,manual,0.6,1.12
GS.OK045.HHZ.00,0.623412,31.7362,Pg,2016-10-14 00:03:31.800,manual,0.7,2.02
GS.OK044.HH2.00,0.628103,43.468,Sg,2016-10-14 00:03:40.270,manual,0.6,1.12
GS.OK044.HHZ.00,0.628103,43.468,Pg,2016-10-14 00:03:31.790,manual,0.6,2.01
OK.FNO.HHN.01,0.66069,184.939,Sg,2016-10-14 00:03:41.600,manual,0.9,1.11
OK.FNO.HHZ.01,0.66069,184.939,Pg,2016-10-14 00:03:32.250,manual,0.4,1.95
OK.DEOK.HHN.--,0.680874,96.0155,Sg,2016-10-14 00:03:42.210,manual,0.9,1.1
OK.DEOK.HHZ.--,0.680874,96.0155,Pg,2016-10-14 00:03:32.520,manual,0.3,1.92
GS.OK051.HH2.00,0.710745,34.1895,Sg,2016-10-14 00:03:42.760,manual,0.5,1.21
GS.OK051.HHZ.00,0.710745,34.1895,Pg,2016-10-14 00:03:33.410,manual,0.7,1.87
OK.CROK.HHN.--,0.788438,318.243,Sg,2016-10-14 00:03:45.180,manual,0.6,1.19
OK.CROK.HHZ.--,0.788438,318.243,Pg,2016-10-14 00:03:34.590,manual,0.6,2.31
OK.HTCH.HHN.--,0.818139,277.3,Sg,2016-10-14 00:03:46.220,manual,0.8,1.18
OK.HTCH.HHZ.--,0.818139,277.3,Pg,2016-10-14 00:03:34.950,manual,0.4,2.28
OK.BLOK.HHN.--,0.847057,6.35258,Sg,2016-10-14 00:03:47.450,manual,1.1,1.18
OK.BLOK.HHZ.--,0.847057,6.35258,Pg,2016-10-14 00:03:35.680,manual,0.6,2.25
ZD.RH05.EHN.--,0.924407,221.198,Sg,2016-10-14 00:03:49.740,manual,1.1,1.16
ZD.RH05.EHZ.--,0.924407,221.198,Pg,2016-10-14 00:03:37.270,manual,0.9,2.16
OK.GC02.EHZ.--,1.02521,335.605,Pg,2016-10-14 00:03:38.470,manual,0.4,2.06
GS.KAN13.HHZ.01,1.09994,353.897,Pg,2016-10-14 00:03:40.200,manual,0.8,1.99
GS.OK032.HHZ.00,1.13408,321.547,Pg,2016-10-14 00:03:40.580,manual,0.6,1.96
OK.CSTR.HHZ.--,1.13631,256.604,Pg,2016-10-14 00:03:40.860,manual,0.8,1.96
GS.KAN17.HHZ.01,1.17768,342.887,Pg,2016-10-14 00:03:41.680,manual,0.9,1.92
GS.KAN09.HHZ.01,1.2383,349.341,Pg,2016-10-14 00:03:42.690,manual,0.9,1.87
TA.TUL1.BHZ.--,1.24997,89.8548,Pg,2016-10-14 00:03:42.140,manual,0.1,1.86
