#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006ns7
#time = 2016-09-11 04:57:16.300000
#location = 12km NW of Pawnee, Oklahoma
#latitude = 36.4162
#longitude = -96.9024
#depth = 5.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006ns7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK044.HHZ.00,0.0959807,116.86,Pg,2016-09-11 04:57:18.900,manual,0.5,3.91
GS.OK047.HHZ.00,0.153466,69.9045,Pg,2016-09-11 04:57:19.910,manual,0.5,3.55
GS.OK034.HHZ.00,0.433094,159.256,Pg,2016-09-11 04:57:25.150,manual,0.5,2.45
GS.OK049.HHZ.00,0.324415,268.48,Pg,2016-09-11 04:57:22.900,manual,0.3,2.78
OK.QUOK.HHZ.--,0.290429,147.208,Pg,2016-09-11 04:57:22.490,manual,0.5,2.91
ZD.RH11.EHZ.--,0.310517,239.965,Pg,2016-09-11 04:57:22.680,manual,0.4,2.83
OK.BLOK.HHZ.--,0.425966,323.89,Pg,2016-09-11 04:57:24.710,manual,0.2,2.47
GS.OK030.HHZ.00,0.496752,168.827,Pg,2016-09-11 04:57:26.320,manual,0.5,2.29
GS.OK031.HHZ.00,0.464978,173.659,Pg,2016-09-11 04:57:25.720,manual,0.5,2.36
GS.OK033.HHZ.00,0.372168,184.472,Pg,2016-09-11 04:57:24.010,manual,0.5,2.62
OK.DEOK.HHZ.--,0.659215,150.128,Pg,2016-09-11 04:57:29.170,manual,0.2,1.96
GS.OK045.HHZ.00,0.0363423,329.898,Pg,2016-09-11 04:57:17.740,manual,0.2,4.38
GS.OK029.HHZ.00,0.763213,216.053,Pg,2016-09-11 04:57:31.140,manual,0.2,1.79
ZD.KNG1.EHZ.--,0.700724,246.386,Pg,2016-09-11 04:57:28.520,manual,-1.2,1.89
GS.OK025.HHZ.00,0.905085,203.094,Pg,2016-09-11 04:57:33.470,manual,-0.2,1.61
OK.DEOK.HHE.--,0.659215,150.128,Sg,2016-09-11 04:57:37.920,manual,0.4,1.11
OK.BCOK.HHZ.--,0.950105,217.296,Pg,2016-09-11 04:57:34.450,manual,-0.1,1.55
GS.KAN13.HHZ.01,0.753955,322.347,Pg,2016-09-11 04:57:30.780,manual,0.0,1.8
N4.T35B.BHN.--,0.589582,32.0605,Sg,2016-09-11 04:57:35.260,manual,0.0,1.14
GS.OK030.HH2.00,0.496752,168.827,Sg,2016-09-11 04:57:33.050,manual,0.7,1.18
OK.CROK.HHZ.--,0.87593,276.108,Pg,2016-09-11 04:57:33.260,manual,0.2,1.64
NQ.OK915.HNE.01,0.473439,167.147,Sg,2016-09-11 04:57:32.290,manual,0.7,1.19
GS.KS21.HNZ.20,1.06148,325.145,Pg,2016-09-11 04:57:36.610,manual,-0.1,1.44
GS.KS20.HHZ.00,0.965853,327.403,Pg,2016-09-11 04:57:34.640,automatic,-0.2,1.54
GS.OK046.HHZ.00,0.0193843,192.024,Pg,2016-09-11 04:57:17.650,manual,0.3,4.53
GS.OK031.HH2.00,0.464978,173.659,Sg,2016-09-11 04:57:32.120,manual,0.8,1.19
NQ.OK914.HNE.01,0.451443,169.9,Sg,2016-09-11 04:57:31.620,manual,0.7,1.2
GS.OK034.HH2.00,0.433094,159.256,Sg,2016-09-11 04:57:31.020,manual,0.7,1.21
GS.KAN01.HHZ.01,1.00712,317.191,Pg,2016-09-11 04:57:35.280,manual,-0.3,1.49
GS.OK049.HH1.00,0.324415,268.48,Sg,2016-09-11 04:57:27.360,manual,0.5,1.26
ZD.RH11.EHE.--,0.310517,239.965,Sg,2016-09-11 04:57:27.030,manual,0.6,1.27
GS.OK047.HH1.00,0.153466,69.9045,Sg,2016-09-11 04:57:22.200,manual,0.7,1.35
GS.KAN16.HHZ.01,1.23388,311.245,Pg,2016-09-11 04:57:39.420,manual,-0.5,1.3
GS.OK044.HH1.00,0.0959807,116.86,Sg,2016-09-11 04:57:20.550,manual,0.8,1.38
OK.HTCH.HHZ.--,1.22329,251.423,Pg,2016-09-11 04:57:39.260,manual,-0.5,1.3
GS.OK050.HH2.00,0.0676155,251.345,Sg,2016-09-11 04:57:19.430,manual,0.4,1.4
GS.OK045.HH2.00,0.0363423,329.898,Sg,2016-09-11 04:57:18.590,manual,0.3,1.42
GS.OK048.HH1.00,0.0333181,270.012,Sg,2016-09-11 04:57:18.500,manual,0.2,1.42
GS.OK032.HHZ.00,1.12128,290.571,Pg,2016-09-11 04:57:37.320,manual,-0.5,1.39
GS.OK046.HH1.00,0.0193843,192.024,Sg,2016-09-11 04:57:18.410,manual,0.4,1.43
OK.RLOK.HHZ.--,1.53545,98.7425,Pn,2016-09-11 04:57:45.130,manual,0.8,1.2
GS.OK048.HHZ.00,0.0333181,270.012,Pg,2016-09-11 04:57:17.710,manual,0.2,4.4
OK.U32A.BHZ.--,1.69387,269.384,Pn,2016-09-11 04:57:47.420,manual,0.9,1.18
XR.PW02.CHE.--,0.0189894,353.414,Sg,2016-09-11 04:57:18.290,manual,0.3,1.43
US.WMOK.BHZ.10,2.26899,222.987,Pn,2016-09-11 04:57:55.150,manual,0.8,1.1
OK.X37A.BHZ.--,2.20987,145.13,Pn,2016-09-11 04:57:54.400,manual,0.9,1.11
XR.PW13.CHE.--,0.00646555,19.6892,Sg,2016-09-11 04:57:18.220,manual,0.3,1.44
OK.X34A.HHZ.--,1.96374,203.006,Pn,2016-09-11 04:57:51.890,automatic,1.7,1.14
N4.T35B.BHZ.--,0.589582,32.0605,Pg,2016-09-11 04:57:27.770,manual,0.1,2.08
AG.HHAR.HHZ.00,2.39524,92.3264,Pn,2016-09-11 04:57:57.500,manual,1.4,1.09
US.MIAR.BHZ.00,3.29396,123.542,Pn,2016-09-11 04:58:09.500,manual,1.1,0.99
TA.TUL1.BHZ.--,1.03068,118.994,Pg,2016-09-11 04:57:35.890,manual,-0.2,1.47
N4.U38B.BHZ.--,2.02981,88.5992,Pn,2016-09-11 04:57:51.650,manual,0.6,1.13
N4.R40B.BHZ.--,4.13905,61.7325,Pn,2016-09-11 04:58:20.730,manual,0.7,0.92
N4.R32B.BHZ.--,2.46658,324.829,Pn,2016-09-11 04:57:57.730,manual,0.6,1.08
TA.MSTX.BHZ.--,5.3905,244.797,Pn,2016-09-11 04:58:38.170,manual,0.9,0.83
XR.PW02.CHZ.--,0.0189894,353.414,Pg,2016-09-11 04:57:17.580,manual,0.3,4.53
XR.PW13.CHZ.--,0.00646555,19.6892,Pg,2016-09-11 04:57:17.520,manual,0.3,4.65
US.ISCO.BHZ.00,7.65234,298.823,Pn,2016-09-11 04:59:07.870,manual,-0.6,0.89
IU.ANMO.BHZ.10,7.91244,262.135,Pn,2016-09-11 04:59:11.740,manual,-0.2,0.9
SC.BAR.EHZ.--,8.2674,256.987,Pn,2016-09-11 04:59:16.890,manual,0.1,0.92
TA.N23A.BHZ.--,8.36644,305.049,Pn,2016-09-11 04:59:18.990,manual,0.8,0.93
NM.CLTN.HHZ.00,8.54632,89.0362,Pn,2016-09-11 04:59:19.310,manual,-1.1,0.94
IU.WCI.BHZ.10,8.64316,74.7352,Pn,2016-09-11 04:59:23.010,manual,1.3,0.94
US.LRAL.BHZ.00,8.82025,109.554,Pn,2016-09-11 04:59:25.740,manual,1.6,0.95
N4.Z35B.BHZ.--,3.09154,185.451,Pn,2016-09-11 04:58:05.670,manual,0.0,1.01
N4.S39B.BHZ.--,3.13349,64.9744,Pn,2016-09-11 04:58:06.110,manual,-0.1,1.01
US.CBKS.BHZ.00,3.28564,317.613,Pn,2016-09-11 04:58:07.920,manual,-0.4,1.0
NM.MGMO.BHZ.--,3.79174,77.421,Pn,2016-09-11 04:58:15.980,manual,0.7,0.95
AG.FCAR.HHZ.00,3.90235,96.3181,Pn,2016-09-11 04:58:17.250,manual,0.5,0.94
AG.WHAR.HHZ.00,3.91223,105.331,Pn,2016-09-11 04:58:17.650,manual,0.8,0.94
IU.CCM.BHZ.10,4.80189,68.3811,Pn,2016-09-11 04:58:30.110,manual,1.0,0.87
N4.P40B.BHZ.--,4.93613,49.5079,Pn,2016-09-11 04:58:31.920,manual,1.0,0.86
