#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003mgv
#time = 2015-09-20 03:21:58.300000
#location = 24km W of Medford, Oklahoma
#latitude = 36.7823
#longitude = -98.0093
#depth = 6.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003mgv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.138575,60.0587,Pg,2015-09-20 03:22:01.400,manual,0.2,3.64
GS.OK032.HHZ.00,0.162851,277.632,Pg,2015-09-20 03:22:02.040,manual,0.4,3.5
GS.KAN14.HHZ.01,0.178082,12.021,Pg,2015-09-20 03:22:02.270,manual,0.4,3.41
OK.CROK.HHZ.--,0.27784,175.692,Pg,2015-09-20 03:22:03.800,manual,0.0,2.96
GS.KAN17.HHZ.01,0.326622,36.7936,Pg,2015-09-20 03:22:05.040,manual,0.4,2.78
GS.KAN10.HHZ.01,0.347426,348.616,Pg,2015-09-20 03:22:05.110,manual,0.0,2.7
GS.KAN05.HHZ.01,0.343684,18.5827,Pg,2015-09-20 03:22:05.040,manual,0.0,2.72
GS.KAN01.HHZ.01,0.421172,28.3472,Pg,2015-09-20 03:22:06.510,manual,0.0,2.48
GS.KAN11.HHZ.01,0.429837,10.2718,Pg,2015-09-20 03:22:06.670,manual,0.0,2.46
GS.KAN12.HHZ.01,0.514223,1.00402,Pg,2015-09-20 03:22:08.280,manual,0.1,2.24
GS.KAN16.HHZ.01,0.44469,354.293,Pg,2015-09-20 03:22:06.960,manual,0.1,2.42
GS.KAN08.HHZ.01,0.444634,3.95266,Pg,2015-09-20 03:22:06.950,manual,0.0,2.42
GS.KS20.HHZ.00,0.576266,39.0651,Pg,2015-09-20 03:22:08.980,manual,-0.4,2.11
OK.BLOK.HHZ.--,0.638154,91.707,Pg,2015-09-20 03:22:10.320,manual,-0.3,1.99
GS.OK029.HHZ.00,1.08087,155.354,Pg,2015-09-20 03:22:18.760,manual,-0.3,1.42
GS.OK031.HHZ.00,1.25572,130.876,Pn,2015-09-20 03:22:21.220,manual,-1.0,1.24
OK.QUOK.HHZ.--,1.21316,119.781,Pg,2015-09-20 03:22:20.670,manual,-0.9,1.31
GS.OK025.HHZ.00,1.31605,155.424,Pn,2015-09-20 03:22:23.000,manual,-0.1,1.23
OK.BCOK.HHZ.--,1.16894,163.818,Pg,2015-09-20 03:22:20.740,manual,0.0,1.35
OK.CCOK.HHZ.--,1.45103,168.522,Pn,2015-09-20 03:22:24.870,manual,-0.1,1.21
OK.OKCFA.HHZ.--,1.43704,161.51,Pn,2015-09-20 03:22:24.990,manual,0.2,1.21
OK.CHOK.HHZ.--,1.43997,147.532,Pn,2015-09-20 03:22:25.010,manual,0.2,1.21
OK.OKCSW.EHZ.--,1.44976,161.219,Pn,2015-09-20 03:22:25.170,manual,0.2,1.21
US.WMOK.BHZ.10,2.13428,197.322,Pn,2015-09-20 03:22:35.060,manual,0.7,1.12
N4.R32B.BHZ.--,1.72961,341.414,Pn,2015-09-20 03:22:29.020,manual,0.2,1.17
N4.T35B.BHZ.--,1.20853,83.2024,Pg,2015-09-20 03:22:20.740,manual,-0.7,1.31
OK.GORE.HHZ.--,0.050046,86.2082,Pg,2015-09-20 03:22:00.370,manual,0.5,4.26
GS.KAN09.HHZ.01,0.472009,41.4516,Pg,2015-09-20 03:22:07.630,manual,0.2,2.35
GS.KAN13.HHZ.01,0.484266,61.4625,Pg,2015-09-20 03:22:07.710,manual,0.1,2.32
OK.U32A.BHZ.--,0.894042,243.575,Pg,2015-09-20 03:22:15.200,manual,-0.3,1.62
OK.FNO.HHZ.01,1.59956,161.87,Pn,2015-09-20 03:22:27.390,manual,0.4,1.19
OK.X34A.HHZ.--,2.18133,176.167,Pn,2015-09-20 03:22:35.550,manual,0.6,1.11
US.CBKS.BHZ.00,2.44688,326.51,Pn,2015-09-20 03:22:38.880,manual,0.2,1.08
US.KSU1.BHZ.10,2.56566,25.127,Pn,2015-09-20 03:22:40.360,manual,0.1,1.07
N4.U38B.BHZ.--,2.93545,95.6117,Pn,2015-09-20 03:22:45.920,manual,0.6,1.03
AG.HHAR.HHZ.00,3.31508,97.4469,Pn,2015-09-20 03:22:50.980,manual,0.5,0.99
US.AMTX.BHZ.00,3.53369,238.668,Pn,2015-09-20 03:22:54.140,manual,0.5,0.97
TA.W39A.BHZ.--,3.77418,113.542,Pn,2015-09-20 03:22:57.610,manual,0.8,0.95
ZW.AZDA.EHZ.01,3.81885,174.26,Pn,2015-09-20 03:22:56.950,manual,-0.5,0.95
TA.U40A.BHZ.--,4.17186,94.308,Pn,2015-09-20 03:23:02.920,manual,0.6,0.92
TA.KSCO.BHZ.--,4.2768,302.748,Pn,2015-09-20 03:23:04.680,manual,0.8,0.91
N4.Z38B.BHZ.--,4.30177,143.889,Pn,2015-09-20 03:23:04.860,manual,0.8,0.91
NQ.VMTW.HNZ.01,4.36951,170.216,Pn,2015-09-20 03:23:05.320,manual,0.3,0.9
