#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007mhv
#time = 2016-12-24 12:13:50
#location = 14km NE of Cherokee, Oklahoma
#latitude = 36.8438
#longitude = -98.2420
#depth = 6.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007mhv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.306842,88.4498,Pg,2016-12-24 12:13:56.390,manual,0.4,2.85
GS.KAN14.HHZ.01,0.250478,63.1546,Pg,2016-12-24 12:13:55.390,manual,0.5,3.07
OK.CROK.HHZ.--,0.397197,148.361,Pg,2016-12-24 12:13:58.060,manual,0.4,2.55
GS.OK032.HHZ.00,0.047293,147.576,Pg,2016-12-24 12:13:51.780,manual,0.3,4.28
GS.KAN08.HHZ.01,0.439461,29.4978,Pg,2016-12-24 12:13:58.570,manual,0.1,2.43
OK.NOKA.HHZ.--,0.592181,249.571,Pg,2016-12-24 12:14:01.260,manual,-0.1,2.08
GS.OK033.HHZ.00,1.31972,126.805,Pn,2016-12-24 12:14:14.110,manual,-0.7,1.23
GS.OK025.HHZ.00,1.45685,149.608,Pn,2016-12-24 12:14:16.990,manual,0.2,1.21
ZD.RH07.EHZ.--,1.28244,135.242,Pn,2016-12-24 12:14:14.030,manual,-0.3,1.23
OK.CSTR.HHZ.--,1.24914,196.944,Pn,2016-12-24 12:14:12.930,manual,-1.0,1.24
OK.BCOK.HHZ.--,1.29035,156.462,Pn,2016-12-24 12:14:13.920,manual,-0.5,1.23
GS.OK053.HHZ.00,1.43557,124.787,Pn,2016-12-24 12:14:16.560,manual,0.1,1.21
GS.OK031.HHZ.00,1.43917,127.727,Pn,2016-12-24 12:14:16.400,manual,-0.1,1.21
GS.OK052.HHZ.00,1.43786,125.735,Pn,2016-12-24 12:14:16.380,manual,-0.1,1.21
N4.R32B.BHZ.--,1.61937,346.847,Pn,2016-12-24 12:14:19.730,manual,0.7,1.19
ZD.RH05.EHZ.--,1.62832,175.191,Pn,2016-12-24 12:14:19.860,manual,0.7,1.18
OK.FNO.HHZ.01,1.72347,156.465,Pn,2016-12-24 12:14:20.740,manual,0.3,1.17
OK.DEOK.HHZ.--,1.72625,124.843,Pn,2016-12-24 12:14:20.350,manual,-0.1,1.17
N4.T35B.BHZ.--,1.38909,86.4992,Pn,2016-12-24 12:14:15.920,manual,0.1,1.22
OK.W35A.HHZ.--,2.01923,146.287,Pn,2016-12-24 12:14:24.810,manual,0.3,1.13
OK.X34A.HHZ.--,2.26261,171.413,Pn,2016-12-24 12:14:29.010,manual,1.2,1.1
OK.U32A.BHZ.--,0.76686,233.051,Pg,2016-12-24 12:14:04.380,manual,-0.4,1.79
GS.OK050.HHZ.00,1.1086,113.482,Pg,2016-12-24 12:14:10.700,manual,-0.6,1.4
GS.OK048.HHZ.00,1.12819,111.838,Pg,2016-12-24 12:14:11.290,manual,-0.4,1.38
GS.OK046.HHZ.00,1.16253,112.146,Pg,2016-12-24 12:14:11.950,manual,-0.4,1.35
OK.QUOK.HHZ.--,1.40632,118.043,Pn,2016-12-24 12:14:16.160,manual,0.1,1.22
OK.CHOK.HHZ.--,1.59701,142.926,Pn,2016-12-24 12:14:18.570,manual,-0.1,1.19
GS.OK032.HH2.00,0.047293,147.576,Sg,2016-12-24 12:13:52.830,manual,0.3,1.41
GS.KAN14.HNN.01,0.250478,63.1546,Sg,2016-12-24 12:13:59.010,manual,0.7,1.3
OK.GC02.EHN.--,0.306842,88.4498,Sg,2016-12-24 12:14:00.560,manual,0.5,1.27
OK.CROK.HHE.--,0.397197,148.361,Sg,2016-12-24 12:14:02.910,manual,0.0,1.22
