#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tgbn
#time = 2015-01-16 03:58:19.400000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8155
#longitude = -97.4399
#depth = 6.0
#magnitude = 3.1
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tgbn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.210003,221.064,Pg,2015-01-16 03:58:23.900,manual,0.3,3.25
GS.OK028.HHZ.00,0.39922,129.373,Pg,2015-01-16 03:58:27.500,manual,0.4,2.54
GS.OK026.HHZ.00,0.399438,181.347,Pg,2015-01-16 03:58:27.450,manual,0.3,2.54
OK.OKCSW.EHZ.--,0.409109,179.783,Pg,2015-01-16 03:58:27.650,manual,0.3,2.51
GS.OK025.HHZ.00,0.248191,160.426,Pg,2015-01-16 03:58:24.710,manual,0.4,3.08
OK.QUOK.HHZ.--,0.691679,58.8903,Pg,2015-01-16 03:58:32.830,manual,0.1,1.9
OK.CROK.HHZ.--,0.816385,327.562,Pg,2015-01-16 03:58:34.990,manual,-0.1,1.72
OK.W35A.EHZ.--,0.806401,144.931,Pg,2015-01-16 03:58:34.580,manual,-0.3,1.73
OK.FNO.HHZ.01,0.557766,176.744,Pg,2015-01-16 03:58:30.290,manual,0.1,2.15
GS.KAN11.HHZ.01,1.4392,344.773,Pn,2015-01-16 03:58:45.990,manual,-0.1,1.21
OK.U32A.BHZ.--,1.38422,294.45,Pn,2015-01-16 03:58:44.770,manual,-0.5,1.22
OK.X37A.BHZ.--,2.08961,125.239,Pn,2015-01-16 03:58:55.830,manual,0.9,1.13
GS.OK030.HHZ.00,0.544539,77.9319,Pg,2015-01-16 03:58:30.090,manual,0.2,2.18
GS.OK031.HHZ.00,0.506841,74.1056,Pg,2015-01-16 03:58:29.440,manual,0.3,2.26
OK.KAY1.HHZ.--,0.963013,10.946,Pg,2015-01-16 03:58:37.600,manual,-0.3,1.54
GS.KAN14.HHZ.01,1.2147,339.821,Pg,2015-01-16 03:58:42.100,manual,-0.6,1.31
US.WMOK.BHZ.10,1.53602,225.965,Pn,2015-01-16 03:58:47.240,manual,-0.1,1.2
N4.T35B.BHZ.--,1.32954,34.0148,Pn,2015-01-16 03:58:43.880,manual,-0.7,1.23
TA.TUL1.BHZ.--,1.34197,85.4709,Pn,2015-01-16 03:58:43.580,manual,-1.1,1.23
SC.BAR.EHZ.--,7.72204,260.243,Pg,2015-01-16 04:00:37.660,automatic,3.8,0.39
GS.OK001.HNZ.01,0.281833,154.207,Pg,2015-01-16 03:58:25.310,manual,0.4,2.94
GS.OK027.HHZ.00,0.163784,129.045,Pg,2015-01-16 03:58:23.170,manual,0.4,3.49
US.OGNE.BHZ.00,6.26373,326.227,LR,2015-01-16 04:01:41.000,automatic,0.0,0.0
GS.OK027.HH1.00,0.163784,129.045,Sg,2015-01-16 03:58:25.870,manual,0.9,1.34
GS.OK001.HNE.01,0.281833,154.207,Sg,2015-01-16 03:58:29.680,manual,1.0,1.28
OK.BCOK.HHN.--,0.210003,221.064,Sg,2015-01-16 03:58:27.250,manual,0.9,1.32
GS.OK028.HH2.00,0.39922,129.373,Sg,2015-01-16 03:58:33.320,manual,1.0,1.22
GS.OK026.HH2.00,0.399438,181.347,Sg,2015-01-16 03:58:33.370,manual,1.0,1.22
US.MNTX.BHZ.00,7.78324,240.434,LR,2015-01-16 04:02:22.200,automatic,0.0,0.0
OK.OKCSW.EHE.--,0.409109,179.783,Sg,2015-01-16 03:58:33.710,manual,1.0,1.22
GS.OK031.HH2.00,0.506841,74.1056,Sg,2015-01-16 03:58:36.360,manual,0.6,1.17
US.HDIL.BHZ.00,7.96943,51.1302,LR,2015-01-16 04:02:30.650,automatic,0.0,0.0
US.ECSD.BHZ.10,7.93386,4.33981,LR,2015-01-16 04:02:31.220,automatic,0.0,0.0
N4.L34B.BHZ.--,6.19793,7.36616,LR,2015-01-16 04:01:37.920,automatic,0.0,0.0
N4.Z35B.BHZ.--,2.48341,176.386,Pn,2015-01-16 03:59:01.300,manual,0.9,1.08
AG.HHAR.HHZ.00,2.87407,79.6518,Pn,2015-01-16 03:59:06.330,manual,0.6,1.04
US.KSU1.BHZ.10,3.34547,11.1423,Pn,2015-01-16 03:59:12.890,manual,0.6,0.99
US.MIAR.BHZ.00,3.40868,110.701,Pn,2015-01-16 03:59:14.170,manual,1.1,0.98
