#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100072yc
#time = 2016-10-29 11:57:48.400000
#location = 13km SSW of Tonkawa, Oklahoma
#latitude = 36.5721
#longitude = -97.3856
#depth = 8.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100072yc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.232829,36.0453,Pg,2016-10-29 11:57:53.080,manual,0.0,3.15
Y7.PW15.EHZ.--,0.316888,108.914,Pg,2016-10-29 11:57:54.370,manual,-0.3,2.81
Y7.PW14.EHZ.--,0.421936,122.876,Pg,2016-10-29 11:57:56.500,manual,-0.1,2.48
GS.OK049.HHZ.00,0.177386,158.329,Pg,2016-10-29 11:57:51.880,manual,-0.2,3.42
GS.OK051.HHZ.00,0.447633,98.4148,Pg,2016-10-29 11:57:56.820,manual,-0.3,2.41
OK.CROK.HHZ.--,0.486124,262.224,Pg,2016-10-29 11:57:57.440,manual,-0.4,2.31
GS.OK045.HHZ.00,0.3913,108.362,Pg,2016-10-29 11:57:55.800,manual,-0.2,2.57
GS.OK048.HHZ.00,0.388597,113.472,Pg,2016-10-29 11:57:55.840,manual,-0.1,2.57
GS.OK044.HHZ.00,0.515,112.556,Pg,2016-10-29 11:57:58.160,manual,-0.2,2.24
ZD.KNG1.EHZ.--,0.505208,209.775,Pg,2016-10-29 11:57:57.810,manual,-0.4,2.27
GS.OK046.HHZ.00,0.423073,114.225,Pg,2016-10-29 11:57:56.490,manual,-0.1,2.47
OK.QUOK.HHZ.--,0.677486,125.975,Pg,2016-10-29 11:58:01.240,manual,-0.2,1.92
GS.OK050.HHZ.00,0.370575,118.455,Pg,2016-10-29 11:57:55.660,manual,0.0,2.63
GS.OK032.HHZ.00,0.702163,289.475,Pg,2016-10-29 11:58:01.490,manual,-0.4,1.88
GS.OK029.HHZ.00,0.775938,184.164,Pg,2016-10-29 11:58:02.820,manual,-0.5,1.77
GS.OK025.HHZ.00,0.989698,177.748,Pg,2016-10-29 11:58:06.870,manual,-0.5,1.51
OK.CHOK.HHZ.--,1.04255,165.307,Pg,2016-10-29 11:58:06.990,manual,-1.4,1.46
GS.OK033.HHZ.00,0.638697,145.409,Pg,2016-10-29 11:58:00.150,manual,-0.6,1.99
OK.NOKA.HHZ.--,1.24585,273.335,Pn,2016-10-29 11:58:11.030,manual,-1.0,1.24
YW.518.HHZ.01,0.201233,277.167,Pg,2016-10-29 11:57:52.150,manual,-0.4,3.3
OK.GC02.EHZ.--,0.472059,306.35,Pg,2016-10-29 11:57:57.190,manual,-0.4,2.35
OK.FNO.HHZ.01,1.31198,180.558,Pn,2016-10-29 11:58:11.990,manual,-1.0,1.23
YW.508.HHZ.01,0.263787,279.459,Pg,2016-10-29 11:57:53.520,manual,-0.1,3.01
OK.DEOK.HHZ.--,1.02216,135.145,Pg,2016-10-29 11:58:06.820,manual,-1.2,1.48
OK.X34A.HHZ.--,2.00025,190.626,Pn,2016-10-29 11:58:23.820,manual,1.4,1.13
OK.U32A.BHZ.--,1.31645,262.085,Pn,2016-10-29 11:58:12.050,manual,-1.0,1.23
YW.512.HHZ.01,0.236117,285.177,Pg,2016-10-29 11:57:52.850,manual,-0.3,3.13
N4.T35B.BHZ.--,0.781306,63.6631,Pg,2016-10-29 11:58:02.790,manual,-0.6,1.76
TA.TUL1.BHZ.--,1.44772,116.664,Pn,2016-10-29 11:58:14.290,manual,-0.5,1.21
US.WMOK.BHZ.10,2.15413,212.24,Pn,2016-10-29 11:58:25.290,manual,0.8,1.11
N4.R32B.BHZ.--,2.12675,330.686,Pn,2016-10-29 11:58:24.910,manual,0.7,1.12
N4.U38B.BHZ.--,2.42055,92.2432,Pn,2016-10-29 11:58:28.100,manual,-0.1,1.08
GS.PW02.CHZ.--,0.410584,109.309,Pg,2016-10-29 11:57:55.820,manual,-0.6,2.51
GS.OK031.HHZ.00,0.759395,144.274,Pg,2016-10-29 11:58:02.450,manual,-0.6,1.8
GS.OK034.HHZ.00,0.780736,135.71,Pg,2016-10-29 11:58:02.640,manual,-0.8,1.77
ZD.RH09.EHZ.--,0.78569,218.484,Pg,2016-10-29 11:58:02.730,manual,-0.8,1.76
OK.BCOK.HHZ.--,0.931292,191.281,Pg,2016-10-29 11:58:05.300,manual,-1.0,1.58
OK.HTCH.HHZ.--,0.944565,234.381,Pg,2016-10-29 11:58:05.550,manual,-1.0,1.56
OK.OKCSW.EHZ.--,1.16493,182.106,Pg,2016-10-29 11:58:09.330,manual,-1.4,1.35
OK.U32A.HHZ.--,0.0,85.3995,Pb,2016-10-29 11:58:12.270,manual,-1.0,0.96
ZD.RH04.EHZ.--,1.43684,151.513,Pn,2016-10-29 11:58:14.780,manual,0.1,1.21
OK.RLOK.HHZ.--,1.94606,101.271,Pn,2016-10-29 11:58:22.860,manual,1.2,1.14
GS.OK049.HH2.00,0.177386,158.329,Sg,2016-10-29 11:57:54.490,manual,-0.1,1.34
YW.518.HH1.01,0.201233,277.167,Sg,2016-10-29 11:57:54.930,manual,-0.4,1.32
OK.BLOK.HHN.--,0.232829,36.0453,Sg,2016-10-29 11:57:56.350,manual,0.1,1.31
YW.512.HH1.01,0.236117,285.177,Sg,2016-10-29 11:57:55.990,manual,-0.4,1.3
YW.508.HH1.01,0.263787,279.459,Sg,2016-10-29 11:57:56.710,manual,-0.5,1.29
