#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100073re
#time = 2016-11-02 16:51:08.500000
#location = 12km NE of Cherokee, Oklahoma
#latitude = 36.8378
#longitude = -98.2613
#depth = 5.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100073re
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK038.HHZ.00,0.52759,227.28,Pg,2016-11-02 16:51:17.880,manual,-0.4,2.21
GS.KAN14.HHZ.01,0.267004,63.4973,Pg,2016-11-02 16:51:14.170,manual,0.6,3.0
OK.CROK.HHZ.--,0.400555,146.013,Pg,2016-11-02 16:51:16.610,manual,0.6,2.54
OK.GC02.EHZ.--,0.322532,87.4493,Pg,2016-11-02 16:51:15.170,manual,0.6,2.79
GS.KAN01.HHZ.01,0.510836,51.7766,Pg,2016-11-02 16:51:18.670,manual,0.7,2.25
GS.OK032.HHZ.00,0.0530997,129.709,Pg,2016-11-02 16:51:10.350,manual,0.4,4.24
ZD.RH07.EHZ.--,1.28918,134.554,Pg,2016-11-02 16:51:32.470,manual,0.9,1.84
N4.T35B.BHZ.--,1.40492,86.2825,Pg,2016-11-02 16:51:34.490,manual,0.9,1.76
GS.OK032.HH2.00,0.0530997,129.709,Sg,2016-11-02 16:51:11.500,manual,0.5,1.41
GS.KAN14.HHN.01,0.267004,63.4973,Sg,2016-11-02 16:51:17.500,manual,0.2,1.29
OK.GC02.EHN.--,0.322532,87.4493,Sg,2016-11-02 16:51:19.790,manual,0.8,1.26
GS.OK035.HH1.00,0.382569,250.372,Sg,2016-11-02 16:51:21.750,manual,0.9,1.23
GS.OK035.HHZ.00,0.382569,250.372,Pg,2016-11-02 16:51:16.300,manual,0.6,2.59
OK.CROK.HHE.--,0.400555,146.013,Sg,2016-11-02 16:51:22.240,manual,0.8,1.22
GS.KAN17.HHE.01,0.447924,62.4826,Sg,2016-11-02 16:51:23.590,manual,0.7,1.2
GS.KAN17.HHZ.01,0.447924,62.4826,Pg,2016-11-02 16:51:17.280,manual,0.4,2.41
GS.KAN08.HHN.01,0.45242,30.8199,Sg,2016-11-02 16:51:23.550,manual,0.5,1.2
GS.KAN08.HHZ.01,0.45242,30.8199,Pg,2016-11-02 16:51:17.510,manual,0.6,2.4
YW.508.HH1.01,0.496282,116.442,Sg,2016-11-02 16:51:24.910,manual,0.5,1.18
YW.508.HHZ.01,0.496282,116.442,Pg,2016-11-02 16:51:18.210,manual,0.5,2.29
YW.512.HH2.01,0.517652,112.996,Sg,2016-11-02 16:51:25.730,manual,0.6,1.17
YW.512.HHZ.01,0.517652,112.996,Pg,2016-11-02 16:51:18.540,manual,0.4,2.24
GS.OK038.HH1.00,0.52759,227.28,Sg,2016-11-02 16:51:25.500,manual,0.1,1.16
GS.KAN12.HHZ.01,0.504781,24.5796,Pg,2016-11-02 16:51:18.600,manual,0.7,2.27
GS.KAN12.HHN.01,0.504781,24.5796,Sg,2016-11-02 16:51:25.740,manual,1.0,1.17
GS.KAN01.HNE.01,0.510836,51.7766,Sg,2016-11-02 16:51:25.470,manual,0.6,1.17
GS.KAN06.HHE.01,0.521017,38.0801,Sg,2016-11-02 16:51:25.960,manual,0.7,1.17
GS.KAN06.HHZ.01,0.521017,38.0801,Pg,2016-11-02 16:51:18.870,manual,0.7,2.23
OK.NOKA.HHN.--,0.575579,249.58,Sg,2016-11-02 16:51:27.920,manual,1.0,1.14
OK.NOKA.HHZ.--,0.575579,249.58,Pg,2016-11-02 16:51:19.670,manual,0.5,2.11
GS.KAN09.HHN.01,0.594746,59.7657,Sg,2016-11-02 16:51:28.380,manual,0.8,1.14
GS.KAN09.HHZ.01,0.594746,59.7657,Pg,2016-11-02 16:51:19.950,manual,0.4,2.07
GS.KAN13.HHZ.01,0.651728,74.2097,Pg,2016-11-02 16:51:21.110,manual,0.6,1.97
GS.KAN13.HHN.01,0.651728,74.2097,Sg,2016-11-02 16:51:29.720,manual,0.4,1.11
GS.KS21.HNZ.20,0.655462,46.7193,Pg,2016-11-02 16:51:21.290,manual,0.7,1.96
OK.U32A.BHZ.--,0.750899,232.694,Pg,2016-11-02 16:51:22.780,manual,0.5,2.38
OK.HTCH.HHZ.--,0.821079,184.043,Pg,2016-11-02 16:51:23.940,manual,0.4,2.29
OK.HTCH.HHN.--,0.821079,184.043,Sg,2016-11-02 16:51:35.140,manual,0.7,1.18
ZD.KNG1.EHZ.--,0.838848,146.904,Pg,2016-11-02 16:51:24.400,manual,0.6,2.27
OK.BLOK.HHZ.--,0.843352,94.9284,Pg,2016-11-02 16:51:24.290,manual,0.4,2.27
ZD.RH09.EHZ.--,0.908842,165.888,Pg,2016-11-02 16:51:25.570,manual,0.5,2.19
Y7.PW15.EHZ.--,1.0688,109.794,Pg,2016-11-02 16:51:28.480,manual,0.7,2.03
GS.OK048.HHZ.00,1.14039,111.258,Pg,2016-11-02 16:51:29.800,manual,0.8,1.97
GS.OK045.HHZ.00,1.1431,109.514,Pg,2016-11-02 16:51:29.720,manual,0.6,1.96
Y7.PW14.EHZ.--,1.1681,114.681,Pg,2016-11-02 16:51:30.470,manual,1.0,1.94
GS.OK046.HHZ.00,1.17467,111.579,Pg,2016-11-02 16:51:30.460,manual,0.8,1.94
GS.OK051.HHZ.00,1.19302,105.729,Pg,2016-11-02 16:51:31.040,manual,1.1,1.92
OK.ELIS.HHZ.--,1.20999,230.765,Pg,2016-11-02 16:51:31.300,manual,1.0,1.91
GS.OK029.HHZ.00,1.22631,147.682,Pg,2016-11-02 16:51:31.430,manual,0.9,1.89
GS.OK044.HHZ.00,1.26692,111.055,Pg,2016-11-02 16:51:32.000,manual,0.8,1.86
GS.OK033.HHZ.00,1.32861,126.187,Pg,2016-11-02 16:51:33.180,manual,0.9,1.81
OK.BCOK.HHZ.--,1.29115,155.715,Pg,2016-11-02 16:51:32.030,manual,0.4,1.84
OK.QUOK.HHZ.--,1.41723,117.524,Pg,2016-11-02 16:51:34.890,manual,1.1,1.75
GS.OK025.HHZ.00,1.45962,148.954,Pg,2016-11-02 16:51:35.510,manual,0.9,1.72
GS.OK034.HHZ.00,1.49703,123.023,Pg,2016-11-02 16:51:36.170,manual,1.0,1.7
OK.CHOK.HHZ.--,1.60165,142.343,Pg,2016-11-02 16:51:37.690,manual,0.7,1.63
N4.R32B.BHZ.--,1.62176,347.416,Pg,2016-11-02 16:51:38.500,manual,1.1,1.62
ZD.RH03.EHZ.--,1.67962,134.305,Pn,2016-11-02 16:51:38.820,manual,0.6,1.18
OK.DEOK.HHZ.--,1.73559,124.377,Pn,2016-11-02 16:51:39.000,manual,0.0,1.17
ZD.RH04.EHZ.--,2.06659,137.293,Pn,2016-11-02 16:51:43.640,manual,0.2,1.13
US.WMOK.BHZ.10,2.13752,191.547,Pn,2016-11-02 16:51:44.190,manual,-0.2,1.12
