#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002l5k
#time = 2015-06-22 09:08:49.700000
#location = 17km SSE of Medford, Oklahoma
#latitude = 36.6690
#longitude = -97.6286
#depth = 5.5
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002l5k
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.329294,240.24,Pg,2015-06-22 09:08:56.530,manual,0.4,2.77
GS.OK029.HHZ.00,0.88187,170.785,Pg,2015-06-22 09:09:06.370,manual,-0.3,1.63
OK.QUOK.HHZ.--,0.893293,123.5,Pg,2015-06-22 09:09:06.590,manual,-0.3,1.62
GS.OK031.HHZ.00,0.957634,138.015,Pg,2015-06-22 09:09:07.770,manual,-0.3,1.55
GS.OK030.HHZ.00,1.00642,137.054,Pg,2015-06-22 09:09:08.750,manual,-0.3,1.49
OK.BCOK.HHZ.--,1.01034,179.108,Pg,2015-06-22 09:09:08.830,manual,-0.3,1.49
OK.CHOK.HHZ.--,1.19723,157.271,Pg,2015-06-22 09:09:12.040,manual,-0.6,1.32
OK.OKCSW.EHZ.--,1.27029,172.959,Pn,2015-06-22 09:09:13.410,manual,-0.6,1.24
GS.OK025.HHZ.00,1.11087,167.682,Pg,2015-06-22 09:09:10.750,manual,-0.3,1.4
OK.FNO.HHZ.01,1.42066,172.472,Pn,2015-06-22 09:09:15.930,manual,-0.1,1.21
OK.CCOK.HHZ.--,1.30964,180.983,Pn,2015-06-22 09:09:14.310,manual,-0.2,1.23
OK.CCOK.HHZ.--,1.30964,180.983,Sn,2015-06-22 09:09:33.080,automatic,0.7,0.84
N4.R32B.BHZ.--,1.95043,334.152,Pn,2015-06-22 09:09:24.810,manual,1.4,1.14
N4.T35B.BHZ.--,0.929738,74.2771,Pg,2015-06-22 09:09:07.780,manual,0.2,1.58
