#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007gij
#time = 2016-12-05 20:14:52.900000
#location = 19km NNW of Coalgate, Oklahoma
#latitude = 34.6977
#longitude = -96.3192
#depth = 2.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007gij
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.X37A.BHZ.--,0.788986,97.6157,Pg,2016-12-05 20:15:08.260,manual,0.0,2.54
US.WMOK.BHZ.10,2.02801,271.834,Pn,2016-12-05 20:15:28.130,manual,-1.1,1.14
OK.FNO.HHZ.01,1.04941,302.457,Pg,2016-12-05 20:15:12.930,manual,0.1,2.21
OK.CHOK.HHZ.--,1.05453,324.986,Pg,2016-12-05 20:15:12.980,manual,0.0,2.2
ZD.RH05.EHZ.--,1.53285,290.284,Pg,2016-12-05 20:15:20.380,manual,-1.0,1.78
TA.TUL1.BHZ.--,0.0,86.2129,Pg,2016-12-05 20:15:17.010,manual,0.0,1.98
ZD.RH04.EHZ.--,0.632958,342.818,Pg,2016-12-05 20:15:06.070,manual,0.6,2.79
OK.LOOK.HHZ.--,1.00114,225.594,Pg,2016-12-05 20:15:11.680,manual,-0.3,2.27
OK.DEOK.HHZ.--,1.15178,352.742,Pg,2016-12-05 20:15:14.520,manual,-0.2,2.1
GS.OK025.HHZ.00,1.21402,316.844,Pg,2016-12-05 20:15:14.970,manual,-0.8,2.04
OK.X34A.HHZ.--,1.2514,266.009,Pg,2016-12-05 20:15:15.670,manual,-0.8,2.01
GS.OK031.HHZ.00,1.32275,341.403,Pg,2016-12-05 20:15:17.210,manual,-0.5,1.94
GS.OK034.HHZ.00,1.34858,346.297,Pg,2016-12-05 20:15:17.760,manual,-0.4,1.92
GS.OK052.HHZ.00,1.35208,343.138,Pg,2016-12-05 20:15:17.850,manual,-0.4,1.92
GS.OK053.HHZ.00,1.36826,343.878,Pg,2016-12-05 20:15:17.750,manual,-0.8,1.91
ZD.RH07.EHZ.--,1.39331,331.834,Pg,2016-12-05 20:15:18.040,manual,-0.9,1.88
OK.BCOK.HHZ.--,1.4256,312.527,Pg,2016-12-05 20:15:17.880,manual,-1.6,1.86
GS.OK029.HHZ.00,1.43741,320.035,Pg,2016-12-05 20:15:18.050,manual,-1.7,1.85
N4.Z35B.BHZ.--,1.56852,209.899,Pg,2016-12-05 20:15:20.730,manual,-1.3,1.75
GS.OK044.HHZ.00,1.71601,347.032,Pg,2016-12-05 20:15:22.810,manual,-1.8,1.66
Y7.PW14.EHZ.--,1.71848,342.852,Pg,2016-12-05 20:15:22.890,manual,-1.8,1.65
GS.OK046.HHZ.00,1.76229,344.376,Pg,2016-12-05 20:15:23.120,manual,-2.4,1.63
GS.OK050.HHZ.00,1.7772,342.492,Pn,2016-12-05 20:15:23.320,manual,-2.4,1.17
GS.OK048.HHZ.00,1.78873,343.642,Pn,2016-12-05 20:15:23.580,manual,-2.3,1.17
OK.RLOK.HHZ.--,1.80686,35.3664,Pn,2016-12-05 20:15:24.480,manual,-1.6,1.17
US.MIAR.BHZ.00,2.26693,93.0629,Pn,2016-12-05 20:15:30.760,manual,-1.8,1.11
ZD.RH04.EHE.--,0.632958,342.818,Sg,2016-12-05 20:15:14.880,manual,0.8,1.26
OK.X37A.BHN.--,0.788986,97.6157,Sg,2016-12-05 20:15:20.150,manual,1.5,1.22
OK.FNO.HHN.01,1.04941,302.457,Sg,2016-12-05 20:15:27.150,manual,0.7,1.16
OK.CHOK.HHN.--,1.05453,324.986,Sg,2016-12-05 20:15:27.620,manual,1.0,1.16
OK.OKCSW.EHN.--,1.1581,307.892,Sg,2016-12-05 20:15:30.350,manual,0.7,1.14
OK.QUOK.HHZ.--,1.50431,347.928,Pg,2016-12-05 20:15:20.410,manual,-0.5,1.8
