#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002cbh
#time = 2015-05-06 16:13:06.500000
#location = 3km S of Cushing, Oklahoma
#latitude = 35.9533
#longitude = -96.7722
#depth = 3.8
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002cbh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.223774,13.4232,Pg,2015-05-06 16:13:11.270,manual,0.4,3.19
GS.OK030.HHZ.00,0.0271318,200.298,Pg,2015-05-06 16:13:07.770,manual,0.4,4.46
N4.T35B.BHZ.--,0.983634,12.2449,Pg,2015-05-06 16:13:25.070,manual,-0.3,1.52
NQ.OK915.HNZ.01,0.0,0.0,Pg,2015-05-06 16:13:07.440,manual,0.2,4.71
NQ.OK915.HNN.01,0.0,0.0,Sg,2015-05-06 16:13:08.080,manual,0.4,1.44
GS.OK030.HH2.00,0.0271318,200.298,Sg,2015-05-06 16:13:08.560,manual,0.5,1.43
NQ.OK914.HNN.01,0.031692,303.443,Sg,2015-05-06 16:13:08.570,manual,0.5,1.42
NQ.OK914.HNZ.01,0.031692,303.443,Pg,2015-05-06 16:13:07.760,manual,0.3,4.42
GS.OK031.HHZ.00,0.0542825,269.807,Pg,2015-05-06 16:13:08.110,manual,0.4,4.23
GS.OK031.HH2.00,0.0542825,269.807,Sg,2015-05-06 16:13:09.220,manual,0.6,1.41
OK.QUOK.HHN.--,0.223774,13.4232,Sg,2015-05-06 16:13:14.570,manual,0.8,1.31
GS.OK029.HH1.00,0.576089,254.451,Sg,2015-05-06 16:13:26.000,manual,1.0,1.14
GS.OK029.HHZ.00,0.576089,254.451,Pg,2015-05-06 16:13:17.970,manual,0.4,2.11
GS.OK025.HHZ.00,0.591259,231.252,Pg,2015-05-06 16:13:17.930,manual,0.1,2.08
GS.OK025.HH2.00,0.591259,231.252,Sg,2015-05-06 16:13:26.590,manual,1.1,1.14
OK.BCOK.HHZ.--,0.742028,246.738,Pg,2015-05-06 16:13:20.540,manual,-0.2,1.82
OK.BCOK.HHN.--,0.742028,246.738,Sg,2015-05-06 16:13:31.250,manual,0.9,1.08
OK.FNO.HHZ.01,0.863064,216.617,Pg,2015-05-06 16:13:22.850,manual,-0.2,1.91
OK.FNO.HHE.01,0.863064,216.617,Sg,2015-05-06 16:13:35.810,manual,1.6,1.04
OK.CCOK.HHZ.--,0.934033,230.672,Pg,2015-05-06 16:13:23.750,manual,-0.7,1.87
N4.T35B.BHE.--,0.983634,12.2449,Sg,2015-05-06 16:13:38.170,manual,0.0,1.0
GS.KAN17.HHZ.01,1.35084,323.99,Pn,2015-05-06 16:13:31.800,manual,-0.4,1.23
GS.KAN14.HHZ.01,1.38731,316.563,Pn,2015-05-06 16:13:32.560,manual,-0.1,1.22
OK.X34A.HHZ.--,1.6041,213.05,Pn,2015-05-06 16:13:36.210,manual,0.5,1.19
US.WMOK.BHZ.10,2.04115,234.136,Pn,2015-05-06 16:13:42.360,manual,0.7,1.13
N4.S39B.BHZ.--,3.2661,56.9061,Pn,2015-05-06 16:13:58.780,manual,0.3,1.0
NM.SLM.BHZ.00,5.85784,60.852,Pn,2015-05-06 16:14:35.230,manual,1.1,0.81
