#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004g9y
#time = 2016-01-22 06:05:01.600000
#location = 5km S of Langston, Oklahoma
#latitude = 35.8962
#longitude = -97.2489
#depth = 5.9
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004g9y
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.322648,192.994,Pg,2016-01-22 06:05:08.390,manual,0.5,2.79
OK.CHOK.HHZ.--,0.367568,155.409,Pg,2016-01-22 06:05:09.240,manual,0.5,2.64
OK.OKCFA.HHZ.--,0.507403,199.025,Pg,2016-01-22 06:05:11.760,manual,0.4,2.26
OK.BCOK.HHZ.--,0.378151,230.909,Pg,2016-01-22 06:05:09.290,manual,0.4,2.61
GS.OK033.HHZ.00,0.292222,59.5052,Pg,2016-01-22 06:05:07.740,manual,0.4,2.9
OK.QUOK.HHZ.--,0.517333,57.7783,Pg,2016-01-22 06:05:11.820,manual,0.3,2.24
OK.OKCSW.EHZ.--,0.513284,197.516,Pg,2016-01-22 06:05:11.860,manual,0.4,2.25
OK.BLOK.HHZ.--,0.86309,1.80783,Pg,2016-01-22 06:05:17.980,manual,-0.2,1.66
GS.KAN14.HHZ.01,1.20501,331.66,Pg,2016-01-22 06:05:24.080,manual,-0.6,1.32
OK.GC02.EHZ.--,1.07324,332.843,Pg,2016-01-22 06:05:21.690,manual,-0.5,1.43
GS.KAN01.HHZ.01,1.32028,342.019,Pn,2016-01-22 06:05:26.060,manual,-0.5,1.23
OK.X34A.HHZ.--,1.37774,200.458,Pn,2016-01-22 06:05:27.580,manual,0.3,1.22
OK.U32A.BHZ.--,1.49834,289.293,Pn,2016-01-22 06:05:29.110,manual,0.1,1.2
OK.CROK.HHZ.--,0.849524,315.844,Pg,2016-01-22 06:05:17.780,manual,-0.1,1.67
GS.OK031.HHZ.00,0.337426,80.1923,Pg,2016-01-22 06:05:08.560,manual,0.4,2.74
OK.FNO.HHZ.01,0.649378,191.066,Pg,2016-01-22 06:05:14.200,manual,0.1,1.97
OK.CCOK.HHZ.--,0.632242,211.766,Pg,2016-01-22 06:05:13.880,manual,0.1,2.0
OK.W35A.HHZ.--,0.802267,157.516,Pg,2016-01-22 06:05:16.630,manual,-0.4,1.74
GS.KAN13.HHZ.01,1.12965,350.666,Pg,2016-01-22 06:05:22.800,manual,-0.5,1.38
GS.KAN06.HHZ.01,1.43564,340.19,Pn,2016-01-22 06:05:28.050,manual,-0.1,1.21
GS.KAN05.HHZ.01,1.3101,337.641,Pn,2016-01-22 06:05:26.030,manual,-0.4,1.23
