#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005z2f
#time = 2016-07-01 10:33:53.700000
#location = 8km S of Perry, Oklahoma
#latitude = 36.2169
#longitude = -97.2824
#depth = 8.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005z2f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.442126,198.493,Pg,2016-07-01 10:34:02.350,manual,0.1,2.42
GS.OK033.HHZ.00,0.327534,121.606,Pg,2016-07-01 10:34:00.380,manual,0.2,2.77
ZD.KNG1.EHZ.--,0.344739,255.946,Pg,2016-07-01 10:34:00.630,manual,0.2,2.71
GS.OK034.HHZ.00,0.504948,113.943,Pg,2016-07-01 10:34:03.650,manual,0.2,2.27
GS.OK031.HHZ.00,0.445243,126.116,Pg,2016-07-01 10:34:02.560,manual,0.2,2.41
OK.BCOK.HHZ.--,0.618771,205.483,Pg,2016-07-01 10:34:05.780,manual,0.1,2.03
OK.QUOK.HHZ.--,0.466849,95.4121,Pg,2016-07-01 10:34:02.930,manual,0.2,2.36
OK.BLOK.HHZ.--,0.545334,5.69666,Pg,2016-07-01 10:34:04.230,manual,0.0,2.18
OK.CHOK.HHZ.--,0.678591,164.594,Pg,2016-07-01 10:34:06.670,manual,-0.1,1.92
GS.OK025.HHZ.00,0.636052,184.079,Pg,2016-07-01 10:34:05.980,manual,0.0,2.0
GS.OK030.HHZ.00,0.496389,125.388,Pg,2016-07-01 10:34:03.510,manual,0.2,2.29
OK.GC02.EHZ.--,0.785643,323.893,Pg,2016-07-01 10:34:08.820,manual,0.0,1.76
OK.DEOK.HHZ.--,0.737156,120.204,Pg,2016-07-01 10:34:07.770,manual,-0.1,1.83
OK.CROK.HHZ.--,0.634561,297.12,Pg,2016-07-01 10:34:05.930,manual,0.0,2.0
OK.GORE.HHZ.--,0.780367,316.859,Pg,2016-07-01 10:34:08.550,manual,-0.2,1.77
GS.KAN13.HHZ.01,0.809849,348.865,Pg,2016-07-01 10:34:09.030,manual,-0.2,1.73
OK.OKCFA.HHZ.--,0.811597,189.793,Pg,2016-07-01 10:34:09.180,manual,-0.1,1.72
GS.KAN14.HHZ.01,0.919435,323.634,Pg,2016-07-01 10:34:10.980,manual,-0.4,1.59
OK.CCOK.HHZ.--,0.91045,199.604,Pg,2016-07-01 10:34:11.080,manual,-0.1,1.6
GS.KAN17.HHZ.01,0.912232,334.969,Pg,2016-07-01 10:34:10.930,manual,-0.3,1.6
