#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100062cm
#time = 2016-07-10 09:59:02.400000
#location = 34km NW of Fairview, Oklahoma
#latitude = 36.4519
#longitude = -98.7915
#depth = 5.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100062cm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK040.HHZ.00,0.0995591,71.8615,Pg,2016-07-10 09:59:05.010,manual,0.4,3.89
GS.OK038.HHZ.00,0.047622,56.5403,Pg,2016-07-10 09:59:04.210,manual,0.4,4.28
OK.HTCH.HHZ.--,0.570847,139.339,Pg,2016-07-10 09:59:13.410,manual,0.0,2.12
GS.OK035.HHZ.00,0.264132,14.4097,Pg,2016-07-10 09:59:08.030,manual,0.5,3.01
OK.CROK.HHZ.--,0.653441,85.1344,Pg,2016-07-10 09:59:14.820,manual,-0.1,1.97
OK.ELIS.HHZ.--,0.636598,232.881,Pg,2016-07-10 09:59:15.140,manual,0.5,2.0
OK.GC02.EHZ.--,0.848935,61.7018,Pg,2016-07-10 09:59:19.120,manual,0.4,1.67
OK.GORE.HHZ.--,0.756589,63.6324,Pg,2016-07-10 09:59:17.000,manual,0.1,1.8
OK.CCOK.HHZ.--,1.42961,139.517,Pn,2016-07-10 09:59:29.150,manual,0.3,1.21
GS.OK029.HHZ.00,1.26436,120.75,Pn,2016-07-10 09:59:25.600,manual,-1.0,1.24
US.WMOK.BHZ.10,1.71028,179.702,Pn,2016-07-10 09:59:32.720,manual,0.0,1.17
GS.OK025.HHZ.00,1.46417,125.976,Pn,2016-07-10 09:59:29.380,manual,0.1,1.21
GS.OK043.HHZ.00,0.041289,116.551,Pg,2016-07-10 09:59:03.980,manual,0.2,4.33
GS.OK034.HHZ.00,1.73717,104.083,Pn,2016-07-10 09:59:34.030,manual,1.0,1.17
