#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002dxk
#time = 2015-05-07 19:47:01.700000
#location = 22km ESE of Cherokee, Oklahoma
#latitude = 36.7083
#longitude = -98.1168
#depth = 5.6
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002dxk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.121392,321.765,Pg,2015-05-07 19:47:04.620,manual,0.4,3.74
OK.CROK.HHZ.--,0.229812,152.115,Pg,2015-05-07 19:47:06.420,manual,0.2,3.16
OK.BCOK.HHZ.--,1.12689,158.483,Pg,2015-05-07 19:47:22.660,manual,-0.7,1.38
GS.OK031.HHZ.00,1.27768,125.768,Pn,2015-05-07 19:47:25.420,manual,-0.7,1.24
OK.QUOK.HHZ.--,1.25604,114.832,Pg,2015-05-07 19:47:25.070,manual,-0.7,1.28
OK.CHOK.HHZ.--,1.42851,142.952,Pn,2015-05-07 19:47:28.080,manual,-0.1,1.21
GS.OK025.HHZ.00,1.28949,150.501,Pn,2015-05-07 19:47:25.670,manual,-0.6,1.23
OK.X34A.HHZ.--,2.11542,173.636,Pn,2015-05-07 19:47:37.670,manual,0.0,1.12
N4.T35B.BHZ.--,1.30457,80.3677,Pn,2015-05-07 19:47:26.010,manual,-0.5,1.23
N4.R32B.BHZ.--,1.77517,344.752,Pn,2015-05-07 19:47:34.090,manual,1.1,1.17
OK.X37A.BHZ.--,3.07724,132.592,Pn,2015-05-07 19:47:51.540,manual,0.7,1.02
OK.FNO.HHZ.01,1.55984,157.945,Pn,2015-05-07 19:47:28.880,manual,-1.2,1.19
OK.W35A.HHZ.--,1.85097,146.63,Pn,2015-05-07 19:47:34.580,manual,0.5,1.16
OK.GC02.EHZ.--,0.251136,55.2344,Pg,2015-05-07 19:47:06.920,manual,0.3,3.07
GS.KAN14.HHZ.01,0.277024,26.4052,Pg,2015-05-07 19:47:07.410,manual,0.3,2.96
GS.KAN10.HHZ.01,0.41478,2.39634,Pg,2015-05-07 19:47:10.020,manual,0.3,2.5
GS.KAN05.HHZ.01,0.445015,26.0542,Pg,2015-05-07 19:47:10.590,manual,0.3,2.42
GS.KAN16.HHZ.01,0.518012,4.60482,Pg,2015-05-07 19:47:11.940,manual,0.3,2.24
GS.KAN11.HHZ.01,0.522824,18.1054,Pg,2015-05-07 19:47:11.940,manual,0.2,2.23
NQ.KAN02.HNZ.01,0.524394,21.2571,Pg,2015-05-07 19:47:12.100,manual,0.3,2.22
GS.KAN01.HHZ.01,0.528736,32.7284,Pg,2015-05-07 19:47:11.820,manual,-0.1,2.21
GS.KAN08.HHZ.01,0.530455,12.6818,Pg,2015-05-07 19:47:12.170,manual,0.3,2.21
