#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005bpe
#time = 2016-03-22 10:11:21.700000
#location = 9km E of Medford, Oklahoma
#latitude = 36.7926
#longitude = -97.6342
#depth = 6.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005bpe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.190178,288.075,Pg,2016-03-22 10:11:25.950,manual,0.4,3.35
OK.GORE.HHZ.--,0.251281,268.5,Pg,2016-03-22 10:11:26.890,manual,0.2,3.07
GS.KAN13.HHZ.01,0.253115,29.643,Pg,2016-03-22 10:11:27.200,manual,0.5,3.06
GS.KAN17.HHZ.01,0.271974,337.406,Pg,2016-03-22 10:11:27.580,manual,0.5,2.98
GS.KAN14.HHZ.01,0.31044,301.964,Pg,2016-03-22 10:11:28.140,manual,0.4,2.83
GS.KAN01.HHZ.01,0.373737,344.526,Pg,2016-03-22 10:11:28.130,manual,-0.8,2.62
GS.OK032.HHZ.00,0.462637,271.557,Pg,2016-03-22 10:11:30.920,manual,0.3,2.37
GS.KAN06.HHZ.01,0.488746,338.508,Pg,2016-03-22 10:11:31.570,manual,0.4,2.3
ZD.KNG1.EHZ.--,0.660833,184.307,Pg,2016-03-22 10:11:34.320,manual,-0.1,1.95
OK.NOKA.HHZ.--,1.0546,261.794,Pg,2016-03-22 10:11:41.730,manual,-0.2,1.45
OK.BCOK.HHZ.--,1.13376,178.975,Pg,2016-03-22 10:11:42.970,manual,-0.5,1.38
GS.OK029.HHZ.00,1.00448,171.656,Pg,2016-03-22 10:11:40.610,manual,-0.4,1.5
GS.OK025.HHZ.00,1.23254,168.698,Pg,2016-03-22 10:11:44.760,manual,-0.6,1.3
OK.CHOK.HHZ.--,1.31347,159.166,Pn,2016-03-22 10:11:46.040,manual,-0.4,1.23
OK.CCOK.HHZ.--,1.43293,180.716,Pn,2016-03-22 10:11:48.270,manual,0.1,1.21
OK.OKCFA.HHZ.--,1.3824,173.799,Pn,2016-03-22 10:11:47.370,manual,-0.1,1.22
OK.FNO.HHZ.01,1.54359,172.903,Pn,2016-03-22 10:11:49.820,manual,0.2,1.2
OK.OKCSW.EHZ.--,1.39332,173.394,Pn,2016-03-22 10:11:47.520,manual,-0.1,1.22
OK.W35A.HHZ.--,1.74862,159.141,Pn,2016-03-22 10:11:52.910,manual,0.5,1.17
AG.HHAR.HHZ.00,3.01834,98.616,Pn,2016-03-22 10:12:10.490,manual,0.6,1.02
N4.T35B.BHZ.--,0.908593,81.8602,Pg,2016-03-22 10:11:38.870,manual,-0.3,1.6
TA.TUL1.BHZ.--,1.72828,120.076,Pn,2016-03-22 10:11:52.430,manual,0.3,1.17
NQ.OK916.HNZ.01,0.092193,279.192,Pg,2016-03-22 10:11:24.140,manual,0.3,3.94
GS.KAN09.HHZ.01,0.343093,2.12237,Pg,2016-03-22 10:11:28.850,manual,0.5,2.72
OK.CROK.HHZ.--,0.401783,224.448,Pg,2016-03-22 10:11:29.120,manual,-0.4,2.54
GS.KS20.HHZ.00,0.440946,8.31601,Pg,2016-03-22 10:11:30.680,manual,0.5,2.43
GS.KAN11.HHZ.01,0.469242,331.648,Pg,2016-03-22 10:11:30.350,manual,-0.4,2.35
GS.KS21.HNZ.20,0.493519,357.332,Pg,2016-03-22 10:11:31.620,manual,0.4,2.29
GS.KAN10.HHZ.01,0.49536,311.955,Pg,2016-03-22 10:11:31.740,manual,0.5,2.29
NQ.KAN15.HNZ.01,0.508644,5.53291,Pg,2016-03-22 10:11:31.330,manual,-0.2,2.26
GS.KAN08.HHZ.01,0.510274,328.219,Pg,2016-03-22 10:11:31.720,manual,0.2,2.25
GS.KAN16.HHZ.01,0.552757,321.563,Pg,2016-03-22 10:11:32.330,manual,0.0,2.16
GS.OK041.HHZ.00,0.792375,246.073,Pg,2016-03-22 10:11:36.830,manual,-0.1,1.75
GS.OK036.HHZ.00,0.85189,250.664,Pg,2016-03-22 10:11:37.900,manual,-0.2,1.67
GS.OK040.HHZ.00,0.891711,250.029,Pg,2016-03-22 10:11:38.730,manual,-0.1,1.62
GS.OK039.HHZ.00,0.915953,243.706,Pg,2016-03-22 10:11:39.150,manual,-0.1,1.59
GS.OK037.HHZ.00,0.936932,252.697,Pg,2016-03-22 10:11:39.440,manual,-0.2,1.57
GS.OK038.HHZ.00,0.944853,250.935,Pg,2016-03-22 10:11:39.380,manual,-0.5,1.56
GS.OK043.HHZ.00,0.963474,248.488,Pg,2016-03-22 10:11:39.560,manual,-0.6,1.54
OK.QUOK.HHZ.--,0.970338,129.435,Pg,2016-03-22 10:11:39.550,manual,-0.8,1.53
GS.OK042.HHZ.00,1.03902,248.381,Pg,2016-03-22 10:11:41.270,manual,-0.4,1.46
GS.OK031.HHZ.00,1.05531,142.314,Pg,2016-03-22 10:11:41.700,manual,-0.2,1.45
GS.OK034.HHZ.00,1.07786,136.147,Pg,2016-03-22 10:11:42.180,manual,-0.2,1.43
GS.OK030.HHZ.00,1.10275,141.25,Pg,2016-03-22 10:11:42.590,manual,-0.3,1.4
OK.U32A.BHZ.--,1.17511,249.869,Pg,2016-03-22 10:11:43.670,manual,-0.6,1.34
N4.R32B.BHZ.--,1.83812,332.599,Pn,2016-03-22 10:11:53.780,manual,0.1,1.16
US.WMOK.BHZ.10,2.2523,204.792,Pn,2016-03-22 10:11:59.610,manual,0.2,1.1
OK.X34A.HHZ.--,2.19282,184.282,Pn,2016-03-22 10:11:59.500,manual,0.9,1.11
OK.RLOK.HHZ.--,2.19201,105.754,Pn,2016-03-22 10:11:59.400,manual,0.8,1.11
OK.X37A.BHZ.--,2.8681,139.377,Pn,2016-03-22 10:12:08.740,manual,0.9,1.04
N4.Z35B.BHZ.--,3.46786,174.716,Pn,2016-03-22 10:12:16.850,manual,0.8,0.98
N4.S39B.BHZ.--,3.55537,74.0954,Pn,2016-03-22 10:12:18.990,manual,1.7,0.97
TA.W39A.BHZ.--,3.50491,115.893,Pn,2016-03-22 10:12:17.980,manual,1.4,0.97
NQ.OK916.HNE.01,0.092193,279.192,Sg,2016-03-22 10:11:25.940,manual,0.7,1.39
OK.GC02.EHE.--,0.190178,288.075,Sg,2016-03-22 10:11:28.970,manual,0.9,1.33
OK.GORE.HHN.--,0.251281,268.5,Sg,2016-03-22 10:11:30.890,manual,0.9,1.3
GS.KAN13.HNE.01,0.253115,29.643,Sg,2016-03-22 10:11:31.200,manual,1.1,1.29
GS.KAN17.HNN.01,0.271974,337.406,Sg,2016-03-22 10:11:31.870,manual,1.2,1.29
GS.KAN14.HNN.01,0.31044,301.964,Sg,2016-03-22 10:11:32.180,manual,0.3,1.27
GS.KAN09.HHE.01,0.343093,2.12237,Sg,2016-03-22 10:11:34.030,manual,1.1,1.25
GS.KAN05.HHZ.01,0.368595,328.909,Pg,2016-03-22 10:11:28.120,manual,-0.7,2.64
GS.KAN05.HNE.01,0.368595,328.909,Sg,2016-03-22 10:11:34.610,manual,0.9,1.24
GS.KAN01.HHE.01,0.373737,344.526,Sg,2016-03-22 10:11:34.750,manual,0.9,1.23
OK.CROK.HHE.--,0.401783,224.448,Sg,2016-03-22 10:11:35.600,manual,0.8,1.22
GS.KS20.HH2.00,0.440946,8.31601,Sg,2016-03-22 10:11:37.070,manual,1.1,1.2
GS.OK032.HH1.00,0.462637,271.557,Sg,2016-03-22 10:11:37.620,manual,0.9,1.19
GS.KAN11.HHN.01,0.469242,331.648,Sg,2016-03-22 10:11:37.930,manual,1.0,1.19
GS.KAN06.HNE.01,0.488746,338.508,Sg,2016-03-22 10:11:38.300,manual,0.8,1.18
GS.KS21.HN2.20,0.493519,357.332,Sg,2016-03-22 10:11:38.670,manual,1.0,1.18
GS.KAN10.HHN.01,0.49536,311.955,Sg,2016-03-22 10:11:38.880,manual,1.1,1.18
GS.KAN08.HHE.01,0.510274,328.219,Sg,2016-03-22 10:11:39.210,manual,1.0,1.17
GS.KAN16.HHE.01,0.552757,321.563,Sg,2016-03-22 10:11:40.520,manual,1.0,1.15
ZD.KNG1.EHE.--,0.660833,184.307,Sg,2016-03-22 10:11:43.630,manual,0.6,1.11
GS.OK041.HH1.00,0.792375,246.073,Sg,2016-03-22 10:11:47.520,manual,0.3,1.06
GS.OK040.HH2.00,0.891711,250.029,Sg,2016-03-22 10:11:50.600,manual,0.2,1.03
N4.T35B.BHN.--,0.908593,81.8602,Sg,2016-03-22 10:11:50.880,manual,-0.1,1.02
GS.OK039.HH2.00,0.915953,243.706,Sg,2016-03-22 10:11:51.340,manual,0.2,1.02
GS.OK033.HH1.00,0.934192,142.856,Sg,2016-03-22 10:11:51.600,manual,-0.2,1.01
GS.OK037.HH2.00,0.936932,252.697,Sg,2016-03-22 10:11:51.470,manual,-0.4,1.01
GS.OK038.HH1.00,0.944853,250.935,Sg,2016-03-22 10:11:52.440,manual,0.3,1.01
GS.OK043.HH1.00,0.963474,248.488,Sg,2016-03-22 10:11:52.890,manual,0.2,1.0
OK.QUOK.HHN.--,0.970338,129.435,Sg,2016-03-22 10:11:52.560,manual,-0.4,1.0
GS.OK029.HH2.00,1.00448,171.656,Sg,2016-03-22 10:11:53.950,manual,-0.1,0.99
GS.OK042.HH2.00,1.03902,248.381,Sg,2016-03-22 10:11:55.340,manual,0.2,0.98
