#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000td62
#time = 2015-01-08 00:53:54.300000
#location = 17km SE of Helena, Oklahoma
#latitude = 36.4373
#longitude = -98.1216
#depth = 7.3
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000td62
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.463999,26.9312,Pg,2015-01-08 00:54:03.400,manual,0.1,2.37
OK.QUOK.HHZ.--,1.17229,102.664,Pg,2015-01-08 00:54:16.130,manual,-0.7,1.34
GS.OK025.HHZ.00,1.06478,143.131,Pg,2015-01-08 00:54:14.180,manual,-0.6,1.44
OK.CROK.HHZ.--,0.130129,58.8342,Pg,2015-01-08 00:53:57.350,manual,0.2,3.69
GS.KAN10.HHZ.01,0.685212,1.77117,Pg,2015-01-08 00:54:07.410,manual,-0.1,1.91
GS.KAN08.HHZ.01,0.797114,8.67918,Pg,2015-01-08 00:54:09.450,manual,-0.2,1.74
GS.KAN12.HHZ.01,0.864168,6.54917,Pg,2015-01-08 00:54:10.630,manual,-0.3,1.65
GS.OK030.HHZ.00,1.19578,114.768,Pg,2015-01-08 00:54:16.480,manual,-0.8,1.32
GS.KAN13.HHZ.01,0.77303,41.8066,Pg,2015-01-08 00:54:08.950,manual,-0.2,1.78
OK.FNO.HHZ.01,1.31483,153.356,Pn,2015-01-08 00:54:18.220,manual,-0.8,1.23
OK.W35A.EHZ.--,1.6343,141.292,Pn,2015-01-08 00:54:23.280,manual,-0.2,1.18
US.WMOK.BHZ.10,1.77874,197.771,Pn,2015-01-08 00:54:25.410,manual,-0.1,1.16
N4.R32B.BHZ.--,2.03647,346.856,Pn,2015-01-08 00:54:30.740,manual,1.7,1.13
N4.T35B.BHZ.--,1.37951,69.2489,Pn,2015-01-08 00:54:19.620,manual,-0.3,1.22
N4.U38B.BHZ.--,3.01243,88.8505,Pn,2015-01-08 00:54:43.080,manual,0.7,1.02
OK.CROK.HHN.--,0.130129,58.8342,Sg,2015-01-08 00:53:59.720,manual,0.7,1.36
OK.GC02.EHE.--,0.463999,26.9312,Sg,2015-01-08 00:54:10.040,manual,0.7,1.19
GS.KAN14.HHZ.01,0.533929,13.7648,Pg,2015-01-08 00:54:04.640,manual,0.0,2.2
GS.KAN14.HHE.01,0.533929,13.7648,Sg,2015-01-08 00:54:12.140,manual,0.5,1.16
GS.KAN10.HHE.01,0.685212,1.77117,Sg,2015-01-08 00:54:16.950,manual,0.5,1.1
OK.U32A.BHZ.--,0.712082,265.615,Pg,2015-01-08 00:54:07.560,manual,-0.5,1.87
OK.U32A.BHE.--,0.712082,265.615,Sg,2015-01-08 00:54:17.710,manual,0.4,1.09
GS.KAN13.HHN.01,0.77303,41.8066,Sg,2015-01-08 00:54:19.570,manual,0.3,1.07
GS.KAN11.HHZ.01,0.785226,12.2277,Pg,2015-01-08 00:54:09.370,manual,0.0,1.76
GS.KAN11.HHE.01,0.785226,12.2277,Sg,2015-01-08 00:54:20.170,manual,0.5,1.06
OK.KAY1.HHZ.--,0.800639,65.7991,Pg,2015-01-08 00:54:09.500,manual,-0.2,1.74
GS.OK031.HHZ.00,1.1444,114.596,Pg,2015-01-08 00:54:15.600,manual,-0.7,1.37
TA.TUL1.BHZ.--,1.95689,104.897,Pn,2015-01-08 00:54:28.640,manual,0.8,1.14
OK.X37A.BHZ.--,2.90404,128.61,Pn,2015-01-08 00:54:42.140,manual,1.2,1.03
AG.HHAR.HHZ.00,3.3787,91.3879,Pn,2015-01-08 00:54:47.090,manual,-0.4,0.99
