#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006cgk
#time = 2016-08-09 21:54:26.100000
#location = 26km WSW of Perry, Oklahoma
#latitude = 36.2137
#longitude = -97.5688
#depth = 6.4
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006cgk
#us_Mwr_mrr = 0
#us_Mwr_mtt = 47700000000000
#us_Mwr_mpp = -47700000000000
#us_Mwr_mrt = 0
#us_Mwr_mrp = 0
#us_Mwr_mtp = 56800000000000
#us_Mwr_np1_strike = 20
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = 180
#us_Mwr_np2_strike = 110
#us_Mwr_np2_dip = 90
#us_Mwr_np2_rake = 0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.130798,231.645,Pg,2016-08-09 21:54:29.150,manual,0.3,3.68
ZD.RH11.EHZ.--,0.273794,80.1858,Pg,2016-08-09 21:54:31.860,manual,0.6,2.97
ZD.RH07.EHZ.--,0.457209,128.753,Pg,2016-08-09 21:54:35.210,manual,0.6,2.38
ZD.RH09.EHZ.--,0.427107,232.817,Pg,2016-08-09 21:54:34.570,manual,0.5,2.46
OK.BCOK.HHZ.--,0.556796,183.396,Pg,2016-08-09 21:54:36.990,manual,0.6,2.15
OK.CROK.HHZ.--,0.443105,311.073,Pg,2016-08-09 21:54:34.940,manual,0.6,2.42
GS.OK031.HHZ.00,0.645761,113.533,Pg,2016-08-09 21:54:38.640,manual,0.6,1.98
GS.OK029.HHZ.00,0.426349,167.456,Pg,2016-08-09 21:54:34.610,manual,0.5,2.47
OK.BLOK.HHZ.--,0.615802,27.477,Pg,2016-08-09 21:54:38.200,manual,0.7,2.03
GS.OK034.HHZ.00,0.721964,106.085,Pg,2016-08-09 21:54:40.060,manual,0.7,2.38
GS.OK030.HHZ.00,0.697044,113.93,Pg,2016-08-09 21:54:39.600,manual,0.7,2.41
OK.HTCH.HHZ.--,0.648905,252.627,Pg,2016-08-09 21:54:38.560,manual,0.5,1.97
OK.QUOK.HHZ.--,0.697597,93.2151,Pg,2016-08-09 21:54:39.600,manual,0.7,2.41
GS.OK025.HHZ.00,0.658511,163.391,Pg,2016-08-09 21:54:38.940,manual,0.7,1.96
OK.GC02.EHZ.--,0.678263,339.886,Pg,2016-08-09 21:54:39.150,manual,0.6,2.44
GS.OK038.HHZ.00,0.983423,285.917,Pg,2016-08-09 21:54:44.620,manual,0.7,2.08
OK.OKCSW.EHZ.--,0.813452,172.452,Pg,2016-08-09 21:54:41.650,manual,0.7,2.27
OK.CHOK.HHZ.--,0.770656,147.524,Pg,2016-08-09 21:54:40.850,manual,0.7,2.32
GS.KAN13.HHZ.01,0.800991,5.21774,Pg,2016-08-09 21:54:41.420,manual,0.7,2.28
ZD.RH08.EHZ.--,0.756071,224.574,Pg,2016-08-09 21:54:40.610,manual,0.7,2.34
OK.DEOK.HHZ.--,0.943421,112.79,Pg,2016-08-09 21:54:43.840,manual,0.7,2.12
OK.CSTR.HHZ.--,1.07134,238.382,Pg,2016-08-09 21:54:46.240,manual,0.8,2.0
GS.KAN17.HHZ.01,0.843643,349.287,Pg,2016-08-09 21:54:42.210,manual,0.8,2.23
GS.KAN05.HHZ.01,0.925898,344.808,Pg,2016-08-09 21:54:43.720,manual,0.8,2.14
GS.KAN14.HHZ.01,0.806656,336.956,Pg,2016-08-09 21:54:41.460,manual,0.6,2.27
GS.OK040.HHZ.00,0.931894,287.083,Pg,2016-08-09 21:54:43.710,manual,0.7,2.14
GS.KAN01.HHZ.01,0.950257,350.798,Pg,2016-08-09 21:54:44.140,manual,0.8,2.12
OK.CCOK.HHZ.--,0.858005,184.771,Pg,2016-08-09 21:54:42.420,manual,0.7,2.22
GS.OK043.HHZ.00,0.975389,283.338,Pg,2016-08-09 21:54:44.410,manual,0.7,2.09
GS.KAN10.HHZ.01,1.00178,335.171,Pg,2016-08-09 21:54:44.950,manual,0.8,2.07
GS.KAN06.HHZ.01,1.05823,347.377,Pg,2016-08-09 21:54:46.080,manual,0.9,2.01
OK.FNO.HHZ.01,0.963933,171.819,Pg,2016-08-09 21:54:44.250,manual,0.7,2.1
GS.KS20.HHZ.00,1.0141,0.654071,Pg,2016-08-09 21:54:45.300,manual,0.9,2.05
GS.KAN16.HHZ.01,1.0857,338.618,Pg,2016-08-09 21:54:46.570,manual,0.9,1.99
GS.KAN12.HHZ.01,1.13521,342.452,Pg,2016-08-09 21:54:47.500,manual,1.0,1.94
GS.KS21.HNZ.20,1.0734,355.986,Pg,2016-08-09 21:54:46.350,manual,0.9,2.0
GS.OK035.HHZ.00,1.04378,298.555,Pg,2016-08-09 21:54:45.700,manual,0.8,2.03
OK.U32A.BHZ.--,1.16909,278.56,Pg,2016-08-09 21:54:47.800,manual,0.7,1.92
OK.NOKA.HHZ.--,1.17693,291.319,Pg,2016-08-09 21:54:48.130,manual,0.9,1.91
ZD.RH05.EHZ.--,1.07593,202.673,Pg,2016-08-09 21:54:46.550,manual,1.1,2.0
GS.OK032.HHZ.00,0.783606,318.916,Pg,2016-08-09 21:54:40.940,manual,0.5,2.3
OK.X34A.HHZ.--,1.62347,187.704,Pn,2016-08-09 21:54:56.030,manual,1.1,1.19
OK.LOOK.HHZ.--,2.23901,171.702,Pn,2016-08-09 21:55:04.510,manual,1.2,1.11
US.CBKS.BHZ.00,3.11607,327.058,Pn,2016-08-09 21:55:16.010,manual,0.8,1.01
US.AMTX.BHZ.00,3.60584,249.613,Pn,2016-08-09 21:55:23.160,manual,1.3,0.97
TA.TUL1.BHZ.--,1.47119,101.348,Pg,2016-08-09 21:54:52.670,manual,0.4,1.69
ZW.AZDA.EHZ.01,3.23313,179.799,Pn,2016-08-09 21:55:18.080,manual,1.4,1.0
N4.R32B.BHZ.--,2.38544,337.902,Pn,2016-08-09 21:55:06.010,manual,0.7,1.09
N4.Z38B.BHZ.--,3.63432,143.425,Pn,2016-08-09 21:55:23.350,manual,1.2,0.96
N4.Z35B.BHZ.--,2.88771,174.744,Pn,2016-08-09 21:55:12.050,manual,0.0,1.03
TA.ABTX.BHZ.--,3.97023,206.18,Pn,2016-08-09 21:55:27.270,manual,0.5,0.93
N4.237B.BHZ.--,4.44803,160.331,Pn,2016-08-09 21:55:33.860,manual,0.7,0.89
TA.MSTX.BHZ.--,4.81787,243.829,Pn,2016-08-09 21:55:39.290,manual,1.0,0.87
N4.P38B.BHZ.--,4.66681,41.9265,Pn,2016-08-09 21:55:36.900,manual,0.8,0.88
TA.BGNE.BHZ.--,5.20683,355.176,Pn,2016-08-09 21:55:43.200,manual,-0.3,0.84
TA.WHTX.BHZ.--,4.21285,178.696,Pn,2016-08-09 21:55:31.130,manual,1.2,0.91
TA.KSCO.BHZ.--,4.89115,306.331,Pn,2016-08-09 21:55:40.720,manual,1.4,0.86
TA.Q24A.BHZ.--,6.6152,296.792,Pn,2016-08-09 21:56:03.560,manual,0.8,0.85
US.KSU1.BHZ.10,2.98105,14.5071,Pn,2016-08-09 21:55:14.610,manual,1.3,1.03
ZD.KNG1.EHN.--,0.130798,231.645,Sg,2016-08-09 21:54:31.330,manual,0.6,1.36
ZD.RH11.EHN.--,0.273794,80.1858,Sg,2016-08-09 21:54:35.960,manual,0.9,1.28
GS.OK029.HH2.00,0.426349,167.456,Sg,2016-08-09 21:54:40.620,manual,0.7,1.21
ZD.RH09.EHN.--,0.427107,232.817,Sg,2016-08-09 21:54:40.780,manual,0.9,1.21
ZD.RH07.EHN.--,0.457209,128.753,Sg,2016-08-09 21:54:41.620,manual,0.8,1.2
OK.BCOK.HHN.--,0.556796,183.396,Sg,2016-08-09 21:54:44.700,manual,0.7,1.15
OK.CROK.HHN.--,0.443105,311.073,Sg,2016-08-09 21:54:41.310,manual,0.9,1.2
GS.OK009.HNZ.01,0.642085,169.325,Pg,2016-08-09 21:54:38.530,manual,0.6,1.99
GS.OK005.HNZ.01,0.636316,151.091,Pg,2016-08-09 21:54:38.530,manual,0.7,2.0
US.MIAR.BHZ.00,3.66204,115.866,Pn,2016-08-09 21:55:24.280,manual,1.8,0.96
N4.S39B.BHZ.--,3.70682,65.2985,Pn,2016-08-09 21:55:24.300,manual,1.2,0.96
AG.WHAR.HHZ.00,4.39182,100.561,Pn,2016-08-09 21:55:33.350,manual,1.0,0.9
AG.FCAR.HHZ.00,4.42347,92.5811,Pn,2016-08-09 21:55:34.120,manual,1.3,0.9
TA.Z41A.BHZ.--,4.90825,125.541,Pn,2016-08-09 21:55:40.140,manual,0.8,0.86
IU.CCM.BHZ.10,5.37669,68.1184,Pn,2016-08-09 21:55:47.010,manual,1.3,0.83
TA.435B.BHZ.--,5.4167,180.148,Pn,2016-08-09 21:55:47.230,manual,1.0,0.82
N4.P40B.BHZ.--,5.47958,51.1754,Pn,2016-08-09 21:55:48.860,manual,1.8,0.82
TA.T25A.BHZ.--,5.5762,281.562,Pn,2016-08-09 21:55:49.460,manual,0.8,0.81
N4.N38B.BHZ.--,5.6964,35.3065,Pn,2016-08-09 21:55:51.220,manual,1.2,0.81
US.OGNE.BHZ.00,5.87695,324.847,Pn,2016-08-09 21:55:53.220,manual,0.7,0.81
NM.FVM.BHZ.--,5.97449,70.6962,Pn,2016-08-09 21:55:54.950,manual,1.2,0.82
US.SCIA.BHZ.00,6.61661,29.4511,Pn,2016-08-09 21:56:04.200,manual,1.7,0.85
N4.S44A.BHZ.--,6.81905,75.0141,Pn,2016-08-09 21:56:06.380,manual,1.2,0.85
AG.HHAR.HHZ.00,2.93398,87.5962,Pn,2016-08-09 21:55:13.450,manual,0.7,1.03
