#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200064kl
#time = 2016-06-15 17:57:40.600000
#location = 10km SSW of Alva, Oklahoma
#latitude = 36.7228
#longitude = -98.7328
#depth = 6.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200064kl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.182619,241.277,Pg,2016-06-15 17:57:44.830,manual,0.6,3.39
GS.OK038.HHZ.00,0.24424,181.777,Pg,2016-06-15 17:57:44.890,manual,-0.5,3.1
GS.OK040.HHZ.00,0.244047,168.822,Pg,2016-06-15 17:57:45.870,manual,0.5,3.1
GS.OK043.HHZ.00,0.28902,182.062,Pg,2016-06-15 17:57:46.710,manual,0.5,2.91
OK.U32A.BHZ.--,0.405179,212.343,Pg,2016-06-15 17:57:48.870,manual,0.4,2.53
OK.CROK.HHZ.--,0.641047,109.626,Pg,2016-06-15 17:57:53.010,manual,0.1,1.99
GS.OK032.HHZ.00,0.427224,78.9361,Pg,2016-06-15 17:57:49.190,manual,0.3,2.46
OK.ELIS.HHZ.--,0.858027,220.319,Pg,2016-06-15 17:57:57.270,manual,0.2,1.66
GS.KAN16.HHZ.01,0.733573,46.6327,Pg,2016-06-15 17:57:54.810,manual,0.1,1.83
OK.GC02.EHZ.--,0.71267,79.3548,Pg,2016-06-15 17:57:54.330,manual,0.0,1.87
ZD.KNG1.EHZ.--,1.02331,124.853,Pg,2016-06-15 17:57:59.980,manual,-0.3,1.48
OK.BLOK.HHZ.--,1.21977,87.7737,Pn,2016-06-15 17:58:02.580,manual,-1.5,1.24
OK.GORE.HHZ.--,0.634128,84.0927,Pg,2016-06-15 17:57:52.880,manual,0.1,2.0
GS.OK035.HHZ.00,0.0236009,128.13,Pg,2016-06-15 17:57:42.270,manual,0.4,4.49
GS.OK029.HHZ.00,1.38602,131.447,Pn,2016-06-15 17:58:06.030,manual,-0.4,1.22
GS.OK033.HHZ.00,1.59858,114.523,Pn,2016-06-15 17:58:09.740,manual,0.4,1.19
OK.QUOK.HHZ.--,1.72282,108.024,Pn,2016-06-15 17:58:11.730,manual,0.7,1.17
GS.OK031.HHZ.00,1.71109,116.111,Pn,2016-06-15 17:58:11.330,manual,0.5,1.17
US.WMOK.BHZ.10,1.98101,181.141,Pn,2016-06-15 17:58:14.640,manual,0.0,1.14
GS.OK030.HHZ.00,1.76255,116.172,Pn,2016-06-15 17:58:11.760,manual,0.2,1.17
GS.OK034.HHZ.00,1.77842,112.969,Pn,2016-06-15 17:58:12.690,manual,0.9,1.16
OK.CHOK.HHZ.--,1.78167,130.096,Pn,2016-06-15 17:58:12.270,manual,0.4,1.16
OK.DEOK.HHZ.--,2.0077,115.277,Pn,2016-06-15 17:58:14.920,manual,0.0,1.13
OK.X34A.HHZ.--,2.24048,160.639,Pn,2016-06-15 17:58:17.810,manual,-0.3,1.11
US.AMTX.BHZ.00,3.01809,233.425,Pn,2016-06-15 17:58:29.800,manual,0.9,1.02
N4.R32B.BHZ.--,1.69683,0.575756,Pn,2016-06-15 17:58:11.840,manual,1.1,1.18
OK.RLOK.HHZ.--,3.03897,99.4001,Pn,2016-06-15 17:58:29.250,manual,0.2,1.02
OK.X37A.BHZ.--,3.46753,126.882,Pn,2016-06-15 17:58:35.070,manual,0.1,0.98
TA.KSCO.BHZ.--,3.83594,307.73,Pg,2016-06-15 17:58:50.780,manual,2.2,0.52
AG.HHAR.HHZ.00,3.88629,95.0692,Pg,2016-06-15 17:58:49.190,manual,-0.2,0.51
N4.T35B.BHZ.--,1.79255,83.1536,Pn,2016-06-15 17:58:12.590,manual,0.6,1.16
GS.KAN10.HHZ.01,0.648931,51.7616,Pg,2016-06-15 17:57:53.220,manual,0.1,1.97
GS.KAN14.HHZ.01,0.660254,69.0539,Pg,2016-06-15 17:57:53.370,manual,0.1,1.95
OK.HTCH.HHZ.--,0.774781,155.249,Pg,2016-06-15 17:57:55.470,manual,0.0,1.77
GS.KAN08.HHZ.01,0.790725,50.2725,Pg,2016-06-15 17:57:55.770,manual,0.0,1.75
GS.KAN12.HHZ.01,0.821514,45.5021,Pg,2016-06-15 17:57:56.380,manual,0.0,1.71
N4.U38B.BHZ.--,3.5102,93.3234,Pn,2016-06-15 17:58:33.110,manual,-2.5,0.97
GS.KAN06.HHZ.01,0.874522,52.9087,Pg,2016-06-15 17:57:57.290,manual,-0.1,1.64
GS.KAN01.HHZ.01,0.890763,60.8597,Pg,2016-06-15 17:57:57.730,manual,0.0,1.62
TA.W39A.BHZ.--,4.29366,109.315,Pg,2016-06-15 17:58:57.340,manual,1.0,0.49
TA.T25A.BHZ.--,4.56796,276.917,Pn,2016-06-15 17:58:49.990,manual,-0.3,0.89
GS.KS21.HNZ.20,1.02468,56.3744,Pg,2016-06-15 17:58:00.130,manual,-0.1,1.48
GS.KAN13.HHZ.01,1.04726,73.5739,Pg,2016-06-15 17:58:00.250,manual,-0.4,1.45
N4.S39B.BHZ.--,4.42561,75.7625,Pg,2016-06-15 17:58:58.520,manual,-0.1,0.48
TA.U40A.BHZ.--,4.74827,92.6623,Pg,2016-06-15 17:59:02.820,manual,-1.2,0.47
GS.KS20.HHZ.00,1.07082,61.451,Pg,2016-06-15 17:58:00.820,manual,-0.3,1.43
OK.BCOK.HHZ.--,1.39924,139.161,Pn,2016-06-15 17:58:06.480,manual,-0.1,1.22
GS.OK025.HHZ.00,1.6039,134.849,Pn,2016-06-15 17:58:09.300,manual,-0.1,1.19
GS.OK035.HH2.00,0.0236009,128.13,Sg,2016-06-15 17:57:43.330,manual,0.6,1.43
OK.NOKA.HHN.--,0.182619,241.277,Sg,2016-06-15 17:57:47.880,manual,1.1,1.33
GS.OK040.HH2.00,0.244047,168.822,Sg,2016-06-15 17:57:49.770,manual,1.1,1.3
GS.OK043.HH2.00,0.28902,182.062,Sg,2016-06-15 17:57:50.700,manual,0.6,1.28
OK.U32A.BHE.--,0.405179,212.343,Sg,2016-06-15 17:57:54.780,manual,1.0,1.22
GS.OK032.HH1.00,0.427224,78.9361,Sg,2016-06-15 17:57:55.390,manual,0.9,1.21
GS.KAN10.HNN.01,0.648931,51.7616,Sg,2016-06-15 17:58:02.290,manual,0.8,1.11
