#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007d5a
#time = 2016-10-10 21:55:10
#location = 18km SE of Helena, Oklahoma
#latitude = 36.4184
#longitude = -98.1409
#depth = 7.9
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007d5a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.153426,55.8029,Pg,2016-10-10 21:55:13.500,manual,0.3,3.55
ZD.KNG1.EHZ.--,0.459408,128.293,Pg,2016-10-10 21:55:18.730,manual,0.1,2.38
GS.OK032.HHZ.00,0.388688,351.748,Pg,2016-10-10 21:55:17.740,manual,0.4,2.57
OK.HTCH.HHZ.--,0.429464,201.228,Pg,2016-10-10 21:55:18.400,manual,0.3,2.46
GS.OK038.HHZ.00,0.488486,277.196,Pg,2016-10-10 21:55:19.460,manual,0.3,2.31
OK.GC02.EHZ.--,0.487897,27.5466,Pg,2016-10-10 21:55:19.380,manual,0.3,2.31
OK.NOKA.HHZ.--,0.672715,288.952,Pg,2016-10-10 21:55:22.770,manual,0.4,2.39
GS.KAN17.HHZ.01,0.693745,25.7065,Pg,2016-10-10 21:55:22.990,manual,0.3,2.36
GS.OK046.HHZ.00,0.995295,90.8518,Pg,2016-10-10 21:55:28.540,manual,0.6,2.03
GS.OK025.HHZ.00,1.0593,141.834,Pg,2016-10-10 21:55:29.850,manual,0.8,1.97
GS.OK048.HHZ.00,0.965672,89.775,Pg,2016-10-10 21:55:28.060,manual,0.7,2.06
OK.ELIS.HHZ.--,1.0909,251.533,Pg,2016-10-10 21:55:30.530,manual,0.9,1.95
GS.OK051.HHZ.00,1.05551,84.9048,Pg,2016-10-10 21:55:29.600,manual,0.7,1.98
OK.FNO.HHZ.01,1.30514,152.363,Pg,2016-10-10 21:55:33.670,manual,0.4,1.78
OK.CSTR.HHZ.--,0.88996,210.103,Pg,2016-10-10 21:55:27.020,manual,0.9,2.14
N4.T35B.BHZ.--,1.40081,68.7417,Pg,2016-10-10 21:55:35.830,manual,0.9,1.71
TA.TUL1.BHZ.--,1.96721,104.238,Pn,2016-10-10 21:55:44.350,manual,1.0,1.14
N4.R32B.BHZ.--,2.05139,347.387,Pg,2016-10-10 21:55:46.490,manual,0.3,1.37
OK.CROK.HHE.--,0.153426,55.8029,Sg,2016-10-10 21:55:15.940,manual,0.4,1.35
GS.OK032.HH1.00,0.388688,351.748,Sg,2016-10-10 21:55:23.160,manual,0.5,1.23
OK.HTCH.HHE.--,0.429464,201.228,Sg,2016-10-10 21:55:24.670,manual,0.7,1.21
ZD.KNG1.EHE.--,0.459408,128.293,Sg,2016-10-10 21:55:25.230,manual,0.4,1.19
ZD.RH09.EHZ.--,0.479339,165.02,Pg,2016-10-10 21:55:19.110,manual,0.2,2.33
ZD.RH09.EHE.--,0.479339,165.02,Sg,2016-10-10 21:55:26.180,manual,0.7,1.19
GS.OK035.HHZ.00,0.541633,302.445,Pg,2016-10-10 21:55:20.520,manual,0.4,2.18
GS.KAN17.HNE.01,0.693745,25.7065,Sg,2016-10-10 21:55:32.480,manual,0.5,1.2
GS.KAN01.HHZ.01,0.795077,22.5671,Pg,2016-10-10 21:55:25.090,manual,0.7,2.24
ZD.RH08.EHZ.--,0.747434,184.975,Pg,2016-10-10 21:55:24.260,manual,0.6,2.3
GS.PW02.CHZ.--,0.996827,88.6751,Pg,2016-10-10 21:55:28.530,manual,0.6,2.03
N4.N33B.BHZ.--,4.34588,6.93296,Pn,2016-10-10 21:56:16.110,manual,0.6,0.9
OK.GC02.EHE.--,0.487897,27.5466,Sg,2016-10-10 21:55:26.350,manual,0.6,1.18
GS.OK038.HH1.00,0.488486,277.196,Sg,2016-10-10 21:55:26.430,manual,0.6,1.18
GS.OK035.HH1.00,0.541633,302.445,Sg,2016-10-10 21:55:28.190,manual,0.7,1.16
GS.KAN14.HNE.01,0.556056,14.8491,Sg,2016-10-10 21:55:28.530,manual,0.7,1.23
GS.KAN14.HHZ.01,0.556056,14.8491,Pg,2016-10-10 21:55:20.710,manual,0.4,2.55
GS.OK049.HH1.00,0.674869,90.7263,Sg,2016-10-10 21:55:32.040,manual,0.7,1.2
GS.OK049.HHZ.00,0.674869,90.7263,Pg,2016-10-10 21:55:22.760,manual,0.4,2.39
OK.NOKA.HHE.--,0.672715,288.952,Sg,2016-10-10 21:55:32.290,manual,1.0,1.2
GS.KAN10.HHZ.01,0.704706,2.97761,Pg,2016-10-10 21:55:23.190,manual,0.3,2.35
GS.KAN16.HHZ.01,0.807976,4.31741,Pg,2016-10-10 21:55:25.350,manual,0.7,2.23
OK.BLOK.HHZ.--,0.819731,65.1022,Pg,2016-10-10 21:55:25.330,manual,0.5,2.21
GS.KAN08.HHZ.01,0.818207,9.54616,Pg,2016-10-10 21:55:25.510,manual,0.7,2.21
GS.OK029.HHZ.00,0.83284,137.961,Pg,2016-10-10 21:55:25.680,manual,0.6,2.2
GS.KAN09.HHZ.01,0.830161,30.2036,Pg,2016-10-10 21:55:25.210,manual,0.2,2.2
GS.KAN06.HHZ.01,0.858436,15.2138,Pg,2016-10-10 21:55:25.970,manual,0.4,2.17
OK.BCOK.HHZ.--,0.873731,150.297,Pg,2016-10-10 21:55:26.220,manual,0.4,2.15
GS.KAN12.HHZ.01,0.884784,7.40002,Pg,2016-10-10 21:55:26.720,manual,0.7,2.14
GS.OK050.HHZ.00,0.935377,91.1171,Pg,2016-10-10 21:55:27.470,manual,0.6,2.09
GS.KS20.HHZ.00,0.936607,29.9931,Pg,2016-10-10 21:55:27.570,manual,0.7,2.09
ZD.RH07.EHZ.--,0.954487,120.679,Pg,2016-10-10 21:55:28.240,manual,1.0,2.07
GS.OK045.HHZ.00,0.980991,87.9308,Pg,2016-10-10 21:55:28.290,manual,0.6,2.05
GS.OK033.HHZ.00,1.04157,110.642,Pg,2016-10-10 21:55:29.490,manual,0.8,1.99
GS.OK044.HHZ.00,1.08582,92.0083,Pg,2016-10-10 21:55:30.100,manual,0.6,1.95
GS.OK031.HHZ.00,1.15095,113.408,Pg,2016-10-10 21:55:31.210,manual,0.6,1.9
OK.QUOK.HHZ.--,1.18354,101.596,Pg,2016-10-10 21:55:31.830,manual,0.7,1.87
ZD.RH05.EHZ.--,1.19932,177.433,Pg,2016-10-10 21:55:32.100,manual,0.7,1.86
GS.OK034.HHZ.00,1.22432,109.012,Pg,2016-10-10 21:55:32.390,manual,0.5,1.84
OK.CHOK.HHZ.--,1.2241,134.018,Pg,2016-10-10 21:55:32.310,manual,0.4,1.84
ZD.RH03.EHZ.--,1.33799,124.409,Pg,2016-10-10 21:55:34.320,manual,0.5,1.76
OK.DEOK.HHZ.--,1.44855,112.88,Pg,2016-10-10 21:55:36.470,manual,0.7,1.68
US.WMOK.BHZ.10,1.75605,197.464,Pn,2016-10-10 21:55:40.900,manual,0.4,1.17
OK.X34A.HHZ.--,1.83075,172.013,Pn,2016-10-10 21:55:42.610,manual,1.1,1.16
OK.LOOK.HHZ.--,2.54514,161.712,Pn,2016-10-10 21:55:50.970,manual,-0.2,1.07
OK.X37A.BHZ.--,2.90454,128.116,Pn,2016-10-10 21:55:56.920,manual,0.9,1.03
