#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000qend
#time = 2014-05-08 20:40:32.800000
#location = 27km SSE of Medford, Oklahoma
#latitude = 36.5773
#longitude = -97.6271
#depth = 5.0
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000qend
#us_Mwr_mrr = 0
#us_Mwr_mtt = -69500000000000
#us_Mwr_mpp = 69500000000000
#us_Mwr_mrt = -12800000000000
#us_Mwr_mrp = -72800000000000
#us_Mwr_mtp = -191000000000000
#us_Mwr_np1_strike = 10
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = -20
#us_Mwr_np2_strike = 100
#us_Mwr_np2_dip = 70
#us_Mwr_np2_rake = -180
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.295949,255.934,Pg,2014-05-08 20:40:38.970,manual,0.4,0.0
GS.OK029.HHZ.00,0.791454,169.812,Pg,2014-05-08 20:40:47.950,manual,0.0,0.054
OK.BCOK.HHZ.--,0.91881,179.096,Pg,2014-05-08 20:40:50.260,manual,-0.2,0.043
GS.OK027.HHZ.00,0.907169,162.051,Pg,2014-05-08 20:40:50.110,manual,-0.1,0.047
GS.OK028.HHZ.00,1.11284,155.513,Pg,2014-05-08 20:40:53.820,manual,-0.3,0.036
OK.W35A.EHZ.--,1.54743,156.51,Pn,2014-05-08 20:41:00.970,manual,-0.1,0.025
OK.FNO.HHZ.01,1.32981,172.008,Pn,2014-05-08 20:40:57.690,manual,-0.4,0.026
US.WMOK.BHZ.10,2.06182,207.444,Pn,2014-05-08 20:41:08.520,manual,0.4,0.023
US.KSU1.BHZ.10,2.64501,17.4248,Pn,2014-05-08 20:41:17.160,manual,1.0,0.019
N4.R40B.BHZ.--,4.59488,66.5342,Pn,2014-05-08 20:41:43.250,manual,0.3,0.014
TA.ABTX.BHZ.--,4.27997,203.442,Pn,2014-05-08 20:41:37.830,manual,-0.8,0.015
N4.P38B.BHZ.--,4.43686,45.4688,Pn,2014-05-08 20:41:40.470,manual,-0.3,0.014
OK.KAY1.HHZ.--,0.381465,60.8591,Pg,2014-05-08 20:40:40.640,manual,0.5,0.0
OK.KNG1.EHZ.--,0.447523,187.108,Pg,2014-05-08 20:40:41.630,manual,0.2,0.0
OK.QUOK.HHZ.--,0.845161,118.367,Pg,2014-05-08 20:40:48.900,manual,-0.1,0.062
OK.OKCSW.EHZ.--,1.17936,172.473,Pg,2014-05-08 20:40:54.740,manual,-0.7,0.031
GS.OK025.HHZ.00,1.02136,166.654,Pg,2014-05-08 20:40:52.130,manual,-0.3,0.039
OK.X34A.HHZ.--,1.97908,184.915,Pn,2014-05-08 20:41:07.960,manual,1.0,0.022
GS.ADOK.HNZ.--,0.946366,167.272,Pg,2014-05-08 20:40:50.770,manual,-0.2,0.043
TA.TUL1.BHZ.--,1.62597,113.617,Pn,2014-05-08 20:41:02.220,manual,0.1,0.026
N4.T35B.BHZ.--,0.957463,68.9795,Pg,2014-05-08 20:40:51.060,manual,-0.1,0.051
OK.X37A.BHZ.--,2.70467,136.511,Pn,2014-05-08 20:41:17.490,manual,0.6,0.02
N4.R32B.BHZ.--,2.03369,335.246,Pn,2014-05-08 20:41:09.250,manual,1.5,0.024
N4.U38B.BHZ.--,2.61502,92.0515,Pn,2014-05-08 20:41:16.620,manual,0.9,0.021
