#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000263w
#time = 2015-04-13 14:10:06.100000
#location = 15km ENE of Mooreland, Oklahoma
#latitude = 36.5068
#longitude = -99.0534
#depth = 9.2
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000263w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.133785,161.722,Pg,2015-04-13 14:10:09.450,manual,0.3,3.67
GS.KAN09.HHZ.01,1.3117,60.9619,Pn,2015-04-13 14:10:30.100,manual,-0.5,1.23
GS.OK029.HHZ.00,1.47511,118.242,Pn,2015-04-13 14:10:32.500,manual,-0.3,1.2
US.WMOK.BHZ.10,1.77898,172.746,Pn,2015-04-13 14:10:37.510,manual,0.5,1.16
GS.OK030.HHZ.00,1.9241,106.803,Pn,2015-04-13 14:10:38.880,manual,-0.1,1.14
GS.OK031.HHZ.00,1.87362,106.496,Pn,2015-04-13 14:10:38.600,manual,0.3,1.15
US.MIAR.BHZ.00,4.8763,112.048,Pn,2015-04-13 14:11:19.860,manual,0.3,0.86
OK.X37A.BHZ.--,3.56002,121.426,Pn,2015-04-13 14:11:01.860,manual,0.4,0.97
NM.MGMO.BHZ.--,5.48062,81.2055,Pn,2015-04-13 14:11:27.890,manual,0.0,0.82
N4.U38B.BHZ.--,3.76258,89.6359,Pn,2015-04-13 14:11:04.280,manual,0.0,0.95
TA.T25A.BHZ.--,4.3443,279.948,Pn,2015-04-13 14:11:11.820,manual,-0.7,0.9
US.ECSD.BHZ.10,7.45596,13.7509,Pn,2015-04-13 14:11:54.290,manual,-0.7,0.88
N4.R40B.BHZ.--,5.68775,69.7169,Pn,2015-04-13 14:11:30.330,manual,-0.4,0.81
TA.W39A.BHZ.--,4.47552,105.435,Pn,2015-04-13 14:11:13.940,manual,-0.1,0.89
OK.GC02.EHZ.--,1.0195,69.9226,Pg,2015-04-13 14:10:24.990,manual,-0.7,1.48
GS.OK032.HHZ.00,0.739869,66.1308,Pg,2015-04-13 14:10:19.940,manual,-0.4,1.83
GS.KAN13.HHZ.01,1.3624,67.7675,Pn,2015-04-13 14:10:30.900,manual,-0.4,1.22
GS.KAN01.HHZ.01,1.22271,57.7559,Pn,2015-04-13 14:10:28.400,manual,-1.0,1.24
GS.KAN08.HHZ.01,1.12689,50.0621,Pn,2015-04-13 14:10:27.030,manual,-1.0,1.25
OK.BCOK.HHZ.--,1.445,125.523,Pn,2015-04-13 14:10:32.310,manual,-0.1,1.21
OK.QUOK.HHZ.--,1.92302,99.3275,Pn,2015-04-13 14:10:38.260,manual,-0.7,1.14
GS.OK025.HHZ.00,1.66918,123.095,Pn,2015-04-13 14:10:36.110,manual,0.6,1.18
OK.OKCFA.HHZ.--,1.69569,129.493,Pn,2015-04-13 14:10:36.190,manual,0.3,1.17
US.KSU1.BHZ.10,3.23301,36.0364,Pn,2015-04-13 14:10:57.810,manual,0.8,1.0
N4.T35B.BHZ.--,2.08268,77.9281,Pn,2015-04-13 14:10:40.680,manual,-0.5,1.12
GS.KAN10.HNE.01,0.985015,51.0403,Pn,2015-04-13 14:10:24.670,manual,-1.5,1.27
GS.KAN10.HHZ.01,0.985015,51.0403,Sg,2015-04-13 14:10:37.510,manual,-0.3,1.0
OK.KAY1.HHZ.--,1.50284,79.6671,Pn,2015-04-13 14:10:32.700,manual,-0.5,1.2
GS.KAN11.HHZ.01,1.1503,52.3093,Pn,2015-04-13 14:10:27.480,manual,-0.9,1.25
GS.KAN14.HHZ.01,0.984405,62.5299,Pg,2015-04-13 14:10:24.500,manual,-0.5,1.52
GS.KAN12.HNE.01,1.15688,46.6769,Pn,2015-04-13 14:10:27.590,manual,-0.9,1.25
GS.KAN05.HHZ.01,1.12218,57.2868,Pn,2015-04-13 14:10:27.040,manual,-1.0,1.25
GS.KAN10.HHZ.01,0.985015,51.0403,Pg,2015-04-13 14:10:24.500,manual,-0.5,1.52
TA.ABTX.BHZ.--,3.90408,187.329,Pn,2015-04-13 14:11:06.270,manual,0.0,0.94
AG.HHAR.HHZ.00,4.13135,91.5928,Pn,2015-04-13 14:11:09.390,manual,0.0,0.92
N4.N33B.BHZ.--,4.40623,16.0529,Pn,2015-04-13 14:11:12.720,manual,-0.4,0.9
N4.Z38B.BHZ.--,4.65511,132.905,Pn,2015-04-13 14:11:16.820,manual,0.3,0.88
TA.WHTX.BHZ.--,4.6944,163.175,Pn,2015-04-13 14:11:16.590,manual,-0.5,0.87
N4.S39B.BHZ.--,4.7311,73.8185,Pn,2015-04-13 14:11:17.680,manual,0.1,0.87
TA.BGNE.BHZ.--,4.94482,7.9056,Pn,2015-04-13 14:11:21.120,manual,0.6,0.86
TA.U40A.BHZ.--,5.00141,89.8769,Pn,2015-04-13 14:11:21.670,manual,0.3,0.85
N4.P38B.BHZ.--,5.35384,52.7825,Pn,2015-04-13 14:11:27.010,manual,0.9,0.83
TA.X40A.BHZ.--,5.4588,109.829,Pn,2015-04-13 14:11:27.590,manual,0.0,0.82
AG.WHAR.HHZ.00,5.62347,100.468,Pn,2015-04-13 14:11:29.580,manual,-0.3,0.81
N4.L34B.BHZ.--,5.83447,20.0362,Pn,2015-04-13 14:11:32.210,manual,-0.6,0.81
TA.435B.BHZ.--,5.83887,167.478,Pn,2015-04-13 14:11:32.680,manual,-0.2,0.81
N4.N38B.BHZ.--,6.24808,45.0013,Pn,2015-04-13 14:11:38.390,manual,0.0,0.83
N4.P40B.BHZ.--,6.29962,59.2613,Pn,2015-04-13 14:11:39.460,manual,0.3,0.83
AG.LCAR.HHZ.00,6.39531,91.561,Pn,2015-04-13 14:11:40.090,manual,-0.4,0.84
IU.CCM.BHZ.10,6.41533,73.713,Pn,2015-04-13 14:11:40.730,manual,0.0,0.84
IM.TX31.BHZ.--,8.13506,209.77,Pn,2015-04-13 14:12:04.290,manual,-0.2,0.92
IM.TX32.BHZ.--,8.13509,209.764,Pn,2015-04-13 14:12:04.250,manual,-0.2,0.92
IM.TXAR.SHZ.FB,8.13509,209.764,Pn,2015-04-13 14:12:04.110,manual,-0.4,0.92
N4.P43A.BHZ.--,8.14223,64.5215,Pn,2015-04-13 14:12:04.530,manual,0.1,0.92
