#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000nin1
#time = 2014-03-20 16:48:49.200000
#location = 5km SSW of Langston, Oklahoma
#latitude = 35.8947
#longitude = -97.2750
#depth = 4.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000nin1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.175914,236.241,Pg,2014-03-20 16:48:54.390,manual,1.7,0.0
GS.OK027.HHZ.00,0.182441,182.198,Pg,2014-03-20 16:48:53.210,manual,0.4,0.0
OK.FNO.HHZ.01,0.644172,189.226,Pg,2014-03-20 16:49:02.000,manual,0.4,0.042
OK.X34A.HHZ.--,1.36907,199.634,Pn,2014-03-20 16:49:14.940,manual,-0.1,0.077
N4.T35B.BHZ.--,1.1909,30.9007,Pn,2014-03-20 16:49:11.850,manual,-0.8,0.046
OK.BCOK.HHZ.--,0.360967,228.956,Pg,2014-03-20 16:48:56.410,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.505868,195.262,Pg,2014-03-20 16:48:59.050,manual,0.1,0.0
GS.OK026.HHZ.00,0.499465,196.767,Pg,2014-03-20 16:48:58.940,manual,0.1,0.0
OK.W35A.EHZ.--,0.809243,156.073,Pg,2014-03-20 16:49:04.940,manual,0.2,0.047
OK.CROK.HHZ.--,0.83599,316.942,Pg,2014-03-20 16:49:05.230,manual,0.0,0.062
OK.X37A.BHZ.--,2.03088,129.34,Pn,2014-03-20 16:49:25.360,manual,1.2,0.052
US.AMTX.BHZ.00,3.7381,255.63,Pn,2014-03-20 16:49:46.580,manual,-1.1,0.059
AG.HHAR.HHZ.00,2.72867,80.8773,Pn,2014-03-20 16:49:35.780,manual,2.0,0.039
GS.OK025.HHZ.00,0.31708,189.305,Pg,2014-03-20 16:48:55.740,manual,0.4,0.0
