#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tilr
#time = 2015-01-27 15:58:40.100000
#location = 19km S of Medford, Oklahoma
#latitude = 36.6288
#longitude = -97.7124
#depth = 5.0
#magnitude = 4.0
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tilr
#us_Mwr_mrr = -185000000000000
#us_Mwr_mtt = 867000000000000
#us_Mwr_mpp = -682000000000000
#us_Mwr_mrt = -277400000000000
#us_Mwr_mrp = 322600000000000
#us_Mwr_mtp = -589000000000000
#us_Mwr_np1_strike = 152.59
#us_Mwr_np1_dip = 88.72
#us_Mwr_np1_rake = -23.45
#us_Mwr_np2_strike = 243.14
#us_Mwr_np2_dip = 66.56
#us_Mwr_np2_rake = -178.6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.97849,159.105,Pg,2015-01-27 15:58:58.600,manual,-0.3,1.52
OK.QUOK.HHZ.--,0.930063,119.095,Pg,2015-01-27 15:58:57.680,manual,-0.3,1.58
OK.BCOK.HHZ.--,0.973678,175.053,Pg,2015-01-27 15:58:58.400,manual,-0.4,1.53
GS.OK029.HHZ.00,0.856205,165.847,Pg,2015-01-27 15:58:56.280,manual,-0.3,1.66
GS.KS21.HNZ.20,0.657655,3.43466,Pg,2015-01-27 15:58:52.820,manual,0.1,1.96
OK.FNO.HHZ.01,1.39161,169.453,Pn,2015-01-27 15:59:05.700,manual,-0.5,1.22
US.WMOK.BHZ.10,2.07756,205.06,Pn,2015-01-27 15:59:15.810,manual,0.2,1.13
OK.W35A.EHZ.--,1.6225,154.961,Pn,2015-01-27 15:59:09.390,manual,0.0,1.19
TA.U40A.BHZ.--,3.9245,92.5254,Pn,2015-01-27 15:59:40.910,manual,-0.1,0.94
TA.W39A.BHZ.--,3.49446,112.987,Pn,2015-01-27 15:59:35.210,manual,0.1,0.98
GS.KAN14.HHZ.01,0.384235,328.505,Pg,2015-01-27 15:58:47.900,manual,0.4,2.59
GS.KAN13.HHZ.01,0.427096,26.0833,Pg,2015-01-27 15:58:48.760,manual,0.4,2.46
OK.CROK.HHZ.--,0.250876,240.497,Pg,2015-01-27 15:58:45.370,manual,0.4,3.07
GS.KAN10.HHZ.01,0.581352,328.254,Pg,2015-01-27 15:58:51.530,manual,0.2,2.1
GS.KAN12.HHZ.01,0.705462,341.165,Pg,2015-01-27 15:58:53.800,manual,0.1,1.88
GS.OK031.HHZ.00,0.975962,133.445,Pg,2015-01-27 15:58:58.550,manual,-0.3,1.53
GS.OK025.HHZ.00,1.08863,163.713,Pg,2015-01-27 15:59:00.540,manual,-0.4,1.42
GS.OK028.HHZ.00,1.1888,153.479,Pg,2015-01-27 15:59:02.280,manual,-0.6,1.33
GS.OK030.HHZ.00,1.02587,132.719,Pg,2015-01-27 15:58:59.330,manual,-0.5,1.48
GS.OK026.HHZ.00,1.22931,170.012,Pg,2015-01-27 15:59:02.990,manual,-0.7,1.3
OK.OKCSW.EHZ.--,1.24085,169.591,Pg,2015-01-27 15:59:03.110,manual,-0.8,1.29
OK.X34A.HHZ.--,2.02575,182.806,Pn,2015-01-27 15:59:15.540,manual,0.6,1.13
AG.HHAR.HHZ.00,3.06082,95.3689,Pn,2015-01-27 15:59:29.360,manual,0.2,1.02
US.MIAR.BHZ.00,3.95991,120.445,Pn,2015-01-27 15:59:41.350,manual,-0.2,0.94
TA.TUL1.BHZ.--,1.70956,114.224,Pn,2015-01-27 15:59:10.760,manual,0.2,1.18
NM.MGMO.BHZ.--,4.39499,81.5212,Pn,2015-01-27 15:59:47.450,manual,-0.1,0.9
AG.WHAR.HHZ.00,4.59758,105.284,Pn,2015-01-27 15:59:49.760,manual,-0.5,0.88
TA.ABTX.BHZ.--,4.30066,202.282,Pn,2015-01-27 15:59:45.620,manual,-0.6,0.91
US.OGNE.BHZ.00,5.47356,323.258,Pn,2015-01-27 16:00:02.980,manual,0.6,0.82
IU.CCM.BHZ.10,5.34659,72.6066,Pn,2015-01-27 16:00:00.200,manual,-0.3,0.83
AG.LCAR.HHZ.00,5.32291,94.0611,Pn,2015-01-27 15:59:59.290,manual,-0.9,0.83
AG.WLAR.HHZ.00,4.77573,126.553,Pn,2015-01-27 15:59:53.090,manual,0.4,0.87
US.JCT.BHZ.00,6.37617,196.47,Pn,2015-01-27 16:00:13.440,manual,-1.3,0.83
US.SCIA.BHZ.00,6.31993,32.1143,Pn,2015-01-27 16:00:13.380,manual,-0.5,0.83
US.SDCO.BHZ.00,6.31737,282.501,Pn,2015-01-27 16:00:14.190,manual,0.0,0.83
US.ECSD.BHZ.10,7.14629,6.4113,Pn,2015-01-27 16:00:23.740,manual,-1.5,0.87
N4.I37B.BHZ.--,8.07793,22.704,Pn,2015-01-27 16:00:37.010,manual,-1.0,0.91
OK.CROK.HHN.--,0.250876,240.497,Sg,2015-01-27 15:58:48.920,manual,0.6,1.3
GS.KAN14.HHZ.01,0.384235,328.505,Sg,2015-01-27 15:58:52.930,manual,0.4,1.23
GS.KAN13.HHN.01,0.427096,26.0833,Sg,2015-01-27 15:58:53.540,manual,-0.4,1.21
GS.KAN01.HHE.01,0.524938,355.933,Sg,2015-01-27 15:58:57.340,manual,0.3,1.17
GS.KAN11.HHE.01,0.598186,344.446,Sg,2015-01-27 15:58:59.510,manual,0.1,1.13
GS.KAN08.HHE.01,0.631699,340.936,Sg,2015-01-27 15:59:00.970,manual,0.5,1.12
GS.KAN12.HNN.01,0.705462,341.165,Sg,2015-01-27 15:59:02.940,manual,0.1,1.09
GS.OK029.HH1.00,0.856205,165.847,Sg,2015-01-27 15:59:06.690,manual,-1.0,1.04
OK.BCOK.HHE.--,0.973678,175.053,Sg,2015-01-27 15:59:10.610,manual,-0.8,1.0
GS.OK030.HH1.00,1.02587,132.719,Sg,2015-01-27 15:59:12.370,manual,-0.7,0.98
GS.OK025.HH1.00,1.08863,163.713,Sg,2015-01-27 15:59:14.410,manual,-0.7,0.97
GS.OK026.HH2.00,1.22931,170.012,Sg,2015-01-27 15:59:18.700,manual,-0.9,0.93
US.AMTX.BHZ.00,3.66705,242.824,Pn,2015-01-27 15:59:38.020,manual,0.5,0.96
N4.Z38B.BHZ.--,4.03886,145.523,Pn,2015-01-27 15:59:42.440,manual,-0.1,0.93
N4.N33B.BHZ.--,4.10727,2.77291,Pn,2015-01-27 15:59:42.830,manual,-0.7,0.92
NM.UALR.BHZ.--,4.74469,111.356,Pn,2015-01-27 15:59:52.770,manual,0.5,0.87
N4.L34B.BHZ.--,5.43029,10.5875,Pn,2015-01-27 16:00:00.810,manual,-0.9,0.82
NQ.ETX02.HNZ.01,5.44551,148.87,Pn,2015-01-27 16:00:02.200,manual,0.3,0.82
AG.CCAR.HHZ.00,5.56134,117.362,Pn,2015-01-27 16:00:03.720,manual,0.2,0.82
NM.PBMO.BHZ.--,5.85329,86.3614,Pn,2015-01-27 16:00:06.290,manual,-1.2,0.81
SC.CPRX.EHZ.--,6.20446,236.453,Pn,2015-01-27 16:00:12.590,manual,0.1,0.83
SC.GDL2.EHZ.--,7.05002,233.143,Pn,2015-01-27 16:00:24.290,manual,0.2,0.86
N4.W45B.BHZ.--,7.07477,99.4541,Pn,2015-01-27 16:00:23.780,manual,-0.5,0.86
N4.Y45B.BHZ.--,7.22934,110.01,Pn,2015-01-27 16:00:25.550,manual,-0.9,0.87
