#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002c6q
#time = 2015-05-06 09:12:09.710000
#location = 3km WSW of Harper, Kansas
#latitude = 37.2736
#longitude = -98.0567
#depth = 6.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002c6q
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHZ.01,0.0829409,124.339,Pg,2015-05-06 09:12:11.570,manual,-0.2,4.01
GS.KAN16.HHZ.01,0.0483362,187.587,Pg,2015-05-06 09:12:11.270,manual,0.0,4.27
GS.KAN12.HHZ.01,0.0525011,63.0777,Pg,2015-05-06 09:12:11.690,manual,0.3,4.24
GS.KAN10.HHZ.01,0.152932,191.577,Pg,2015-05-06 09:12:13.040,manual,0.2,3.55
GS.KAN11.HHZ.01,0.132855,120.481,Pg,2015-05-06 09:12:12.490,manual,0.0,3.67
GS.KAN14.HHZ.01,0.324969,166.645,Pg,2015-05-06 09:12:16.070,manual,0.0,2.78
OK.X37A.BHZ.--,3.45298,140.072,Pn,2015-05-06 09:13:04.830,manual,1.0,0.0
GS.KAN01.HHZ.01,0.266233,116.696,Pg,2015-05-06 09:12:14.950,manual,0.0,3.0
GS.KAN09.HHZ.01,0.375978,111.278,Pg,2015-05-06 09:12:17.150,manual,0.1,2.61
NQ.KAN02.HNZ.01,0.161004,118.017,Pg,2015-05-06 09:12:13.060,manual,0.0,3.51
GS.KAN05.HHZ.01,0.220932,138.144,Pg,2015-05-06 09:12:14.140,manual,0.0,3.2
GS.OK032.HHZ.00,0.484788,194.742,Pg,2015-05-06 09:12:19.150,manual,0.1,2.31
OK.U32A.BHZ.--,1.17086,220.629,Pg,2015-05-06 09:12:31.700,manual,-0.5,1.34
GS.OK030.HHZ.00,1.68914,142.289,Pn,2015-05-06 09:12:39.870,manual,0.3,1.18
GS.OK025.HHZ.00,1.78581,160.843,Pn,2015-05-06 09:12:41.660,manual,0.7,1.16
N4.R32B.BHZ.--,1.25852,335.893,Pn,2015-05-06 09:12:34.030,manual,0.3,1.24
GS.KAN17.HHZ.01,0.326895,134.401,Pg,2015-05-06 09:12:16.030,manual,-0.1,2.77
N4.T35B.BHZ.--,1.28566,105.643,Pn,2015-05-06 09:12:33.670,manual,-0.4,1.23
GS.OK029.HHZ.00,1.55171,161.619,Pn,2015-05-06 09:12:37.380,manual,-0.3,1.19
AG.HHAR.HHZ.00,3.44989,105.43,Pn,2015-05-06 09:13:04.030,manual,0.3,0.0
N4.N33B.BHZ.--,3.49061,7.57934,Pn,2015-05-06 09:13:04.860,manual,0.5,0.0
N4.S39B.BHZ.--,3.78858,82.2508,Pn,2015-05-06 09:13:09.250,manual,0.8,0.0
GS.KAN11.HNE.01,0.132855,120.481,Sg,2015-05-06 09:12:14.200,manual,-0.2,1.36
GS.KAN13.HHN.01,0.530754,119.184,Sg,2015-05-06 09:12:26.560,manual,-0.3,1.16
OK.QUOK.HHZ.--,1.54412,135.027,Pn,2015-05-06 09:12:37.960,manual,0.4,1.2
GS.OK031.HHZ.00,1.64211,143.01,Pn,2015-05-06 09:12:39.330,manual,0.4,1.18
OK.OKCSW.EHZ.--,1.93008,164.816,Pn,2015-05-06 09:12:43.130,manual,0.2,1.14
OK.KAY1.HHZ.--,0.846708,126.778,Pg,2015-05-06 09:12:25.870,manual,-0.1,1.68
GS.KAN08.HHN.01,0.0829409,124.339,Sg,2015-05-06 09:12:12.570,manual,-0.6,1.39
GS.KAN16.HHE.01,0.0483362,187.587,Sg,2015-05-06 09:12:11.990,manual,-0.4,1.41
GS.KAN12.HHN.01,0.0525011,63.0777,Sg,2015-05-06 09:12:12.810,manual,0.3,1.41
NQ.KAN02.HNN.01,0.161004,118.017,Sg,2015-05-06 09:12:15.110,manual,-0.2,1.35
GS.KAN05.HNN.01,0.220932,138.144,Sg,2015-05-06 09:12:16.940,manual,-0.1,1.31
GS.KAN01.HNN.01,0.266233,116.696,Sg,2015-05-06 09:12:18.410,manual,-0.1,1.29
GS.KAN14.HNE.01,0.324969,166.645,Sg,2015-05-06 09:12:20.350,manual,0.0,1.26
GS.KAN17.HNE.01,0.326895,134.401,Sg,2015-05-06 09:12:20.290,manual,-0.1,1.26
GS.KAN09.HHE.01,0.375978,111.278,Sg,2015-05-06 09:12:21.990,manual,0.0,1.23
GS.KAN13.HHZ.01,0.530754,119.184,Pg,2015-05-06 09:12:19.860,manual,-0.1,2.21
US.CBKS.BHZ.00,2.03116,319.725,Pn,2015-05-06 09:12:44.430,manual,0.1,1.13
OK.X34A.HHZ.--,2.67316,176.033,Pn,2015-05-06 09:12:53.920,manual,0.8,0.0
US.WMOK.BHZ.10,2.59757,193.275,Pn,2015-05-06 09:12:52.260,manual,0.2,0.0
US.KSU1.BHZ.10,2.15144,31.566,Pn,2015-05-06 09:12:48.010,manual,2.1,0.0
N4.U38B.BHZ.--,3.05961,104.683,Pn,2015-05-06 09:12:58.430,manual,0.0,0.0
TA.U40A.BHZ.--,4.27415,100.799,Pn,2015-05-06 09:13:16.480,manual,1.4,0.0
TA.BGNE.BHZ.--,4.1298,359.023,Pn,2015-05-06 09:13:15.110,manual,2.0,0.0
NM.MGMO.BHZ.--,4.62159,89.7275,Pn,2015-05-06 09:13:21.550,manual,1.7,0.0
