#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100034cc
#time = 2015-08-23 16:21:35.300000
#location = 9km NW of Perkins, Oklahoma
#latitude = 36.0299
#longitude = -97.1194
#depth = 5.8
#magnitude = 3.3
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100034cc
#us_Mwr_mrr = 1640000000000
#us_Mwr_mtt = 88450000000000
#us_Mwr_mpp = -90090000000000
#us_Mwr_mrt = -42280000000000
#us_Mwr_mrp = 33960000000000
#us_Mwr_mtp = -37310000000000
#us_Mwr_np1_strike = 327.25
#us_Mwr_np1_dip = 84.38
#us_Mwr_np1_rake = 27.5
#us_Mwr_np2_strike = 234.33
#us_Mwr_np2_dip = 62.64
#us_Mwr_np2_rake = 173.66
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.358293,229.575,Pg,2015-08-23 16:21:42.430,manual,0.2,2.67
OK.QUOK.HHZ.--,0.361864,66.9108,Pg,2015-08-23 16:21:42.560,manual,0.2,2.66
OK.CHOK.HHZ.--,0.470175,174.218,Pg,2015-08-23 16:21:44.660,manual,0.3,2.35
OK.BLOK.HHZ.--,0.733303,353.991,Pg,2015-08-23 16:21:49.310,manual,-0.1,1.84
OK.OKCSW.EHZ.--,0.674844,202.686,Pg,2015-08-23 16:21:48.290,manual,0.0,1.93
OK.CCOK.HHZ.--,0.801223,213.199,Pg,2015-08-23 16:21:50.580,manual,-0.1,1.74
GS.OK031.HHZ.00,0.239885,108.55,Pg,2015-08-23 16:21:40.400,manual,0.4,3.12
OK.FNO.HHZ.01,0.804267,196.664,Pg,2015-08-23 16:21:50.500,manual,-0.2,1.73
OK.CROK.HHZ.--,0.843833,304.416,Pg,2015-08-23 16:21:51.210,manual,-0.3,1.68
OK.OKCFA.HHZ.--,0.67014,203.871,Pg,2015-08-23 16:21:48.280,manual,0.1,1.94
GS.KAN13.HHZ.01,1.02265,343.708,Pg,2015-08-23 16:21:54.520,manual,-0.4,1.48
OK.GC02.EHZ.--,1.01419,324.167,Pg,2015-08-23 16:21:54.310,manual,-0.4,1.49
GS.KAN14.HHZ.01,1.14797,323.939,Pg,2015-08-23 16:21:56.760,manual,-0.6,1.36
OK.GORE.HHZ.--,1.00728,318.725,Pg,2015-08-23 16:21:54.170,manual,-0.5,1.49
GS.KAN17.HHZ.01,1.13785,333.01,Pg,2015-08-23 16:21:56.670,manual,-0.5,1.37
GS.OK032.HHZ.00,1.17087,311.595,Pg,2015-08-23 16:21:57.000,manual,-0.8,1.34
GS.KAN10.HHZ.01,1.34465,324.551,Pn,2015-08-23 16:22:00.280,manual,-0.3,1.22
GS.KS20.HHZ.00,1.24751,343.844,Pg,2015-08-23 16:21:58.600,manual,-0.6,1.28
GS.KAN12.HHZ.01,1.44891,331.08,Pn,2015-08-23 16:22:01.870,manual,-0.2,1.21
GS.KAN08.HHZ.01,1.37691,330.421,Pn,2015-08-23 16:22:00.760,manual,-0.3,1.22
GS.KAN11.HHZ.01,1.33632,331.683,Pn,2015-08-23 16:21:59.940,manual,-0.5,1.23
OK.X34A.HHZ.--,1.54037,202.457,Pn,2015-08-23 16:22:03.790,manual,0.5,1.2
US.WMOK.BHZ.10,1.87199,226.963,Pn,2015-08-23 16:22:08.420,manual,0.6,1.15
OK.LOOK.HHZ.--,2.0334,181.419,Pn,2015-08-23 16:22:10.750,manual,0.7,1.13
GS.OK025.HHZ.00,0.481773,201.697,Pg,2015-08-23 16:21:44.800,manual,0.2,2.32
US.MIAR.BHZ.00,3.25461,116.037,Pn,2015-08-23 16:22:27.710,manual,0.9,1.0
AG.WHAR.HHZ.00,4.00182,99.2154,Pn,2015-08-23 16:22:37.370,manual,0.3,0.93
OK.U32A.BHZ.--,1.5616,283.464,Pn,2015-08-23 16:22:03.540,manual,0.0,1.19
AG.FCAR.HHZ.00,4.05471,90.5043,Pn,2015-08-23 16:22:38.070,manual,0.3,0.93
NM.MGMO.BHZ.--,4.06135,72.5294,Pn,2015-08-23 16:22:38.100,manual,0.2,0.93
OK.X37A.BHZ.--,2.02733,134.647,Pn,2015-08-23 16:22:10.700,manual,0.8,1.13
N4.R32B.BHZ.--,2.70504,332.466,Pn,2015-08-23 16:22:19.520,manual,0.2,1.05
N4.U38B.BHZ.--,2.24755,78.7181,Pn,2015-08-23 16:22:14.280,manual,1.3,1.11
GS.OK005.HNZ.01,0.378709,188.87,Pg,2015-08-23 16:21:42.900,manual,0.3,2.6
N4.Z38B.BHZ.--,3.27579,146.901,Pn,2015-08-23 16:22:27.450,manual,0.4,1.0
TA.U40A.BHZ.--,3.46581,83.3502,Pn,2015-08-23 16:22:30.290,manual,0.6,0.98
TA.W39A.BHZ.--,2.84208,106.047,Pn,2015-08-23 16:22:21.830,manual,0.7,1.04
N4.N35B.BHZ.--,4.96108,13.0637,Pn,2015-08-23 16:22:49.060,manual,-1.2,0.86
N4.R40B.BHZ.--,4.48373,58.3362,Pn,2015-08-23 16:22:44.230,manual,0.6,0.89
US.ECSD.BHZ.10,7.70424,2.73263,Pn,2015-08-23 16:23:27.300,manual,-0.5,0.89
US.ISCO.BHZ.00,7.69545,301.823,Pn,2015-08-23 16:23:26.990,manual,-1.0,0.89
N4.S39B.BHZ.--,3.46675,60.3055,Pn,2015-08-23 16:22:30.310,manual,0.6,0.98
TA.T25A.BHZ.--,5.9706,282.84,Pn,2015-08-23 16:23:03.920,manual,-0.3,0.82
GS.KAN05.HHZ.01,1.23546,330.844,Pg,2015-08-23 16:21:58.380,manual,-0.6,1.29
ZW.AZDA.EHZ.01,3.07086,186.857,Pn,2015-08-23 16:22:24.460,manual,0.2,1.02
GS.OK031.HH2.00,0.239885,108.55,Sg,2015-08-23 16:21:43.920,manual,0.7,1.3
GS.OK029.HH1.00,0.358293,229.575,Sg,2015-08-23 16:21:46.980,manual,0.0,1.24
OK.QUOK.HHE.--,0.361864,66.9108,Sg,2015-08-23 16:21:47.770,manual,0.7,1.24
OK.CHOK.HHE.--,0.470175,174.218,Sg,2015-08-23 16:21:51.180,manual,0.7,1.19
OK.OKCFA.HHE.--,0.67014,203.871,Sg,2015-08-23 16:21:56.610,manual,-0.3,1.11
OK.BLOK.HHN.--,0.733303,353.991,Sg,2015-08-23 16:21:58.800,manual,-0.1,1.08
OK.CCOK.HHE.--,0.801223,213.199,Sg,2015-08-23 16:22:01.240,manual,0.1,1.06
OK.FNO.HHE.01,0.804267,196.664,Sg,2015-08-23 16:22:01.700,manual,0.5,1.06
GS.KAN13.HHN.01,1.02265,343.708,Sg,2015-08-23 16:22:07.700,manual,-0.5,0.99
