#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001v3x
#time = 2015-04-05 06:13:36.400000
#location = 21km ENE of Mooreland, Oklahoma
#latitude = 36.5020
#longitude = -98.9820
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001v3x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.804603,89.511,Pg,2015-04-05 06:13:51.680,manual,-0.2,1.73
OK.BCOK.HHZ.--,1.39572,126.778,Pn,2015-04-05 06:14:01.570,manual,-1.0,1.22
GS.OK025.HHZ.00,1.61861,124.107,Pn,2015-04-05 06:14:05.600,manual,0.0,1.19
US.WMOK.BHZ.10,1.76788,174.618,Pn,2015-04-05 06:14:07.600,manual,-0.1,1.17
OK.GC02.EHZ.--,0.967409,68.53,Pg,2015-04-05 06:13:54.380,manual,-0.6,1.54
GS.OK031.HHZ.00,1.81715,106.909,Pn,2015-04-05 06:14:08.330,manual,0.0,1.16
GS.OK030.HHZ.00,1.86769,107.215,Pn,2015-04-05 06:14:09.160,manual,0.1,1.15
OK.FNO.HHZ.01,1.78616,133.586,Pn,2015-04-05 06:14:07.440,manual,-0.5,1.17
OK.U32A.BHZ.--,0.12325,187.298,Pg,2015-04-05 06:13:39.070,manual,0.1,3.73
N4.R32B.BHZ.--,1.92919,6.3334,Pn,2015-04-05 06:14:09.550,manual,-0.4,1.15
N4.T35B.BHZ.--,2.0275,77.4989,Pn,2015-04-05 06:14:11.040,manual,-0.2,1.13
GS.OK032.HHZ.00,0.689747,63.8766,Pg,2015-04-05 06:13:49.620,manual,0.0,1.9
GS.KAN14.HHZ.01,0.93607,60.6888,Pg,2015-04-05 06:13:54.060,manual,-0.3,1.57
GS.KAN10.HHZ.01,0.944125,48.662,Pg,2015-04-05 06:13:53.940,manual,-0.6,1.56
GS.KAN08.HHZ.01,1.0866,47.9641,Pg,2015-04-05 06:13:56.440,manual,-0.8,1.42
GS.KAN12.HHZ.01,1.11912,44.5206,Pg,2015-04-05 06:13:56.920,manual,-0.9,1.39
GS.KAN13.HHZ.01,1.31121,66.6659,Pn,2015-04-05 06:14:00.460,manual,-0.9,1.23
GS.KAN09.HHZ.01,1.26413,59.5498,Pn,2015-04-05 06:13:59.810,manual,-0.9,1.24
GS.KAN01.HHZ.01,1.17712,56.108,Pg,2015-04-05 06:13:58.260,manual,-0.7,1.34
GS.OK029.HHZ.00,1.42236,119.211,Pn,2015-04-05 06:14:02.170,manual,-0.7,1.22
OK.KAY1.HHZ.--,1.44718,79.1153,Pn,2015-04-05 06:14:02.460,manual,-0.8,1.21
OK.OKCFA.HHZ.--,1.64859,130.678,Pn,2015-04-05 06:14:05.600,manual,-0.4,1.18
OK.OKCSW.EHZ.--,1.66327,130.68,Pn,2015-04-05 06:14:06.390,manual,0.2,1.18
OK.QUOK.HHZ.--,1.86549,99.5117,Pn,2015-04-05 06:14:09.080,manual,0.1,1.15
OK.X37A.BHZ.--,3.50854,121.891,Pn,2015-04-05 06:14:31.630,manual,0.0,0.98
OK.U32A.BHE.--,0.12325,187.298,Sg,2015-04-05 06:13:41.300,manual,0.6,1.37
GS.OK032.HH2.00,0.689747,63.8766,Sg,2015-04-05 06:13:58.960,manual,0.3,1.1
OK.CROK.HHN.--,0.804603,89.511,Sg,2015-04-05 06:14:03.170,manual,0.9,1.06
GS.KAN14.HNN.01,0.93607,60.6888,Sg,2015-04-05 06:14:06.820,manual,0.3,1.01
GS.KAN10.HNE.01,0.944125,48.662,Sg,2015-04-05 06:14:06.930,manual,0.2,1.01
OK.GC02.EHE.--,0.967409,68.53,Sg,2015-04-05 06:14:07.650,manual,0.1,1.0
GS.KAN08.HNN.01,1.0866,47.9641,Sg,2015-04-05 06:14:11.070,manual,-0.3,0.97
