#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t263
#time = 2014-12-02 12:17:43.500000
#location = 2km NNE of Medford, Oklahoma
#latitude = 36.8234
#longitude = -97.7234
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t263
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.272978,46.0666,Pg,2014-12-02 12:17:49.380,manual,0.6,2.98
GS.KAN01.HHZ.01,0.330615,355.064,Pg,2014-12-02 12:17:50.440,manual,0.5,2.76
GS.KAN05.HHZ.01,0.308639,337.314,Pg,2014-12-02 12:17:50.040,manual,0.5,2.84
GS.KAN11.HHZ.01,0.411027,338.353,Pg,2014-12-02 12:17:51.940,manual,0.5,2.51
GS.KAN08.HHZ.01,0.448644,333.874,Pg,2014-12-02 12:17:52.630,manual,0.5,2.41
GS.KAN10.HHZ.01,0.422298,315.29,Pg,2014-12-02 12:17:52.150,manual,0.5,2.48
GS.KAN12.HHZ.01,0.52163,335.178,Pg,2014-12-02 12:17:53.910,manual,0.4,2.23
GS.KS20.HHZ.00,0.427525,18.4028,Pg,2014-12-02 12:17:52.220,manual,0.5,2.46
GS.OK029.HHZ.00,1.04741,167.971,Pg,2014-12-02 12:18:03.310,manual,-0.3,1.45
GS.OK030.HHZ.00,1.17212,139.409,Pg,2014-12-02 12:18:05.540,manual,-0.4,1.34
GS.OK031.HHZ.00,1.12406,140.333,Pg,2014-12-02 12:18:04.740,manual,-0.3,1.38
GS.OK026.HHZ.00,1.42234,171.012,Pn,2014-12-02 12:18:09.960,manual,-0.1,1.22
GS.OK028.HHZ.00,1.3688,156.774,Pn,2014-12-02 12:18:08.920,manual,-0.4,1.22
GS.OK025.HHZ.00,1.27836,165.769,Pn,2014-12-02 12:18:07.500,manual,-0.5,1.24
N4.T35B.BHZ.--,0.975932,84.1907,Pg,2014-12-02 12:18:02.070,manual,-0.2,1.53
OK.U32A.BHZ.--,1.11978,247.076,Pg,2014-12-02 12:18:04.480,manual,-0.5,1.39
N4.R32B.BHZ.--,1.77855,334.136,Pn,2014-12-02 12:18:15.910,manual,1.0,1.17
OK.GC02.EHZ.--,0.112811,284.438,Pg,2014-12-02 12:17:46.380,manual,0.5,3.8
OK.CROK.HHZ.--,0.38063,213.393,Pg,2014-12-02 12:17:51.180,manual,0.3,2.6
OK.QUOK.HHZ.--,1.04539,128.192,Pg,2014-12-02 12:18:03.230,manual,-0.3,1.46
OK.BCOK.HHZ.--,1.16797,175.437,Pg,2014-12-02 12:18:05.470,manual,-0.4,1.35
OK.OKCSW.EHZ.--,1.43371,170.64,Pn,2014-12-02 12:18:10.210,manual,0.0,1.21
OK.FNO.HHZ.01,1.5844,170.418,Pn,2014-12-02 12:18:12.520,manual,0.3,1.19
OK.W35A.EHZ.--,1.80373,157.311,Pn,2014-12-02 12:18:15.790,manual,0.5,1.16
OK.GC02.EHN.--,0.112811,284.438,Sg,2014-12-02 12:17:48.200,manual,0.8,1.37
GS.KAN13.HHE.01,0.272978,46.0666,Sg,2014-12-02 12:17:53.320,manual,0.9,1.28
GS.KAN01.HHE.01,0.330615,355.064,Sg,2014-12-02 12:17:55.190,manual,0.9,1.26
OK.CROK.HHN.--,0.38063,213.393,Sg,2014-12-02 12:17:56.590,manual,0.8,1.23
NQ.KAN02.HNZ.01,0.393742,341.642,Pg,2014-12-02 12:17:51.670,manual,0.6,2.56
OK.KAY1.HHZ.--,0.414802,98.2452,Pg,2014-12-02 12:17:51.860,manual,0.4,2.5
OK.KAY1.HHN.--,0.414802,98.2452,Sg,2014-12-02 12:17:57.750,manual,0.8,1.21
GS.KS20.HH2.00,0.427525,18.4028,Sg,2014-12-02 12:17:58.200,manual,0.9,1.21
GS.KAN12.HHE.01,0.52163,335.178,Sg,2014-12-02 12:18:01.260,manual,0.9,1.17
N4.T35B.BHE.--,0.975932,84.1907,Sg,2014-12-02 12:18:14.870,manual,0.0,1.0
OK.QUOK.HHE.--,1.04539,128.192,Sg,2014-12-02 12:18:17.000,manual,-0.1,0.98
GS.OK029.HH2.00,1.04741,167.971,Sg,2014-12-02 12:18:17.330,manual,0.1,0.98
